timestamp,open,high,low,close,volume
2024-03-07 15:25:00,66786.0,66932.89,66778.54,66921.09,211.88421
2024-03-07 15:30:00,66921.09,67181.1,66905.5,67181.1,255.22553
2024-03-07 15:35:00,67181.09,67309.99,67101.1,67205.95,354.52914
2024-03-07 15:40:00,67205.95,67267.27,67121.1,67207.99,266.34136
2024-03-07 15:45:00,67207.99,67380.0,67174.16,67380.0,206.43231
2024-03-07 15:50:00,67379.99,67579.31,67320.0,67490.0,393.17642
2024-03-07 15:55:00,67490.01,67490.01,67251.3,67260.01,278.7367
2024-03-07 16:00:00,67260.01,67414.94,67161.26,67340.94,414.73862
2024-03-07 16:05:00,67340.94,67394.59,67218.19,67312.68,219.01392
2024-03-07 16:10:00,67312.67,67333.89,67012.0,67091.99,248.37637
2024-03-07 16:15:00,67092.0,67195.0,67045.15,67194.99,238.79742
2024-03-07 16:20:00,67194.99,67378.2,67194.99,67361.68,173.94913
2024-03-07 16:25:00,67361.68,67466.07,67281.6,67298.43,216.86124
2024-03-07 16:30:00,67298.43,67317.15,67174.29,67257.87,241.79511
2024-03-07 16:35:00,67257.87,67264.9,67052.49,67110.0,242.7718
2024-03-07 16:40:00,67110.0,67172.0,67071.24,67150.0,156.74887
2024-03-07 16:45:00,67150.0,67169.79,67063.26,67169.78,135.91746
2024-03-07 16:50:00,67169.78,67249.3,67154.48,67237.99,145.93234
2024-03-07 16:55:00,67237.99,67333.33,67237.99,67304.02,150.26757
2024-03-07 17:00:00,67304.01,67395.53,67224.46,67393.66,161.73249
2024-03-07 17:05:00,67393.67,67695.12,67393.66,67664.65,348.86492
2024-03-07 17:10:00,67664.65,67870.0,67566.45,67855.45,455.30666
2024-03-07 17:15:00,67855.45,67888.0,67571.65,67648.15,414.60666
2024-03-07 17:20:00,67648.14,67841.4,67610.0,67841.24,224.6499
2024-03-07 17:25:00,67841.24,67980.0,67671.39,67834.64,539.89341
2024-03-07 17:30:00,67834.64,67834.65,67583.95,67722.02,306.31965
2024-03-07 17:35:00,67722.03,67850.59,67637.62,67688.0,230.9135
2024-03-07 17:40:00,67688.0,67831.84,67601.1,67825.01,190.90741
2024-03-07 17:45:00,67825.0,67825.01,67721.1,67752.61,182.64341
2024-03-07 17:50:00,67752.61,67800.0,67646.0,67646.01,147.75562
2024-03-07 17:55:00,67646.01,67646.01,67406.96,67592.92,318.98603
2024-03-07 18:00:00,67592.92,67658.32,67434.0,67536.03,208.49657
2024-03-07 18:05:00,67536.02,67629.74,67432.54,67569.29,182.94343
2024-03-07 18:10:00,67569.28,67581.1,67468.44,67503.29,108.97742
2024-03-07 18:15:00,67503.28,67590.0,67468.5,67589.99,135.28275
2024-03-07 18:20:00,67589.99,67708.0,67530.6,67668.31,122.62185
2024-03-07 18:25:00,67668.31,67668.32,67578.0,67621.1,122.56481
2024-03-07 18:30:00,67621.1,67650.0,67490.0,67490.01,112.28833
2024-03-07 18:35:00,67490.01,67536.81,67461.11,67466.0,132.19234
2024-03-07 18:40:00,67466.0,67631.06,67416.01,67590.6,134.31945
2024-03-07 18:45:00,67590.6,67770.0,67583.49,67730.0,174.65719
2024-03-07 18:50:00,67730.0,67747.93,67595.03,67601.22,153.6163
2024-03-07 18:55:00,67601.21,67690.0,67552.59,67601.21,133.00397
2024-03-07 19:00:00,67601.21,67848.48,67590.0,67740.76,157.78293
2024-03-07 19:05:00,67740.77,67800.0,67651.79,67662.0,122.11469
2024-03-07 19:10:00,67662.0,67745.3,67622.18,67678.34,112.17852
2024-03-07 19:15:00,67678.34,67699.0,67470.01,67490.01,135.93106
2024-03-07 19:20:00,67490.01,67498.2,67215.7,67320.56,257.7384
2024-03-07 19:25:00,67320.55,67369.99,67239.54,67333.53,182.71871
2024-03-07 19:30:00,67333.54,67481.1,67217.3,67481.09,204.18736
2024-03-07 19:35:00,67481.09,67481.1,67381.1,67423.95,99.12989
2024-03-07 19:40:00,67423.94,67495.0,67411.62,67487.57,98.88864
2024-03-07 19:45:00,67487.57,67529.99,67422.07,67433.8,100.45945
2024-03-07 19:50:00,67434.32,67566.84,67434.32,67566.84,145.43281
2024-03-07 19:55:00,67566.84,67566.84,67475.4,67498.02,102.16861
2024-03-07 20:00:00,67498.03,67659.81,67461.1,67563.66,172.32368
2024-03-07 20:05:00,67563.65,67600.0,67512.35,67577.88,131.98288
2024-03-07 20:10:00,67577.87,67639.02,67513.89,67603.52,132.16319
2024-03-07 20:15:00,67603.52,67632.01,67500.33,67574.4,169.01096
2024-03-07 20:20:00,67574.4,67699.0,67571.68,67698.99,121.16859
2024-03-07 20:25:00,67698.99,67859.0,67688.87,67836.47,246.13402
2024-03-07 20:30:00,67836.47,67896.0,67771.55,67806.19,208.84653
2024-03-07 20:35:00,67806.19,67806.2,67710.0,67714.93,149.62947
2024-03-07 20:40:00,67714.94,67829.32,67690.0,67798.64,215.12369
2024-03-07 20:45:00,67798.63,67914.74,67781.11,67838.1,264.26124
2024-03-07 20:50:00,67838.11,67847.55,67544.11,67628.01,204.67313
2024-03-07 20:55:00,67628.0,67685.1,67505.0,67537.67,292.06092
2024-03-07 21:00:00,67537.67,67574.62,67326.29,67382.27,297.25805
2024-03-07 21:05:00,67382.26,67382.27,67061.1,67273.4,392.69028
2024-03-07 21:10:00,67273.4,67273.41,67081.1,67189.12,258.60877
2024-03-07 21:15:00,67189.13,67393.69,67161.09,67393.68,199.73503
2024-03-07 21:20:00,67393.69,67433.0,67235.6,67273.39,232.00687
2024-03-07 21:25:00,67273.39,67376.9,67239.93,67287.39,138.11884
2024-03-07 21:30:00,67287.4,67349.99,67207.58,67241.1,134.51959
2024-03-07 21:35:00,67241.1,67347.05,67161.6,67316.01,120.48185
2024-03-07 21:40:00,67316.01,67373.15,67273.4,67316.49,109.58893
2024-03-07 21:45:00,67316.49,67316.49,67170.09,67170.09,101.58738
2024-03-07 21:50:00,67170.09,67213.14,67111.0,67174.14,175.98466
2024-03-07 21:55:00,67174.14,67270.73,67147.29,67239.67,106.08195
2024-03-07 22:00:00,67239.68,67344.9,67239.67,67338.01,118.85022
2024-03-07 22:05:00,67338.01,67481.1,67281.16,67419.99,124.52399
2024-03-07 22:10:00,67419.99,67470.82,67370.0,67429.99,100.78872
2024-03-07 22:15:00,67430.0,67438.02,67361.1,67366.0,69.52075
2024-03-07 22:20:00,67365.99,67366.0,67316.2,67316.2,53.84767
2024-03-07 22:25:00,67316.21,67394.75,67230.94,67375.76,90.57694
2024-03-07 22:30:00,67375.76,67375.76,67307.21,67307.21,60.9495
2024-03-07 22:35:00,67307.22,67317.58,67236.85,67236.85,92.66504
2024-03-07 22:40:00,67236.85,67236.86,66970.02,67056.49,167.21717
2024-03-07 22:45:00,67056.49,67214.15,67056.49,67209.44,79.02165
2024-03-07 22:50:00,67209.43,67209.44,67101.1,67101.11,60.68668
2024-03-07 22:55:00,67101.1,67158.57,67093.36,67102.18,74.949
2024-03-07 23:00:00,67102.19,67139.99,67023.8,67053.74,141.27968
2024-03-07 23:05:00,67053.74,67140.0,67053.74,67085.17,98.52047
2024-03-07 23:10:00,67085.17,67167.67,67077.13,67150.35,89.5792
2024-03-07 23:15:00,67150.36,67158.04,66882.45,66961.51,172.82537
2024-03-07 23:20:00,66961.52,67046.44,66924.17,66948.24,106.08073
2024-03-07 23:25:00,66948.24,67073.02,66933.65,67054.0,54.60701
2024-03-07 23:30:00,67054.01,67100.0,67020.0,67097.39,74.67415
2024-03-07 23:35:00,67097.39,67097.39,67025.24,67044.38,73.1263
2024-03-07 23:40:00,67044.39,67061.09,67001.71,67001.71,71.13012
2024-03-07 23:45:00,67001.71,67001.72,66913.56,66968.56,84.87981
2024-03-07 23:50:00,66968.55,66968.56,66810.32,66900.45,180.15742
2024-03-07 23:55:00,66900.44,66900.45,66821.1,66823.17,101.70576
2024-03-08 00:00:00,66823.18,66882.81,66757.0,66865.38,203.94009
2024-03-08 00:05:00,66865.38,66883.45,66777.0,66836.32,247.61112
2024-03-08 00:10:00,66836.33,66872.4,66814.08,66833.49,104.67187
2024-03-08 00:15:00,66833.5,66845.0,66780.0,66829.34,116.16677
2024-03-08 00:20:00,66829.35,66923.9,66829.34,66920.24,82.65056
2024-03-08 00:25:00,66920.24,66963.6,66869.7,66869.7,94.14363
2024-03-08 00:30:00,66869.71,66887.35,66782.15,66799.26,124.09818
2024-03-08 00:35:00,66799.26,66815.51,66761.28,66801.09,127.56719
2024-03-08 00:40:00,66801.1,66824.73,66781.21,66823.8,97.40508
2024-03-08 00:45:00,66823.79,66879.46,66800.0,66836.05,108.36378
2024-03-08 00:50:00,66836.05,67090.99,66836.04,67090.99,114.57098
2024-03-08 00:55:00,67090.99,67107.49,67054.9,67072.65,149.93963
2024-03-08 01:00:00,67072.65,67188.57,67022.85,67144.13,198.12642
2024-03-08 01:05:00,67144.13,67256.18,67134.57,67159.99,208.01976
2024-03-08 01:10:00,67160.0,67160.0,66983.86,67010.6,139.66067
2024-03-08 01:15:00,67010.61,67109.86,66929.81,67109.86,119.97439
2024-03-08 01:20:00,67109.85,67154.19,66977.99,66978.0,178.58388
2024-03-08 01:25:00,66978.0,66996.0,66898.75,66980.0,137.12046
2024-03-08 01:30:00,66979.99,67015.19,66940.98,66967.94,142.0379
2024-03-08 01:35:00,66967.93,66967.94,66857.96,66861.1,140.53783
2024-03-08 01:40:00,66861.1,67039.38,66810.89,67033.07,146.8062
2024-03-08 01:45:00,67033.06,67044.34,66994.0,67022.21,87.17365
2024-03-08 01:50:00,67022.21,67032.82,66946.0,67015.42,83.18202
2024-03-08 01:55:00,67015.42,67015.43,66917.41,66936.02,135.51574
2024-03-08 02:00:00,66936.01,66973.79,66870.71,66907.6,127.82834
2024-03-08 02:05:00,66907.61,66977.39,66895.62,66942.02,75.80237
2024-03-08 02:10:00,66942.02,66942.02,66833.47,66889.0,132.39907
2024-03-08 02:15:00,66888.99,66953.23,66888.99,66931.99,79.29926
2024-03-08 02:20:00,66931.99,67021.1,66931.99,66952.93,88.0104
2024-03-08 02:25:00,66952.93,66952.93,66937.49,66952.35,52.93683
2024-03-08 02:30:00,66952.35,66952.4,66864.9,66910.82,85.32224
2024-03-08 02:35:00,66910.82,66910.82,66870.0,66904.39,59.28686
2024-03-08 02:40:00,66904.39,66946.81,66854.24,66946.81,93.85462
2024-03-08 02:45:00,66946.8,67021.1,66944.2,66985.39,89.73329
2024-03-08 02:50:00,66985.38,67073.46,66980.0,67073.46,149.10047
2024-03-08 02:55:00,67073.45,67120.13,67010.0,67117.37,111.64655
2024-03-08 03:00:00,67117.37,67119.05,66988.96,66990.81,131.6926
2024-03-08 03:05:00,66990.82,67175.56,66990.81,67130.08,121.21369
2024-03-08 03:10:00,67130.07,67149.14,67050.9,67121.11,134.83228
2024-03-08 03:15:00,67121.1,67176.8,67069.89,67150.0,115.94889
2024-03-08 03:20:00,67149.99,67254.22,67131.06,67235.59,115.87731
2024-03-08 03:25:00,67235.59,67235.6,67176.07,67220.01,69.84823
2024-03-08 03:30:00,67220.0,67220.01,67127.98,67127.99,100.05546
2024-03-08 03:35:00,67127.99,67127.99,67093.04,67107.63,81.98402
2024-03-08 03:40:00,67107.62,67136.4,67091.66,67111.07,101.26416
2024-03-08 03:45:00,67111.07,67182.8,67090.6,67161.11,84.96205
2024-03-08 03:50:00,67161.1,67161.11,67073.82,67091.99,90.46971
2024-03-08 03:55:00,67091.99,67156.1,67091.99,67156.09,54.89481
2024-03-08 04:00:00,67156.09,67165.2,67101.38,67140.96,107.00888
2024-03-08 04:05:00,67140.95,67197.22,67140.95,67190.0,65.62653
2024-03-08 04:10:00,67190.0,67227.98,67180.68,67227.98,93.73746
2024-03-08 04:15:00,67227.97,67238.2,67128.84,67128.84,59.88183
2024-03-08 04:20:00,67128.84,67175.03,67124.11,67144.83,49.79086
2024-03-08 04:25:00,67144.82,67169.99,67141.1,67141.1,41.3648
2024-03-08 04:30:00,67141.11,67141.11,67070.08,67070.09,66.73647
2024-03-08 04:35:00,67070.08,67076.0,66995.0,67012.15,121.04871
2024-03-08 04:40:00,67012.15,67057.71,67012.14,67047.73,75.81488
2024-03-08 04:45:00,67047.73,67070.0,67010.0,67053.74,71.40943
2024-03-08 04:50:00,67053.74,67061.2,67047.73,67051.22,33.93707
2024-03-08 04:55:00,67051.22,67069.22,67051.21,67069.22,31.788
2024-03-08 05:00:00,67069.22,67103.67,67069.21,67084.6,52.91152
2024-03-08 05:05:00,67084.6,67084.61,66935.08,66935.08,92.27868
2024-03-08 05:10:00,66935.08,66976.6,66918.94,66976.59,86.07875
2024-03-08 05:15:00,66976.6,66976.6,66918.93,66920.01,87.58769
2024-03-08 05:20:00,66920.0,66934.82,66877.3,66890.26,95.26567
2024-03-08 05:25:00,66890.25,66935.7,66886.1,66894.96,60.72845
2024-03-08 05:30:00,66894.96,66937.19,66877.17,66937.19,78.55575
2024-03-08 05:35:00,66937.19,66937.19,66826.8,66826.81,106.49977
2024-03-08 05:40:00,66826.8,66881.1,66817.38,66818.12,79.98982
2024-03-08 05:45:00,66818.12,66891.0,66782.22,66869.99,148.27115
2024-03-08 05:50:00,66869.99,66928.31,66869.99,66924.01,73.1155
2024-03-08 05:55:00,66924.01,66927.6,66909.99,66909.99,43.69345
2024-03-08 06:00:00,66910.0,66910.0,66841.1,66871.34,61.32002
2024-03-08 06:05:00,66871.35,66926.87,66853.81,66926.87,53.41668
2024-03-08 06:10:00,66926.87,66950.0,66916.78,66916.78,56.99962
2024-03-08 06:15:00,66916.78,66916.79,66877.45,66903.81,107.42984
2024-03-08 06:20:00,66903.8,66940.6,66886.0,66940.6,88.56929
2024-03-08 06:25:00,66940.59,66987.89,66910.0,66932.78,91.93124
2024-03-08 06:30:00,66932.77,67072.39,66932.77,67022.79,151.18083
2024-03-08 06:35:00,67022.79,67119.15,66981.03,67118.0,107.34347
2024-03-08 06:40:00,67118.0,67189.17,67062.6,67189.17,99.12547
2024-03-08 06:45:00,67189.17,67300.0,67189.16,67300.0,223.00571
2024-03-08 06:50:00,67299.99,67422.2,67299.99,67371.01,227.01587
2024-03-08 06:55:00,67371.01,67590.0,67355.87,67563.6,234.46549
2024-03-08 07:00:00,67563.6,67640.45,67400.45,67450.01,294.56735
2024-03-08 07:05:00,67450.0,67474.48,67320.0,67347.42,129.48727
2024-03-08 07:10:00,67347.42,67410.0,67315.0,67379.59,137.8398
2024-03-08 07:15:00,67379.6,67480.0,67306.91,67472.42,136.61519
2024-03-08 07:20:00,67472.42,67492.09,67381.1,67414.4,116.29924
2024-03-08 07:25:00,67414.4,67441.1,67376.17,67392.41,70.2699
2024-03-08 07:30:00,67392.4,67454.9,67380.0,67430.79,187.57373
2024-03-08 07:35:00,67430.8,67588.7,67414.18,67466.96,282.7852
2024-03-08 07:40:00,67466.96,67538.27,67366.08,67366.09,205.81691
2024-03-08 07:45:00,67366.08,67404.0,67300.22,67346.59,212.98798
2024-03-08 07:50:00,67346.59,67350.0,67237.0,67240.01,202.48035
2024-03-08 07:55:00,67240.01,67279.35,67153.74,67223.02,227.19021
2024-03-08 08:00:00,67223.02,67293.19,67195.29,67270.2,133.7052
2024-03-08 08:05:00,67270.2,67270.21,67191.47,67196.54,82.82147
2024-03-08 08:10:00,67196.55,67219.97,67180.44,67180.45,63.62416
2024-03-08 08:15:00,67180.45,67212.43,67096.66,67101.11,107.63018
2024-03-08 08:20:00,67101.12,67142.79,67054.16,67138.0,82.98668
2024-03-08 08:25:00,67137.99,67142.79,67038.71,67038.71,84.79085
2024-03-08 08:30:00,67038.72,67157.09,67038.71,67157.08,133.33663
2024-03-08 08:35:00,67157.08,67337.39,67157.08,67278.72,172.45924
2024-03-08 08:40:00,67278.71,67330.0,67270.0,67289.04,99.26376
2024-03-08 08:45:00,67289.04,67390.0,67274.7,67300.0,118.03242
2024-03-08 08:50:00,67300.01,67320.0,67256.4,67256.41,68.07976
2024-03-08 08:55:00,67256.4,67291.97,67200.01,67208.55,114.46873
2024-03-08 09:00:00,67208.56,67213.19,67040.76,67070.82,173.93243
2024-03-08 09:05:00,67070.82,67120.57,67050.0,67100.0,175.64183
2024-03-08 09:10:00,67100.0,67395.0,67095.16,67358.13,320.92477
2024-03-08 09:15:00,67358.12,67358.13,67228.56,67228.56,134.95327
2024-03-08 09:20:00,67228.57,67251.39,67115.4,67163.99,142.76163
2024-03-08 09:25:00,67163.99,67217.51,67141.58,67206.04,87.93143
2024-03-08 09:30:00,67206.03,67263.4,67121.22,67127.8,170.22107
2024-03-08 09:35:00,67127.8,67210.0,67127.79,67190.93,113.64843
2024-03-08 09:40:00,67190.94,67266.0,67166.97,67192.71,106.02749
2024-03-08 09:45:00,67192.71,67215.66,67162.0,67179.19,134.91908
2024-03-08 09:50:00,67179.18,67245.58,67171.55,67195.21,158.93822
2024-03-08 09:55:00,67195.21,67235.99,67096.58,67121.39,214.08762
2024-03-08 10:00:00,67121.39,67207.04,67100.0,67205.77,110.47598
2024-03-08 10:05:00,67205.77,67324.94,67161.37,67168.48,168.35799
2024-03-08 10:10:00,67168.48,67198.0,67158.0,67187.99,73.17057
2024-03-08 10:15:00,67188.0,67248.7,67174.49,67245.67,69.53104
2024-03-08 10:20:00,67245.66,67245.67,67149.96,67180.6,67.00198
2024-03-08 10:25:00,67180.6,67241.1,67164.11,67241.1,86.87083
2024-03-08 10:30:00,67241.09,67313.36,67228.6,67313.36,67.16586
2024-03-08 10:35:00,67313.36,67380.0,67313.35,67380.0,144.35976
2024-03-08 10:40:00,67380.0,67396.0,67341.1,67360.04,152.33941
2024-03-08 10:45:00,67360.03,67360.04,67264.8,67344.25,140.11018
2024-03-08 10:50:00,67344.26,67347.04,67298.15,67333.15,103.49604
2024-03-08 10:55:00,67333.15,67367.83,67324.6,67336.66,83.2505
2024-03-08 11:00:00,67336.66,67349.16,67290.0,67336.84,146.25591
2024-03-08 11:05:00,67336.84,67369.87,67323.66,67357.79,86.924
2024-03-08 11:10:00,67357.79,67500.0,67357.78,67487.79,204.25184
2024-03-08 11:15:00,67487.79,67495.79,67393.15,67454.0,143.57963
2024-03-08 11:20:00,67454.0,67485.0,67362.4,67364.0,156.71939
2024-03-08 11:25:00,67364.01,67366.2,67335.26,67341.61,96.29966
2024-03-08 11:30:00,67341.61,67395.0,67258.38,67395.0,220.88904
2024-03-08 11:35:00,67394.99,67480.0,67376.9,67456.0,94.60876
2024-03-08 11:40:00,67456.0,67531.91,67421.1,67525.18,168.23183
2024-03-08 11:45:00,67525.19,67556.81,67525.18,67546.21,165.60253
2024-03-08 11:50:00,67546.22,67608.0,67515.04,67608.0,168.82369
2024-03-08 11:55:00,67608.0,67753.4,67588.0,67741.21,294.04418
2024-03-08 12:00:00,67741.22,67775.04,67607.99,67608.0,215.19062
2024-03-08 12:05:00,67607.99,67608.0,67510.0,67559.99,153.07345
2024-03-08 12:10:00,67559.99,67620.6,67497.2,67504.87,101.85774
2024-03-08 12:15:00,67504.87,67504.87,67404.25,67472.02,110.11179
2024-03-08 12:20:00,67472.02,67596.72,67463.24,67592.96,111.312
2024-03-08 12:25:00,67592.96,67617.42,67493.45,67493.46,92.34424
2024-03-08 12:30:00,67493.45,67493.46,67366.24,67412.9,152.46246
2024-03-08 12:35:00,67412.89,67467.76,67390.0,67418.99,86.88147
2024-03-08 12:40:00,67418.99,67476.45,67418.99,67473.39,68.67828
2024-03-08 12:45:00,67473.39,67546.28,67471.58,67522.66,103.72485
2024-03-08 12:50:00,67522.67,67600.0,67506.88,67586.0,97.60103
2024-03-08 12:55:00,67586.0,67586.01,67447.22,67455.22,93.46572
2024-03-08 13:00:00,67455.23,67493.19,67455.06,67467.13,69.11178
2024-03-08 13:05:00,67467.13,67675.49,67467.13,67649.9,122.69758
2024-03-08 13:10:00,67649.89,67680.8,67481.9,67537.85,120.25275
2024-03-08 13:15:00,67537.84,67537.85,67367.8,67367.8,155.33743
2024-03-08 13:20:00,67367.8,67399.8,67300.0,67326.0,190.50195
2024-03-08 13:25:00,67325.99,67435.0,67315.26,67434.99,108.47212
2024-03-08 13:30:00,67435.0,67645.87,67366.55,67493.19,307.19999
2024-03-08 13:35:00,67493.19,67586.8,67461.1,67475.38,195.62306
2024-03-08 13:40:00,67475.39,67652.98,67462.11,67652.97,163.73433
2024-03-08 13:45:00,67652.98,67807.97,67594.37,67776.42,273.58902
2024-03-08 13:50:00,67776.42,67868.5,67732.86,67797.96,260.24671
2024-03-08 13:55:00,67797.95,67878.0,67716.81,67770.96,285.06372
2024-03-08 14:00:00,67770.95,67800.0,67550.85,67800.0,236.75413
2024-03-08 14:05:00,67799.99,67900.0,67761.1,67897.42,242.31844
2024-03-08 14:10:00,67897.43,68000.0,67630.96,67752.77,519.89757
2024-03-08 14:15:00,67752.77,67994.0,67663.12,67951.02,231.28352
2024-03-08 14:20:00,67951.03,68000.0,67828.0,67975.23,266.91952
2024-03-08 14:25:00,67975.22,67976.0,67820.0,67910.62,190.14295
2024-03-08 14:30:00,67912.03,68312.74,67912.03,68306.0,1145.6612
2024-03-08 14:35:00,68306.0,68400.0,68207.93,68382.32,456.88837
2024-03-08 14:40:00,68382.32,68400.0,68068.56,68347.59,560.25047
2024-03-08 14:45:00,68347.59,68479.0,68253.48,68475.99,349.31964
2024-03-08 14:50:00,68475.99,68600.0,68411.99,68436.0,802.30496
2024-03-08 14:55:00,68436.0,68521.34,68321.11,68422.0,383.64812
2024-03-08 15:00:00,68422.0,68650.0,68408.32,68490.19,491.09747
2024-03-08 15:05:00,68490.2,68708.0,68325.8,68702.79,488.72836
2024-03-08 15:10:00,68702.79,68800.0,68699.3,68791.91,484.84634
2024-03-08 15:15:00,68791.92,68835.9,68565.01,68806.79,442.45922
2024-03-08 15:20:00,68806.78,68887.0,68666.31,68809.76,528.36574
2024-03-08 15:25:00,68809.76,69534.51,68809.75,69510.79,2579.536897
2024-03-08 15:30:00,69510.79,69990.0,67150.0,68411.86,3260.643035
2024-03-08 15:35:00,68410.66,68639.72,67300.0,67955.28,2132.98
2024-03-08 15:40:00,67955.27,68291.27,67632.42,68223.99,920.88404
2024-03-08 15:45:00,68223.99,68390.8,67750.96,68238.58,1011.02022
2024-03-08 15:50:00,68238.57,68350.0,67855.31,67948.65,706.81209
2024-03-08 15:55:00,67948.65,68046.8,67590.58,67617.6,683.38259
2024-03-08 16:00:00,67617.6,67830.0,66500.0,66680.85,2134.70569
2024-03-08 16:05:00,66680.85,67209.99,66651.45,66916.01,1115.6785
2024-03-08 16:10:00,66916.01,66999.0,66082.66,66410.57,1706.71443
2024-03-08 16:15:00,66417.31,67016.0,66348.57,66984.0,988.28368
2024-03-08 16:20:00,66984.0,67377.24,66825.0,67199.99,759.57096
2024-03-08 16:25:00,67199.99,67310.0,66750.96,66816.64,753.97783
2024-03-08 16:30:00,66816.65,67000.0,66701.26,66716.66,658.58653
2024-03-08 16:35:00,66716.66,67154.19,66678.0,67154.09,637.53163
2024-03-08 16:40:00,67154.1,67300.0,67083.27,67284.76,377.40643
2024-03-08 16:45:00,67284.76,67897.46,67200.0,67876.98,926.92233
2024-03-08 16:50:00,67876.98,67932.99,67700.0,67794.0,506.19641
2024-03-08 16:55:00,67793.99,67912.0,67727.64,67810.6,396.78585
2024-03-08 17:00:00,67810.59,68160.39,67658.25,67982.02,579.18523
2024-03-08 17:05:00,67982.03,68161.15,67935.23,67938.42,467.94146
2024-03-08 17:10:00,67938.42,68028.75,67843.69,67924.0,286.48175
2024-03-08 17:15:00,67924.0,68016.54,67713.75,67904.0,295.4055
2024-03-08 17:20:00,67904.01,68045.66,67841.1,67946.59,279.55698
2024-03-08 17:25:00,67946.6,68339.11,67930.69,68253.62,392.78305
2024-03-08 17:30:00,68253.61,68500.69,68213.21,68347.6,444.72133
2024-03-08 17:35:00,68347.6,68497.45,68320.0,68374.53,357.07576
2024-03-08 17:40:00,68374.53,68423.24,68270.01,68303.83,252.52905
2024-03-08 17:45:00,68303.84,68705.99,68303.83,68624.0,505.45173
2024-03-08 17:50:00,68623.99,68670.65,68453.12,68655.99,428.90428
2024-03-08 17:55:00,68655.99,68797.74,68333.81,68340.01,457.03797
2024-03-08 18:00:00,68340.0,68400.0,68173.13,68278.37,395.32633
2024-03-08 18:05:00,68278.37,68491.77,68065.82,68400.54,513.09073
2024-03-08 18:10:00,68400.53,68799.0,68376.05,68716.85,477.80827
2024-03-08 18:15:00,68716.84,68776.4,68505.0,68531.6,344.15063
2024-03-08 18:20:00,68531.6,68613.98,68445.06,68529.82,318.11641
2024-03-08 18:25:00,68529.83,68600.0,68393.36,68430.85,246.90347
2024-03-08 18:30:00,68430.84,68525.63,68354.51,68498.77,201.09867
2024-03-08 18:35:00,68498.77,68505.62,68300.0,68386.0,258.81106
2024-03-08 18:40:00,68385.99,68449.49,68352.04,68427.58,165.4439
2024-03-08 18:45:00,68427.58,68649.84,68402.57,68611.75,230.76438
2024-03-08 18:50:00,68611.75,68648.4,68419.83,68515.84,252.6266
2024-03-08 18:55:00,68515.85,68609.56,68501.1,68578.01,160.69101
2024-03-08 19:00:00,68578.01,68629.37,68411.9,68544.4,259.63329
2024-03-08 19:05:00,68544.4,68587.9,68421.1,68563.99,246.29111
2024-03-08 19:10:00,68563.98,68690.0,68496.51,68690.0,172.65905
2024-03-08 19:15:00,68689.99,68768.5,68465.15,68470.61,277.946
2024-03-08 19:20:00,68470.62,68529.37,68116.84,68278.0,441.56267
2024-03-08 19:25:00,68277.99,68510.0,68181.12,68420.46,268.52779
2024-03-08 19:30:00,68420.45,68507.32,68320.45,68357.27,236.09051
2024-03-08 19:35:00,68357.28,68465.44,68200.99,68435.01,230.89218
2024-03-08 19:40:00,68435.02,68633.15,68435.01,68611.99,155.46244
2024-03-08 19:45:00,68611.99,68669.2,68544.99,68589.99,283.9042
2024-03-08 19:50:00,68590.0,68750.0,68579.13,68738.64,265.30702
2024-03-08 19:55:00,68738.65,68864.0,68622.95,68863.99,272.35937
2024-03-08 20:00:00,68864.0,69344.99,68821.1,69334.8,949.44689
2024-03-08 20:05:00,69334.81,69379.0,68817.66,69176.41,682.33957
2024-03-08 20:10:00,69176.4,69280.0,69024.24,69068.48,382.54698
2024-03-08 20:15:00,69068.48,69295.96,69025.61,69288.0,328.00181
2024-03-08 20:20:00,69287.99,69320.0,69023.73,69029.17,360.8613
2024-03-08 20:25:00,69029.18,69073.94,68816.0,69008.41,427.06374
2024-03-08 20:30:00,69008.42,69200.0,69002.01,69162.01,352.57846
2024-03-08 20:35:00,69162.01,69216.66,69008.76,69026.46,249.69772
2024-03-08 20:40:00,69026.46,69111.88,68959.47,69069.52,280.46628
2024-03-08 20:45:00,69069.52,69242.0,69029.81,69164.72,305.49944
2024-03-08 20:50:00,69164.71,69180.25,68961.1,69000.0,269.32422
2024-03-08 20:55:00,68999.99,69117.29,68940.0,69071.99,399.38965
2024-03-08 21:00:00,69071.99,69181.1,68901.63,69049.98,293.5657
2024-03-08 21:05:00,69049.97,69124.74,68989.48,69095.99,226.77992
2024-03-08 21:10:00,69095.99,69101.1,68994.29,68994.3,170.58331
2024-03-08 21:15:00,68994.3,69037.99,68934.73,68977.99,198.9084
2024-03-08 21:20:00,68977.99,68980.24,68484.0,68621.43,625.47933
2024-03-08 21:25:00,68621.44,68786.15,68586.29,68713.99,230.70803
2024-03-08 21:30:00,68713.99,68806.0,68571.07,68641.11,235.49752
2024-03-08 21:35:00,68641.1,68757.14,68633.56,68701.1,144.40469
2024-03-08 21:40:00,68701.09,68725.21,68602.0,68610.41,167.33986
2024-03-08 21:45:00,68610.41,68700.0,68600.0,68648.92,175.5563
2024-03-08 21:50:00,68648.92,68651.14,68067.05,68101.1,431.80456
2024-03-08 21:55:00,68101.1,68199.99,67807.58,68182.39,634.57384
