timestamp,open,high,low,close,volume
2024-01-31 12:55:00,42620.82,42645.57,42601.09,42622.81,58.01938
2024-01-31 13:00:00,42622.8,42622.81,42590.49,42590.93,81.88004
2024-01-31 13:05:00,42590.93,42590.93,42542.97,42575.98,101.40981
2024-01-31 13:10:00,42575.99,42575.99,42539.99,42549.12,38.35041
2024-01-31 13:15:00,42549.11,42603.59,42549.11,42559.16,84.47212
2024-01-31 13:20:00,42559.17,42598.54,42552.36,42584.4,64.82882
2024-01-31 13:25:00,42584.41,42584.41,42521.31,42555.98,147.70684
2024-01-31 13:30:00,42555.98,42717.78,42555.98,42717.77,160.95074
2024-01-31 13:35:00,42717.78,42925.52,42717.77,42771.99,361.68423
2024-01-31 13:40:00,42772.0,42779.01,42671.88,42693.19,158.5844
2024-01-31 13:45:00,42693.2,42828.0,42671.88,42766.9,166.52957
2024-01-31 13:50:00,42766.89,42795.4,42730.0,42745.87,102.35066
2024-01-31 13:55:00,42745.87,42838.3,42745.87,42803.92,131.08661
2024-01-31 14:00:00,42803.91,42839.04,42708.61,42732.12,150.4114
2024-01-31 14:05:00,42732.11,42732.12,42571.1,42636.0,216.15778
2024-01-31 14:10:00,42636.0,42648.23,42603.99,42644.86,93.7801
2024-01-31 14:15:00,42644.86,42683.61,42625.0,42679.51,121.23633
2024-01-31 14:20:00,42679.5,42699.67,42661.1,42699.67,67.95292
2024-01-31 14:25:00,42699.67,42718.21,42658.0,42716.25,81.05437
2024-01-31 14:30:00,42716.26,42945.99,42703.73,42869.23,430.62396
2024-01-31 14:35:00,42869.22,42982.0,42856.95,42933.79,272.47258
2024-01-31 14:40:00,42933.8,42967.42,42852.27,42852.29,178.65595
2024-01-31 14:45:00,42852.29,42894.91,42818.01,42873.84,139.13091
2024-01-31 14:50:00,42873.83,42966.85,42858.0,42935.95,156.88346
2024-01-31 14:55:00,42935.95,42988.97,42882.08,42882.08,93.21236
2024-01-31 15:00:00,42882.08,42926.12,42802.0,42849.8,188.32704
2024-01-31 15:05:00,42849.81,42946.86,42841.43,42904.39,144.42459
2024-01-31 15:10:00,42904.4,42934.26,42829.2,42905.04,128.88581
2024-01-31 15:15:00,42905.04,42910.8,42727.43,42745.9,218.41028
2024-01-31 15:20:00,42745.89,42870.0,42691.1,42865.99,200.5289
2024-01-31 15:25:00,42865.99,43026.15,42865.99,43016.8,225.62737
2024-01-31 15:30:00,43016.8,43278.0,43016.79,43278.0,604.41143
2024-01-31 15:35:00,43277.99,43406.69,43212.79,43374.68,514.13101
2024-01-31 15:40:00,43374.69,43465.02,43297.06,43380.0,321.4363
2024-01-31 15:45:00,43379.99,43461.1,43300.21,43385.46,383.34688
2024-01-31 15:50:00,43385.46,43397.14,43285.75,43380.28,191.12074
2024-01-31 15:55:00,43380.27,43386.94,43321.75,43361.1,156.76314
2024-01-31 16:00:00,43361.11,43449.31,43294.46,43446.0,374.90512
2024-01-31 16:05:00,43446.0,43611.8,43441.67,43469.52,418.30426
2024-01-31 16:10:00,43469.52,43524.71,43421.1,43508.89,161.75833
2024-01-31 16:15:00,43508.88,43521.84,43393.3,43440.0,196.75727
2024-01-31 16:20:00,43439.99,43479.04,43384.06,43473.3,115.13151
2024-01-31 16:25:00,43473.3,43499.33,43445.4,43460.98,141.46366
2024-01-31 16:30:00,43461.09,43467.59,43361.12,43375.89,147.985
2024-01-31 16:35:00,43375.89,43381.14,43321.1,43341.1,165.97947
2024-01-31 16:40:00,43341.09,43422.27,43341.09,43348.81,162.55249
2024-01-31 16:45:00,43348.81,43493.59,43342.26,43489.35,163.60839
2024-01-31 16:50:00,43489.34,43519.79,43440.01,43464.24,153.62908
2024-01-31 16:55:00,43464.23,43510.0,43460.0,43474.81,95.8429
2024-01-31 17:00:00,43474.81,43562.61,43458.47,43470.0,344.05064
2024-01-31 17:05:00,43470.0,43514.32,43432.01,43500.31,160.16822
2024-01-31 17:10:00,43500.3,43511.1,43465.15,43484.52,106.44984
2024-01-31 17:15:00,43484.52,43541.1,43451.11,43518.01,145.59834
2024-01-31 17:20:00,43518.0,43580.0,43484.49,43543.7,164.33171
2024-01-31 17:25:00,43543.7,43588.3,43514.61,43552.3,135.52888
2024-01-31 17:30:00,43552.31,43633.33,43552.3,43582.04,222.27842
2024-01-31 17:35:00,43582.03,43588.08,43507.6,43530.07,108.44452
2024-01-31 17:40:00,43530.07,43575.45,43507.72,43556.66,67.33462
2024-01-31 17:45:00,43556.67,43617.34,43536.7,43578.17,116.23775
2024-01-31 17:50:00,43578.16,43610.0,43568.0,43582.54,71.92802
2024-01-31 17:55:00,43582.54,43745.1,43543.91,43715.04,271.10255
2024-01-31 18:00:00,43715.04,43745.11,43609.27,43615.71,221.5352
2024-01-31 18:05:00,43615.7,43635.49,43524.32,43524.32,132.99169
2024-01-31 18:10:00,43524.32,43584.0,43517.0,43582.31,132.60267
2024-01-31 18:15:00,43582.31,43671.05,43577.32,43666.55,102.06864
2024-01-31 18:20:00,43666.55,43674.48,43615.97,43615.98,119.72053
2024-01-31 18:25:00,43615.98,43668.0,43601.1,43664.81,100.15423
2024-01-31 18:30:00,43664.8,43664.81,43573.03,43580.22,102.11462
2024-01-31 18:35:00,43580.21,43588.93,43502.31,43545.97,140.53829
2024-01-31 18:40:00,43545.97,43560.0,43486.84,43509.12,94.78154
2024-01-31 18:45:00,43509.12,43550.14,43500.0,43528.62,178.0334
2024-01-31 18:50:00,43528.63,43528.63,43474.13,43504.61,86.81702
2024-01-31 18:55:00,43504.62,43517.82,43488.95,43513.38,88.43796
2024-01-31 19:00:00,43513.38,43537.99,43385.12,43517.84,232.1411
2024-01-31 19:05:00,43517.84,43551.99,43441.1,43476.03,145.21881
2024-01-31 19:10:00,43476.04,43490.15,43388.9,43388.9,130.39295
2024-01-31 19:15:00,43388.9,43388.91,43115.52,43177.81,393.48961
2024-01-31 19:20:00,43177.82,43298.0,43177.81,43215.97,162.53738
2024-01-31 19:25:00,43215.98,43256.63,43132.0,43167.1,163.94466
2024-01-31 19:30:00,43167.1,43185.0,43041.1,43172.88,290.28866
2024-01-31 19:35:00,43172.87,43328.19,43102.16,43326.08,261.21768
2024-01-31 19:40:00,43326.07,43427.86,43300.01,43386.49,258.93116
2024-01-31 19:45:00,43386.49,43498.83,43317.83,43341.11,223.35274
2024-01-31 19:50:00,43341.11,43359.58,43239.19,43359.58,150.01034
2024-01-31 19:55:00,43359.58,43359.58,43294.79,43334.64,138.06949
2024-01-31 20:00:00,43334.63,43361.1,43054.81,43079.25,326.07892
2024-01-31 20:05:00,43079.24,43079.25,42715.6,42876.93,1049.6562
2024-01-31 20:10:00,42876.94,42925.4,42758.0,42908.52,396.33524
2024-01-31 20:15:00,42908.51,42959.99,42855.9,42908.0,195.09927
2024-01-31 20:20:00,42908.01,43091.93,42842.22,42978.69,408.28243
2024-01-31 20:25:00,42978.68,43097.01,42951.1,43025.13,194.58178
2024-01-31 20:30:00,43025.12,43044.76,42840.0,42862.41,186.6267
2024-01-31 20:35:00,42862.4,42867.2,42776.39,42822.24,215.55385
2024-01-31 20:40:00,42822.24,42841.1,42756.0,42760.03,141.21193
2024-01-31 20:45:00,42760.03,42888.0,42751.1,42844.94,158.092
2024-01-31 20:50:00,42844.94,42844.94,42658.0,42696.5,262.86907
2024-01-31 20:55:00,42696.49,42729.59,42519.92,42541.18,394.31686
2024-01-31 21:00:00,42541.19,42639.59,42482.48,42583.99,320.29174
2024-01-31 21:05:00,42583.99,42625.91,42560.02,42597.96,145.28742
2024-01-31 21:10:00,42597.95,42616.48,42560.0,42599.14,183.96696
2024-01-31 21:15:00,42599.14,42707.68,42599.14,42671.28,289.51361
2024-01-31 21:20:00,42671.28,42671.28,42414.24,42427.94,213.84322
2024-01-31 21:25:00,42427.95,42466.06,42276.84,42301.99,789.28692
2024-01-31 21:30:00,42302.0,42400.0,42283.19,42398.7,234.0189
2024-01-31 21:35:00,42398.7,42437.48,42353.81,42391.86,238.99359
2024-01-31 21:40:00,42391.87,42436.54,42342.0,42430.53,123.93052
2024-01-31 21:45:00,42430.54,42473.35,42362.01,42374.87,191.45236
2024-01-31 21:50:00,42374.87,42445.55,42368.0,42417.14,129.19882
2024-01-31 21:55:00,42417.15,42487.12,42396.69,42487.12,157.66996
2024-01-31 22:00:00,42487.12,42487.12,42430.59,42430.59,135.9104
2024-01-31 22:05:00,42430.6,42498.17,42382.77,42382.78,143.72711
2024-01-31 22:10:00,42382.77,42548.43,42381.1,42541.37,99.27067
2024-01-31 22:15:00,42541.38,42639.0,42509.28,42536.64,207.67843
2024-01-31 22:20:00,42536.63,42646.0,42536.63,42596.64,187.85718
2024-01-31 22:25:00,42596.64,42612.01,42582.0,42586.0,148.6553
2024-01-31 22:30:00,42585.99,42681.45,42585.99,42602.93,151.15617
2024-01-31 22:35:00,42602.92,42651.1,42602.92,42651.09,69.61344
2024-01-31 22:40:00,42651.1,42653.66,42627.01,42627.02,60.77557
2024-01-31 22:45:00,42627.01,42670.2,42627.01,42670.2,47.03815
2024-01-31 22:50:00,42670.2,42690.42,42657.07,42657.12,79.43743
2024-01-31 22:55:00,42657.12,42667.7,42612.72,42656.07,67.19865
2024-01-31 23:00:00,42656.07,42681.28,42609.17,42625.46,513.88194
2024-01-31 23:05:00,42625.46,42629.12,42607.75,42610.01,98.16177
2024-01-31 23:10:00,42610.0,42619.28,42574.4,42588.39,87.5425
2024-01-31 23:15:00,42588.38,42641.03,42555.46,42641.03,92.62572
2024-01-31 23:20:00,42641.03,42649.67,42605.27,42648.81,68.12342
2024-01-31 23:25:00,42648.81,42648.81,42637.68,42637.87,64.0899
2024-01-31 23:30:00,42637.87,42637.88,42605.23,42637.67,56.91092
2024-01-31 23:35:00,42637.67,42688.88,42637.67,42657.63,51.07524
2024-01-31 23:40:00,42657.64,42657.64,42608.89,42619.99,72.99465
2024-01-31 23:45:00,42620.0,42642.22,42616.01,42642.21,56.77396
2024-01-31 23:50:00,42642.22,42642.22,42604.55,42611.32,42.28715
2024-01-31 23:55:00,42611.31,42617.8,42580.0,42580.0,53.46073
2024-02-01 00:00:00,42580.0,42687.63,42573.46,42607.62,159.72134
2024-02-01 00:05:00,42607.62,42621.82,42582.12,42598.2,94.454
2024-02-01 00:10:00,42598.19,42605.81,42571.81,42602.29,80.59079
2024-02-01 00:15:00,42602.3,42602.3,42564.41,42564.42,62.62955
2024-02-01 00:20:00,42564.41,42564.42,42425.03,42425.03,214.06031
2024-02-01 00:25:00,42425.03,42486.41,42418.74,42486.4,112.59516
2024-02-01 00:30:00,42486.4,42516.67,42436.29,42450.03,88.65297
2024-02-01 00:35:00,42450.03,42450.04,42305.57,42308.01,114.93643
2024-02-01 00:40:00,42308.01,42395.11,42220.85,42378.97,226.05266
2024-02-01 00:45:00,42378.97,42467.28,42378.97,42425.99,120.11836
2024-02-01 00:50:00,42426.0,42510.4,42425.99,42440.39,156.69274
2024-02-01 00:55:00,42440.4,42500.0,42440.39,42474.95,77.03382
2024-02-01 01:00:00,42474.96,42476.0,42406.0,42407.54,75.52008
2024-02-01 01:05:00,42407.53,42407.54,42312.01,42341.04,110.50747
2024-02-01 01:10:00,42341.04,42347.35,42256.47,42277.19,99.15862
2024-02-01 01:15:00,42277.2,42277.23,42058.82,42116.0,370.57018
2024-02-01 01:20:00,42115.99,42116.0,41950.0,42065.43,555.43704
2024-02-01 01:25:00,42065.43,42065.43,41986.67,42025.0,165.09833
2024-02-01 01:30:00,42025.01,42034.0,41933.17,42006.23,208.02552
2024-02-01 01:35:00,42006.22,42016.4,41884.28,41922.06,204.38285
2024-02-01 01:40:00,41922.06,42097.6,41891.51,42056.39,217.84564
2024-02-01 01:45:00,42056.4,42071.1,41982.01,41982.01,108.10745
2024-02-01 01:50:00,41982.02,42027.58,41940.0,41954.87,165.2608
2024-02-01 01:55:00,41954.88,42022.99,41953.1,41983.54,104.51021
2024-02-01 02:00:00,41983.54,42064.06,41958.71,42000.78,117.15587
2024-02-01 02:05:00,42000.79,42049.96,41981.1,42049.95,104.98413
2024-02-01 02:10:00,42049.95,42137.91,42019.97,42114.19,182.69744
2024-02-01 02:15:00,42114.19,42174.51,42094.26,42168.59,93.07237
2024-02-01 02:20:00,42168.6,42168.6,42082.99,42082.99,90.54863
2024-02-01 02:25:00,42082.99,42143.5,42046.55,42125.23,87.22175
2024-02-01 02:30:00,42125.23,42170.0,42084.0,42170.0,85.3487
2024-02-01 02:35:00,42169.99,42170.0,42101.14,42118.8,75.40393
2024-02-01 02:40:00,42118.81,42149.42,42100.0,42149.41,52.63744
2024-02-01 02:45:00,42149.42,42154.9,42122.83,42132.93,58.25765
2024-02-01 02:50:00,42132.93,42141.1,42050.86,42078.79,170.81259
2024-02-01 02:55:00,42078.8,42176.87,42058.78,42162.56,134.89583
2024-02-01 03:00:00,42162.55,42190.4,42140.17,42147.1,103.10193
2024-02-01 03:05:00,42147.1,42185.57,42143.96,42163.19,67.24897
2024-02-01 03:10:00,42163.18,42163.19,42107.59,42107.88,82.79807
2024-02-01 03:15:00,42107.87,42107.88,42011.91,42078.7,76.95666
2024-02-01 03:20:00,42078.7,42078.71,42038.89,42044.23,55.26159
2024-02-01 03:25:00,42044.22,42046.34,41981.1,42024.3,150.37073
2024-02-01 03:30:00,42024.3,42028.62,41974.46,42003.41,59.0373
2024-02-01 03:35:00,42003.4,42040.06,41958.71,42040.05,84.45713
2024-02-01 03:40:00,42040.06,42124.29,42040.05,42101.99,96.81559
2024-02-01 03:45:00,42101.99,42130.01,42080.0,42080.01,90.47833
2024-02-01 03:50:00,42080.01,42100.0,42028.79,42054.48,79.15103
2024-02-01 03:55:00,42054.48,42054.48,42008.48,42015.65,68.5904
2024-02-01 04:00:00,42015.65,42045.1,41973.2,42013.64,290.56574
2024-02-01 04:05:00,42013.64,42044.87,41982.15,42029.09,253.71737
2024-02-01 04:10:00,42029.09,42030.08,41986.0,42019.59,86.31538
2024-02-01 04:15:00,42019.6,42058.61,42019.59,42043.37,67.48333
2024-02-01 04:20:00,42043.37,42043.38,41994.05,42010.01,83.98071
2024-02-01 04:25:00,42010.0,42046.8,41982.01,42046.3,77.5207
2024-02-01 04:30:00,42046.3,42046.31,41929.83,41949.99,249.35328
2024-02-01 04:35:00,41950.0,42094.39,41889.95,42075.55,228.99694
2024-02-01 04:40:00,42075.56,42087.22,42034.0,42087.22,109.90812
2024-02-01 04:45:00,42087.21,42141.68,42087.21,42119.06,132.71372
2024-02-01 04:50:00,42119.06,42134.0,42088.74,42097.15,62.10367
2024-02-01 04:55:00,42097.15,42097.16,42066.64,42073.43,46.74145
2024-02-01 05:00:00,42073.43,42091.57,42054.0,42056.76,65.96611
2024-02-01 05:05:00,42056.76,42084.79,42028.41,42084.78,171.42256
2024-02-01 05:10:00,42084.79,42187.16,42060.01,42151.28,175.74686
2024-02-01 05:15:00,42151.28,42184.0,42140.31,42143.85,130.02916
2024-02-01 05:20:00,42143.86,42198.0,42125.23,42130.07,88.7107
2024-02-01 05:25:00,42130.07,42130.07,42053.61,42053.62,61.07729
2024-02-01 05:30:00,42053.62,42086.0,42045.43,42047.93,58.10084
2024-02-01 05:35:00,42047.93,42114.98,42047.93,42093.82,50.85293
2024-02-01 05:40:00,42093.82,42147.45,42093.82,42099.61,77.67775
2024-02-01 05:45:00,42099.6,42117.2,42099.6,42114.4,30.46504
2024-02-01 05:50:00,42114.41,42143.2,42111.37,42130.45,73.06553
2024-02-01 05:55:00,42130.45,42161.1,42130.44,42156.5,59.97486
2024-02-01 06:00:00,42156.5,42179.24,42132.3,42142.81,107.97163
2024-02-01 06:05:00,42142.81,42177.18,42139.19,42145.0,56.00867
2024-02-01 06:10:00,42145.01,42222.0,42145.0,42200.4,138.95331
2024-02-01 06:15:00,42200.4,42222.0,42181.1,42181.11,137.98666
2024-02-01 06:20:00,42181.1,42181.11,42123.35,42147.99,94.17568
2024-02-01 06:25:00,42148.0,42200.71,42132.0,42176.02,100.40415
2024-02-01 06:30:00,42176.01,42194.0,42150.0,42188.86,64.68713
2024-02-01 06:35:00,42188.86,42220.0,42188.86,42220.0,92.10121
2024-02-01 06:40:00,42220.0,42225.47,42201.1,42205.46,68.01212
2024-02-01 06:45:00,42205.46,42216.84,42183.5,42198.0,76.57349
2024-02-01 06:50:00,42197.99,42206.0,42177.83,42177.84,39.09936
2024-02-01 06:55:00,42177.83,42192.4,42163.86,42192.4,58.15944
2024-02-01 07:00:00,42192.39,42192.4,42147.84,42167.12,83.89082
2024-02-01 07:05:00,42167.11,42167.12,42124.59,42157.19,51.96166
2024-02-01 07:10:00,42157.18,42188.48,42154.6,42176.07,73.76191
2024-02-01 07:15:00,42176.06,42217.99,42176.06,42217.99,74.64891
2024-02-01 07:20:00,42217.98,42236.87,42214.8,42224.08,51.64797
2024-02-01 07:25:00,42224.08,42241.19,42217.45,42234.89,34.91914
2024-02-01 07:30:00,42234.9,42271.1,42213.0,42268.93,96.9943
2024-02-01 07:35:00,42268.94,42287.68,42268.93,42287.68,59.63677
2024-02-01 07:40:00,42287.67,42290.99,42270.8,42276.73,88.20551
2024-02-01 07:45:00,42276.73,42300.0,42258.0,42295.73,198.11081
2024-02-01 07:50:00,42295.73,42296.0,42247.03,42259.67,97.94238
2024-02-01 07:55:00,42259.67,42260.86,42190.15,42190.16,134.4051
2024-02-01 08:00:00,42190.15,42217.99,42161.44,42217.98,71.62655
2024-02-01 08:05:00,42217.99,42236.88,42156.0,42156.01,70.00236
2024-02-01 08:10:00,42156.01,42182.0,42130.0,42130.0,96.98725
2024-02-01 08:15:00,42130.0,42161.1,42125.25,42132.0,80.22573
2024-02-01 08:20:00,42132.01,42174.02,42132.0,42157.1,59.80712
2024-02-01 08:25:00,42157.1,42189.35,42144.4,42155.0,64.62668
2024-02-01 08:30:00,42154.99,42185.7,42138.53,42179.26,55.26435
2024-02-01 08:35:00,42179.26,42199.42,42171.18,42199.41,51.15861
2024-02-01 08:40:00,42199.42,42236.0,42175.1,42235.99,53.22834
2024-02-01 08:45:00,42236.0,42236.0,42173.03,42193.98,63.89683
2024-02-01 08:50:00,42193.98,42250.0,42193.97,42231.99,64.16591
2024-02-01 08:55:00,42232.0,42244.55,42214.82,42244.54,88.13831
2024-02-01 09:00:00,42244.54,42261.81,42200.0,42200.0,49.49656
2024-02-01 09:05:00,42200.0,42204.0,42130.0,42152.55,113.24505
2024-02-01 09:10:00,42152.56,42188.15,42152.55,42188.14,55.09712
2024-02-01 09:15:00,42188.15,42253.67,42188.14,42230.05,56.08955
2024-02-01 09:20:00,42230.04,42253.19,42211.19,42223.24,74.5749
2024-02-01 09:25:00,42223.24,42250.0,42213.88,42221.47,99.34429
2024-02-01 09:30:00,42221.48,42230.8,42165.35,42165.36,66.85111
2024-02-01 09:35:00,42165.35,42197.28,42156.0,42197.27,50.07922
2024-02-01 09:40:00,42197.28,42210.0,42192.0,42192.0,34.46927
2024-02-01 09:45:00,42192.01,42192.01,42146.25,42176.49,42.33779
2024-02-01 09:50:00,42176.49,42176.5,42141.1,42141.11,61.98855
2024-02-01 09:55:00,42141.1,42159.83,42140.89,42148.31,40.55123
2024-02-01 10:00:00,42148.31,42159.86,42120.0,42120.01,62.85988
2024-02-01 10:05:00,42120.0,42166.74,42112.95,42152.9,73.74949
2024-02-01 10:10:00,42152.9,42216.29,42152.9,42216.28,59.80415
2024-02-01 10:15:00,42216.29,42257.1,42208.0,42254.81,92.02692
2024-02-01 10:20:00,42254.81,42300.0,42248.72,42293.53,211.14448
2024-02-01 10:25:00,42293.53,42331.1,42258.0,42258.01,269.82955
2024-02-01 10:30:00,42258.0,42281.99,42211.9,42216.78,70.98238
2024-02-01 10:35:00,42216.77,42243.94,42198.03,42201.11,92.84136
2024-02-01 10:40:00,42201.11,42219.46,42196.2,42200.62,48.39792
2024-02-01 10:45:00,42200.63,42208.82,42180.18,42199.53,84.813
2024-02-01 10:50:00,42199.53,42241.1,42194.03,42241.09,54.65528
2024-02-01 10:55:00,42241.09,42243.64,42213.8,42226.02,40.33407
2024-02-01 11:00:00,42226.01,42243.35,42202.0,42229.8,79.27136
2024-02-01 11:05:00,42229.81,42241.13,42212.05,42222.57,57.12297
2024-02-01 11:10:00,42222.57,42272.33,42222.16,42252.62,57.65083
2024-02-01 11:15:00,42252.62,42269.07,42236.21,42250.0,44.89446
2024-02-01 11:20:00,42250.0,42257.99,42208.54,42214.55,38.22268
2024-02-01 11:25:00,42214.54,42240.0,42209.99,42234.5,43.07585
2024-02-01 11:30:00,42234.49,42286.72,42214.54,42239.56,51.96861
2024-02-01 11:35:00,42239.56,42298.03,42239.55,42267.0,42.75321
2024-02-01 11:40:00,42267.0,42267.74,42218.0,42261.82,52.68096
2024-02-01 11:45:00,42261.82,42261.82,42147.08,42147.08,145.7352
2024-02-01 11:50:00,42147.08,42157.29,42080.0,42128.39,418.30693
2024-02-01 11:55:00,42128.4,42156.34,42026.52,42087.52,246.37829
2024-02-01 12:00:00,42087.52,42107.96,42064.0,42091.08,108.69805
2024-02-01 12:05:00,42091.07,42105.09,41944.89,41978.0,293.80508
2024-02-01 12:10:00,41978.0,42179.0,41978.0,42167.45,222.44841
2024-02-01 12:15:00,42167.44,42176.23,42112.32,42151.1,140.26512
2024-02-01 12:20:00,42151.1,42155.96,42107.32,42111.84,79.29901
2024-02-01 12:25:00,42111.83,42207.42,42111.83,42207.42,109.24903
2024-02-01 12:30:00,42207.41,42210.0,42131.1,42137.28,108.23057
2024-02-01 12:35:00,42137.28,42220.3,42122.98,42183.18,95.77098
2024-02-01 12:40:00,42183.19,42200.0,42164.0,42190.01,61.97815
2024-02-01 12:45:00,42190.01,42237.24,42133.33,42138.0,101.40162
2024-02-01 12:50:00,42138.0,42166.31,42111.04,42162.67,104.7624
2024-02-01 12:55:00,42162.67,42171.1,42136.63,42142.8,68.54342
2024-02-01 13:00:00,42142.81,42147.65,42071.56,42074.4,84.97616
2024-02-01 13:05:00,42074.39,42093.2,42041.1,42085.54,105.4514
2024-02-01 13:10:00,42085.54,42091.1,41987.25,42017.0,165.44676
2024-02-01 13:15:00,42017.0,42054.4,41981.17,42054.4,87.70518
2024-02-01 13:20:00,42054.39,42142.06,42046.01,42127.17,137.80823
2024-02-01 13:25:00,42127.18,42184.0,42124.47,42172.87,82.84965
2024-02-01 13:30:00,42172.87,42227.6,42172.87,42227.59,93.5863
2024-02-01 13:35:00,42227.6,42294.0,42177.76,42208.4,163.57094
2024-02-01 13:40:00,42208.4,42208.41,42167.47,42185.16,74.45573
2024-02-01 13:45:00,42185.15,42231.1,42176.51,42200.0,75.40938
2024-02-01 13:50:00,42200.0,42226.7,42150.0,42226.69,96.29513
2024-02-01 13:55:00,42226.69,42257.83,42213.11,42219.61,85.5436
2024-02-01 14:00:00,42219.61,42259.91,42213.51,42218.36,102.17823
2024-02-01 14:05:00,42218.37,42284.39,42186.0,42268.0,101.282
2024-02-01 14:10:00,42267.99,42275.44,42244.31,42253.21,60.35581
2024-02-01 14:15:00,42253.21,42446.6,42253.21,42395.99,274.11206
2024-02-01 14:20:00,42396.0,42431.51,42364.0,42414.06,146.83507
2024-02-01 14:25:00,42414.07,42441.1,42373.27,42388.1,145.05676
2024-02-01 14:30:00,42388.1,42413.84,42370.92,42388.32,134.49301
2024-02-01 14:35:00,42388.32,42529.4,42388.31,42523.45,370.94043
2024-02-01 14:40:00,42523.46,42561.17,42459.49,42539.6,250.27027
2024-02-01 14:45:00,42539.6,42566.66,42480.0,42549.18,148.40866
2024-02-01 14:50:00,42549.18,42600.02,42549.18,42569.99,211.08276
2024-02-01 14:55:00,42569.99,42657.48,42555.1,42651.1,284.74622
2024-02-01 15:00:00,42651.1,42784.84,42580.0,42743.24,479.00481
2024-02-01 15:05:00,42743.24,42800.0,42722.0,42766.53,403.5299
2024-02-01 15:10:00,42766.52,42796.22,42711.1,42787.24,251.58097
2024-02-01 15:15:00,42787.24,42796.21,42687.73,42711.1,182.64454
2024-02-01 15:20:00,42711.1,42765.2,42698.74,42746.0,140.95327
2024-02-01 15:25:00,42745.99,42933.0,42733.21,42905.24,287.91916
2024-02-01 15:30:00,42905.25,42946.6,42812.67,42841.91,187.97579
2024-02-01 15:35:00,42841.91,42853.93,42718.89,42737.58,247.04545
2024-02-01 15:40:00,42737.57,42769.24,42677.61,42707.87,165.38488
2024-02-01 15:45:00,42707.88,42707.88,42647.74,42692.38,153.9378
2024-02-01 15:50:00,42692.38,42731.1,42640.0,42642.79,148.23212
2024-02-01 15:55:00,42642.8,42644.44,42516.11,42516.12,232.82171
2024-02-01 16:00:00,42516.12,42575.63,42500.02,42517.4,231.8912
2024-02-01 16:05:00,42517.4,42527.94,42428.1,42509.69,318.7542
2024-02-01 16:10:00,42509.68,42622.26,42509.68,42622.25,120.71751
2024-02-01 16:15:00,42622.25,42667.61,42553.99,42567.59,154.63363
2024-02-01 16:20:00,42567.59,42593.99,42552.95,42573.64,88.32841
2024-02-01 16:25:00,42573.63,42600.0,42481.1,42526.83,118.95279
2024-02-01 16:30:00,42526.83,42545.55,42456.08,42456.08,88.32506
2024-02-01 16:35:00,42456.09,42459.61,42364.0,42446.01,232.4
2024-02-01 16:40:00,42446.02,42536.0,42426.64,42535.99,126.95638
2024-02-01 16:45:00,42535.99,42630.0,42535.99,42602.2,128.97488
2024-02-01 16:50:00,42602.19,42669.86,42602.19,42653.04,140.64232
2024-02-01 16:55:00,42653.03,42698.0,42649.57,42658.15,123.62677
2024-02-01 17:00:00,42658.15,42782.78,42628.0,42758.16,347.48339
2024-02-01 17:05:00,42758.15,42921.0,42741.57,42865.99,339.77813
2024-02-01 17:10:00,42865.99,42932.99,42826.0,42932.98,178.44469
2024-02-01 17:15:00,42932.98,43008.55,42875.22,42997.65,313.09786
2024-02-01 17:20:00,42997.65,43072.77,42970.01,42979.59,262.65814
2024-02-01 17:25:00,42979.59,43164.0,42937.86,43096.0,286.27358
2024-02-01 17:30:00,43096.0,43169.23,43088.15,43102.81,214.18629
2024-02-01 17:35:00,43102.8,43155.54,43003.51,43047.62,180.27593
2024-02-01 17:40:00,43047.63,43047.63,42922.0,42968.03,155.66379
2024-02-01 17:45:00,42968.03,43025.93,42906.25,42991.09,149.3409
2024-02-01 17:50:00,42991.1,43023.99,42890.0,42924.99,154.19151
2024-02-01 17:55:00,42924.99,42970.82,42908.73,42924.0,112.43474
2024-02-01 18:00:00,42923.99,42943.38,42891.1,42898.02,160.16849
2024-02-01 18:05:00,42898.02,42902.66,42794.75,42831.99,228.39432
2024-02-01 18:10:00,42831.99,42956.23,42824.0,42929.5,164.62241
2024-02-01 18:15:00,42929.51,43040.81,42929.5,43006.01,232.44069
2024-02-01 18:20:00,43006.01,43053.03,42982.0,42999.99,107.20674
2024-02-01 18:25:00,43000.0,43013.36,42911.11,42925.42,91.8638
2024-02-01 18:30:00,42925.42,42967.5,42904.02,42943.0,111.82664
2024-02-01 18:35:00,42943.0,42961.1,42842.0,42846.56,130.02681
2024-02-01 18:40:00,42846.56,42861.1,42778.01,42826.05,174.82651
2024-02-01 18:45:00,42826.04,42855.34,42771.82,42803.76,81.46917
2024-02-01 18:50:00,42803.77,42833.11,42787.19,42795.39,90.37346
2024-02-01 18:55:00,42795.4,42857.75,42795.39,42847.06,71.47406
2024-02-01 19:00:00,42847.07,42915.17,42841.1,42915.17,133.73847
2024-02-01 19:05:00,42915.16,42938.98,42895.63,42920.4,98.23644
2024-02-01 19:10:00,42920.4,42931.09,42879.35,42879.36,112.96831
2024-02-01 19:15:00,42879.35,42905.0,42831.11,42854.86,90.35232
2024-02-01 19:20:00,42854.87,42900.0,42854.86,42864.9,73.28755
2024-02-01 19:25:00,42864.89,42909.68,42857.8,42909.68,93.13217
2024-02-01 19:30:00,42909.68,42969.38,42861.06,42872.14,106.13966
