time,open,high,low,close,volume
2024-09-30 16:30:00,63630.01,63638.0,63590.22,63622.0,10.4494
2024-09-30 16:31:00,63620.56,63620.57,63584.03,63584.03,5.79372
2024-09-30 16:32:00,63584.03,63584.03,63541.05,63544.01,6.54001
2024-09-30 16:33:00,63544.0,63560.0,63540.18,63558.45,10.00752
2024-09-30 16:34:00,63558.44,63580.0,63558.44,63564.01,9.0433
2024-09-30 16:35:00,63564.0,63615.82,63564.0,63606.01,7.75088
2024-09-30 16:36:00,63606.01,63646.0,63606.0,63646.0,6.5761
2024-09-30 16:37:00,63645.99,63647.99,63623.26,63624.01,7.82106
2024-09-30 16:38:00,63624.01,63624.02,63584.01,63584.01,7.81934
2024-09-30 16:39:00,63584.01,63584.02,63530.0,63530.01,10.01547
2024-09-30 16:40:00,63530.0,63530.01,63488.59,63505.74,31.21905
2024-09-30 16:41:00,63505.74,63515.99,63462.59,63514.0,16.09574
2024-09-30 16:42:00,63514.0,63526.0,63486.0,63495.97,15.39747
2024-09-30 16:43:00,63495.98,63524.0,63486.0,63516.02,25.80832
2024-09-30 16:44:00,63516.03,63525.76,63500.0,63525.76,16.87057
2024-09-30 16:45:00,63525.75,63559.99,63525.75,63559.98,10.84332
2024-09-30 16:46:00,63559.99,63569.14,63530.0,63538.0,7.65936
2024-09-30 16:47:00,63538.0,63547.69,63502.73,63547.69,10.02566
2024-09-30 16:48:00,63547.68,63556.0,63535.18,63556.0,9.88252
2024-09-30 16:49:00,63556.0,63586.0,63556.0,63578.79,22.81464
2024-09-30 16:50:00,63578.79,63615.98,63578.78,63588.0,23.54284
2024-09-30 16:51:00,63588.0,63588.0,63524.0,63524.01,14.6517
2024-09-30 16:52:00,63524.01,63524.01,63500.0,63500.01,10.55427
2024-09-30 16:53:00,63500.01,63500.01,63474.0,63495.99,28.00119
2024-09-30 16:54:00,63495.99,63500.0,63490.0,63492.44,8.97938
2024-09-30 16:55:00,63492.45,63520.0,63480.0,63511.99,18.55883
2024-09-30 16:56:00,63512.0,63512.0,63482.0,63482.01,4.99733
2024-09-30 16:57:00,63482.0,63487.99,63472.01,63486.01,10.68298
2024-09-30 16:58:00,63486.0,63498.38,63480.0,63480.01,14.73533
2024-09-30 16:59:00,63480.0,63503.99,63480.0,63486.98,8.74102
2024-09-30 17:00:00,63486.98,63526.84,63486.97,63522.32,19.27032
2024-09-30 17:01:00,63522.32,63545.88,63500.01,63500.02,10.38992
2024-09-30 17:02:00,63500.01,63513.99,63473.57,63475.03,8.49763
2024-09-30 17:03:00,63475.03,63559.56,63475.03,63532.0,11.0323
2024-09-30 17:04:00,63532.0,63536.0,63493.97,63493.97,10.12606
2024-09-30 17:05:00,63493.97,63529.98,63486.55,63529.98,8.61672
2024-09-30 17:06:00,63529.97,63529.98,63468.0,63488.16,11.35997
2024-09-30 17:07:00,63488.17,63511.21,63480.01,63483.97,11.22548
2024-09-30 17:08:00,63483.98,63488.35,63459.9,63459.9,14.69805
2024-09-30 17:09:00,63459.9,63470.0,63430.0,63430.0,28.26737
2024-09-30 17:10:00,63430.01,63472.0,63416.13,63470.39,22.9965
2024-09-30 17:11:00,63470.39,63506.0,63440.0,63457.99,32.30503
2024-09-30 17:12:00,63457.99,63457.99,63427.2,63430.0,27.21718
2024-09-30 17:13:00,63429.99,63458.01,63429.99,63442.01,23.67571
2024-09-30 17:14:00,63442.01,63461.22,63442.0,63456.0,7.83339
2024-09-30 17:15:00,63456.0,63474.0,63440.68,63474.0,14.53885
2024-09-30 17:16:00,63473.99,63495.15,63455.23,63495.14,19.26766
2024-09-30 17:17:00,63495.15,63561.98,63495.14,63561.98,68.3548
2024-09-30 17:18:00,63561.98,63617.45,63561.97,63584.0,23.2154
2024-09-30 17:19:00,63583.99,63584.0,63566.0,63569.99,7.42048
2024-09-30 17:20:00,63570.0,63600.0,63569.99,63596.01,5.74442
2024-09-30 17:21:00,63596.0,63600.0,63580.0,63592.12,10.08492
2024-09-30 17:22:00,63592.13,63650.0,63592.12,63644.67,28.21645
2024-09-30 17:23:00,63644.68,63670.28,63644.68,63652.09,10.41542
2024-09-30 17:24:00,63652.08,63652.09,63612.0,63612.01,10.09551
2024-09-30 17:25:00,63612.0,63626.61,63606.03,63626.6,4.33567
2024-09-30 17:26:00,63626.6,63626.61,63590.0,63590.01,7.83517
2024-09-30 17:27:00,63590.01,63590.02,63561.99,63567.01,6.65283
2024-09-30 17:28:00,63567.01,63567.01,63520.41,63520.42,9.97653
2024-09-30 17:29:00,63520.41,63520.51,63440.0,63463.92,44.95798
2024-09-30 17:30:00,63463.92,63510.0,63463.91,63476.5,31.07147
2024-09-30 17:31:00,63476.5,63483.99,63420.0,63444.51,15.59704
2024-09-30 17:32:00,63444.51,63444.52,63372.69,63375.75,40.49753
2024-09-30 17:33:00,63375.75,63437.37,63375.74,63432.01,22.58129
2024-09-30 17:34:00,63432.0,63440.01,63410.01,63439.55,37.04424
2024-09-30 17:35:00,63439.56,63453.92,63429.98,63451.74,59.60136
2024-09-30 17:36:00,63451.74,63505.14,63451.74,63490.01,62.19823
2024-09-30 17:37:00,63490.01,63511.62,63476.0,63508.0,77.64473
2024-09-30 17:38:00,63508.01,63581.3,63508.0,63577.38,77.63213
2024-09-30 17:39:00,63574.95,63614.0,63568.0,63600.0,70.30867
2024-09-30 17:40:00,63600.01,63610.92,63567.99,63607.96,86.46791
2024-09-30 17:41:00,63607.95,63641.7,63592.01,63630.03,73.43098
2024-09-30 17:42:00,63630.02,63642.2,63596.0,63642.2,65.73945
2024-09-30 17:43:00,63642.19,63665.0,63634.0,63657.79,81.35126
2024-09-30 17:44:00,63657.8,63664.99,63646.0,63663.01,67.83124
2024-09-30 17:45:00,63663.01,63668.87,63632.1,63659.97,81.93382
2024-09-30 17:46:00,63659.96,63686.15,63642.83,63650.0,39.93764
2024-09-30 17:47:00,63649.99,63650.0,63604.01,63608.56,9.35707
2024-09-30 17:48:00,63608.56,63608.57,63574.86,63588.57,6.99567
2024-09-30 17:49:00,63588.58,63628.0,63588.57,63614.24,13.07927
2024-09-30 17:50:00,63614.25,63614.25,63600.0,63604.01,13.21101
2024-09-30 17:51:00,63604.01,63625.7,63604.0,63625.69,5.24929
2024-09-30 17:52:00,63625.7,63625.9,63594.01,63594.01,14.38178
2024-09-30 17:53:00,63594.01,63594.02,63563.5,63571.99,4.70423
2024-09-30 17:54:00,63572.0,63576.0,63571.99,63575.99,5.36831
2024-09-30 17:55:00,63575.99,63643.15,63575.99,63599.5,34.26009
2024-09-30 17:56:00,63599.49,63635.86,63594.0,63594.01,13.17617
2024-09-30 17:57:00,63594.01,63611.68,63580.0,63595.26,6.54904
2024-09-30 17:58:00,63595.27,63646.01,63595.26,63646.0,6.78098
2024-09-30 17:59:00,63646.0,63711.61,63642.01,63696.0,14.61267
2024-09-30 18:00:00,63696.0,63731.76,63696.0,63705.68,17.4366
2024-09-30 18:01:00,63705.68,63708.0,63647.69,63656.36,10.66908
2024-09-30 18:02:00,63656.36,63720.0,63656.36,63712.17,37.49171
2024-09-30 18:03:00,63712.18,63738.25,63676.01,63676.01,24.20917
2024-09-30 18:04:00,63676.02,63704.0,63657.22,63700.0,10.32105
2024-09-30 18:05:00,63699.99,63700.0,63640.0,63640.14,9.30782
2024-09-30 18:06:00,63640.13,63640.13,63515.0,63521.4,45.66661
2024-09-30 18:07:00,63521.4,63521.4,63467.29,63511.62,14.50548
2024-09-30 18:08:00,63511.62,63514.96,63476.0,63514.0,8.22333
2024-09-30 18:09:00,63514.0,63531.81,63482.0,63484.17,7.45129
2024-09-30 18:10:00,63484.16,63484.16,63438.83,63470.05,36.16171
2024-09-30 18:11:00,63470.04,63472.0,63392.79,63405.99,39.35982
2024-09-30 18:12:00,63405.99,63446.23,63398.01,63426.43,13.84399
2024-09-30 18:13:00,63426.43,63426.44,63295.23,63330.83,77.71141
2024-09-30 18:14:00,63330.82,63394.0,63296.02,63388.01,32.8596
2024-09-30 18:15:00,63388.01,63388.01,63323.72,63335.99,26.01738
2024-09-30 18:16:00,63335.99,63384.18,63324.0,63374.01,11.28537
2024-09-30 18:17:00,63374.0,63374.0,63179.9,63253.99,168.30932
2024-09-30 18:18:00,63254.0,63280.0,63197.12,63239.99,20.73654
2024-09-30 18:19:00,63239.99,63243.56,63199.9,63200.0,35.15731
2024-09-30 18:20:00,63200.0,63200.0,63135.96,63156.84,44.63352
2024-09-30 18:21:00,63156.84,63156.84,63092.54,63106.0,56.14623
2024-09-30 18:22:00,63106.0,63152.0,63069.0,63112.48,101.22531
2024-09-30 18:23:00,63112.47,63127.91,63063.0,63110.54,50.4971
2024-09-30 18:24:00,63110.55,63168.0,63088.01,63168.0,24.28729
2024-09-30 18:25:00,63167.99,63255.48,63167.99,63202.99,29.90125
2024-09-30 18:26:00,63202.98,63205.39,63134.82,63134.82,11.19472
2024-09-30 18:27:00,63134.81,63157.5,63115.0,63115.01,18.88116
2024-09-30 18:28:00,63115.0,63201.43,63090.0,63201.42,16.79498
2024-09-30 18:29:00,63201.42,63232.43,63142.18,63172.86,18.08586
2024-09-30 18:30:00,63172.86,63172.86,63096.01,63101.99,23.87763
2024-09-30 18:31:00,63101.99,63136.84,63056.0,63109.01,21.43088
2024-09-30 18:32:00,63109.02,63177.57,63096.0,63152.01,18.02512
2024-09-30 18:33:00,63152.01,63240.0,63152.01,63223.01,33.35943
2024-09-30 18:34:00,63222.01,63264.0,63216.01,63229.99,23.62942
2024-09-30 18:35:00,63230.0,63240.0,63199.9,63239.99,15.08473
2024-09-30 18:36:00,63240.0,63265.75,63206.0,63260.0,13.92337
2024-09-30 18:37:00,63260.0,63366.1,63260.0,63346.0,21.98057
2024-09-30 18:38:00,63346.01,63375.5,63342.19,63365.99,18.84223
2024-09-30 18:39:00,63365.98,63365.99,63344.0,63351.87,13.09797
2024-09-30 18:40:00,63351.87,63415.99,63334.43,63415.99,21.14625
2024-09-30 18:41:00,63415.99,63435.69,63400.3,63409.78,35.62146
2024-09-30 18:42:00,63409.78,63409.79,63352.73,63394.0,29.08969
2024-09-30 18:43:00,63394.01,63408.0,63296.0,63307.99,17.52133
2024-09-30 18:44:00,63307.99,63350.0,63304.68,63349.99,15.88855
2024-09-30 18:45:00,63350.0,63440.0,63350.0,63440.0,23.78759
2024-09-30 18:46:00,63439.99,63466.8,63434.0,63456.02,14.27689
2024-09-30 18:47:00,63456.01,63458.0,63426.59,63426.6,12.37686
2024-09-30 18:48:00,63426.6,63436.0,63387.63,63410.0,13.86095
2024-09-30 18:49:00,63410.0,63416.0,63360.0,63366.0,9.97675
2024-09-30 18:50:00,63365.99,63396.0,63365.99,63378.0,5.98389
2024-09-30 18:51:00,63378.0,63379.42,63344.0,63366.02,7.61829
2024-09-30 18:52:00,63366.02,63366.02,63322.0,63345.63,13.13276
2024-09-30 18:53:00,63345.63,63406.87,63336.39,63403.99,11.83954
2024-09-30 18:54:00,63404.0,63432.47,63403.99,63424.01,4.94642
2024-09-30 18:55:00,63424.01,63429.14,63408.0,63410.92,11.69331
2024-09-30 18:56:00,63410.92,63410.93,63362.78,63362.78,9.04299
2024-09-30 18:57:00,63362.78,63389.78,63355.0,63362.79,10.57962
2024-09-30 18:58:00,63362.79,63367.29,63342.0,63362.0,18.46911
2024-09-30 18:59:00,63362.0,63362.0,63326.0,63330.55,7.82487
2024-09-30 19:00:00,63330.56,63367.44,63282.0,63339.49,68.32707
2024-09-30 19:01:00,63339.49,63384.18,63322.0,63357.01,69.22478
2024-09-30 19:02:00,63357.0,63395.84,63308.0,63395.83,14.66345
2024-09-30 19:03:00,63395.83,63400.0,63372.85,63397.99,18.67973
2024-09-30 19:04:00,63398.0,63463.79,63392.0,63459.99,40.67719
2024-09-30 19:05:00,63459.99,63476.36,63442.14,63456.0,72.06689
2024-09-30 19:06:00,63456.0,63482.69,63446.0,63470.49,69.6206
2024-09-30 19:07:00,63470.49,63517.94,63450.59,63517.93,95.3633
2024-09-30 19:08:00,63517.94,63523.87,63498.0,63500.05,66.96225
2024-09-30 19:09:00,63500.05,63510.99,63469.26,63471.46,39.9034
2024-09-30 19:10:00,63471.46,63476.0,63437.35,63437.99,11.72827
2024-09-30 19:11:00,63437.99,63440.07,63342.0,63353.99,43.27453
2024-09-30 19:12:00,63353.99,63354.0,63332.0,63344.78,11.6867
2024-09-30 19:13:00,63344.78,63399.93,63343.44,63399.93,7.20906
2024-09-30 19:14:00,63399.92,63399.92,63350.9,63350.9,10.1602
2024-09-30 19:15:00,63350.9,63360.0,63330.63,63355.6,9.4928
2024-09-30 19:16:00,63355.6,63382.58,63352.73,63382.58,15.57449
2024-09-30 19:17:00,63382.57,63410.0,63382.57,63396.0,5.46513
2024-09-30 19:18:00,63396.0,63415.7,63383.35,63396.01,9.17511
2024-09-30 19:19:00,63396.01,63409.54,63384.0,63392.0,10.08449
2024-09-30 19:20:00,63392.0,63429.9,63379.27,63418.0,33.233
2024-09-30 19:21:00,63418.0,63431.61,63402.0,63408.73,18.03489
2024-09-30 19:22:00,63408.73,63408.73,63386.0,63406.0,5.19553
2024-09-30 19:23:00,63406.0,63406.02,63356.12,63356.13,6.50188
2024-09-30 19:24:00,63356.12,63390.76,63343.37,63390.76,26.05678
2024-09-30 19:25:00,63391.14,63391.14,63359.9,63360.07,6.63218
2024-09-30 19:26:00,63360.06,63412.0,63360.06,63406.04,8.99627
2024-09-30 19:27:00,63406.05,63406.05,63386.0,63386.0,3.74062
2024-09-30 19:28:00,63386.0,63389.31,63348.0,63389.3,34.74903
2024-09-30 19:29:00,63389.3,63469.72,63389.3,63463.96,57.40986
2024-09-30 19:30:00,63463.96,63502.71,63451.94,63488.0,64.72852
2024-09-30 19:31:00,63487.99,63502.0,63450.02,63450.02,28.761
2024-09-30 19:32:00,63450.02,63467.47,63440.0,63466.25,13.65551
2024-09-30 19:33:00,63466.24,63470.0,63420.0,63420.0,8.1182
2024-09-30 19:34:00,63420.01,63420.01,63386.89,63386.89,3.98076
2024-09-30 19:35:00,63386.9,63395.22,63372.09,63375.99,9.57574
2024-09-30 19:36:00,63375.99,63513.02,63370.0,63461.88,77.43469
2024-09-30 19:37:00,63461.88,63503.76,63430.62,63503.76,28.93527
2024-09-30 19:38:00,63503.76,63515.87,63452.01,63483.99,21.51988
2024-09-30 19:39:00,63484.0,63502.0,63462.0,63468.0,9.96259
2024-09-30 19:40:00,63467.99,63467.99,63420.0,63439.02,6.73915
2024-09-30 19:41:00,63439.03,63439.03,63412.01,63431.19,5.79524
2024-09-30 19:42:00,63431.18,63436.0,63416.85,63422.0,3.49393
2024-09-30 19:43:00,63421.99,63422.0,63400.0,63413.57,5.98217
2024-09-30 19:44:00,63413.56,63440.0,63413.56,63430.0,9.51669
2024-09-30 19:45:00,63430.0,63487.69,63428.0,63486.0,24.79259
2024-09-30 19:46:00,63486.01,63503.34,63473.49,63491.64,12.88665
2024-09-30 19:47:00,63491.64,63524.0,63474.0,63522.01,8.16281
2024-09-30 19:48:00,63522.01,63567.39,63522.01,63543.08,23.15924
2024-09-30 19:49:00,63543.07,63561.61,63519.9,63519.91,16.32696
2024-09-30 19:50:00,63519.91,63634.72,63519.91,63603.41,37.07324
2024-09-30 19:51:00,63603.41,63632.15,63567.1,63622.02,21.32101
2024-09-30 19:52:00,63622.01,63630.0,63531.08,63574.87,51.01917
2024-09-30 19:53:00,63574.87,63576.27,63512.85,63531.01,47.73977
2024-09-30 19:54:00,63531.01,63540.0,63512.03,63517.78,11.27555
2024-09-30 19:55:00,63517.78,63550.98,63517.78,63534.0,9.12935
2024-09-30 19:56:00,63534.01,63569.99,63532.28,63543.13,5.91499
2024-09-30 19:57:00,63543.14,63557.46,63522.97,63557.46,13.27864
2024-09-30 19:58:00,63557.45,63622.0,63552.5,63610.0,14.47478
2024-09-30 19:59:00,63610.0,63610.0,63430.0,63488.0,43.64042
2024-09-30 20:00:00,63488.0,63550.0,63456.0,63505.5,85.50639
2024-09-30 20:01:00,63504.97,63526.86,63494.0,63526.86,15.17542
2024-09-30 20:02:00,63526.85,63588.0,63526.85,63541.86,44.11013
2024-09-30 20:03:00,63541.85,63556.71,63526.0,63538.0,45.64053
2024-09-30 20:04:00,63538.0,63538.01,63522.01,63522.02,22.02599
2024-09-30 20:05:00,63522.02,63562.0,63520.0,63561.99,8.02431
2024-09-30 20:06:00,63561.99,63596.33,63561.99,63596.32,6.58308
2024-09-30 20:07:00,63596.32,63636.0,63590.01,63622.05,16.4294
2024-09-30 20:08:00,63622.05,63630.04,63622.04,63630.03,2.06085
2024-09-30 20:09:00,63630.03,63694.73,63630.03,63686.06,74.56328
2024-09-30 20:10:00,63686.06,63686.07,63662.01,63670.25,23.54011
2024-09-30 20:11:00,63670.25,63670.25,63622.16,63622.18,20.43679
2024-09-30 20:12:00,63622.19,63640.0,63622.16,63631.84,4.9604
2024-09-30 20:13:00,63631.83,63640.0,63631.83,63640.0,3.05664
2024-09-30 20:14:00,63640.0,63640.0,63622.04,63626.0,3.51766
2024-09-30 20:15:00,63625.99,63632.0,63608.0,63632.0,6.24179
2024-09-30 20:16:00,63631.99,63678.0,63630.0,63636.3,17.59707
2024-09-30 20:17:00,63636.31,63683.91,63634.01,63683.91,7.07354
2024-09-30 20:18:00,63683.91,63688.0,63678.0,63688.0,4.59612
2024-09-30 20:19:00,63687.99,63690.0,63687.99,63690.0,2.60045
2024-09-30 20:20:00,63689.99,63694.72,63678.01,63694.72,14.50983
2024-09-30 20:21:00,63694.71,63707.85,63694.71,63706.72,6.03784
2024-09-30 20:22:00,63706.73,63720.86,63706.72,63720.85,6.19117
2024-09-30 20:23:00,63720.85,63720.86,63679.9,63680.0,13.98738
2024-09-30 20:24:00,63680.0,63714.68,63652.07,63684.77,25.50105
2024-09-30 20:25:00,63684.76,63684.76,63639.9,63639.91,4.38313
2024-09-30 20:26:00,63639.9,63660.0,63639.9,63652.0,27.02921
2024-09-30 20:27:00,63651.99,63666.0,63641.97,63641.98,15.57592
2024-09-30 20:28:00,63641.97,63671.72,63641.97,63671.72,3.25077
2024-09-30 20:29:00,63671.71,63676.0,63664.0,63666.37,6.48745
2024-09-30 20:30:00,63666.36,63677.86,63660.0,63660.0,6.02397
2024-09-30 20:31:00,63660.0,63660.0,63648.0,63648.0,2.9785
2024-09-30 20:32:00,63648.01,63729.19,63648.0,63720.0,23.34575
2024-09-30 20:33:00,63720.0,63787.99,63710.68,63724.01,52.30748
2024-09-30 20:34:00,63724.0,63733.98,63705.74,63705.74,7.02518
2024-09-30 20:35:00,63705.74,63730.4,63705.74,63710.0,14.70702
2024-09-30 20:36:00,63710.01,63728.39,63710.0,63721.27,3.60179
2024-09-30 20:37:00,63721.27,63740.0,63716.01,63716.02,9.40112
2024-09-30 20:38:00,63716.01,63716.02,63700.0,63702.81,5.46438
2024-09-30 20:39:00,63702.8,63720.49,63702.8,63720.48,2.97025
2024-09-30 20:40:00,63720.48,63743.26,63708.05,63724.51,10.09927
2024-09-30 20:41:00,63724.51,63724.52,63682.0,63695.48,5.02811
2024-09-30 20:42:00,63695.48,63697.56,63686.0,63695.99,6.26647
2024-09-30 20:43:00,63696.0,63699.55,63680.0,63699.54,5.0128
2024-09-30 20:44:00,63699.54,63703.62,63699.54,63703.61,3.93125
2024-09-30 20:45:00,63703.61,63703.61,63680.0,63681.9,4.22207
2024-09-30 20:46:00,63681.9,63720.29,63681.9,63720.28,6.93638
2024-09-30 20:47:00,63720.28,63720.28,63694.0,63707.63,6.50273
2024-09-30 20:48:00,63707.63,63750.13,63707.63,63738.55,14.8805
2024-09-30 20:49:00,63738.56,63750.12,63738.55,63750.11,6.93897
2024-09-30 20:50:00,63750.12,63758.57,63724.6,63734.0,17.52592
2024-09-30 20:51:00,63733.99,63738.08,63728.0,63738.08,2.41812
2024-09-30 20:52:00,63738.08,63810.0,63738.07,63809.69,35.2443
2024-09-30 20:53:00,63809.7,63860.0,63809.69,63860.0,29.70954
2024-09-30 20:54:00,63860.0,63860.0,63824.0,63824.01,4.60148
2024-09-30 20:55:00,63824.0,63836.0,63824.0,63824.01,3.91358
2024-09-30 20:56:00,63824.02,63824.02,63800.0,63802.05,7.89083
2024-09-30 20:57:00,63802.04,63814.92,63802.04,63812.02,3.96041
2024-09-30 20:58:00,63812.01,63824.0,63812.01,63822.84,3.63788
2024-09-30 20:59:00,63822.84,63822.85,63772.0,63809.99,14.48573
2024-09-30 21:00:00,63810.0,63810.0,63764.91,63781.99,26.52357
2024-09-30 21:01:00,63782.0,63797.72,63774.0,63790.12,15.92044
2024-09-30 21:02:00,63790.12,63794.0,63790.0,63793.99,0.88736
2024-09-30 21:03:00,63793.99,63794.0,63786.52,63786.52,5.21039
2024-09-30 21:04:00,63786.53,63786.53,63775.61,63780.24,4.32324
2024-09-30 21:05:00,63780.24,63783.26,63780.24,63783.26,1.82891
2024-09-30 21:06:00,63783.27,63802.54,63783.26,63792.0,5.38059
