time,open,high,low,close,volume
2020-11-27 21:15:00,17049.05,17062.71,17000.0,17000.0,404.079699
2020-11-27 21:30:00,17000.0,17015.39,16634.34,16957.02,1976.944554
2020-11-27 21:45:00,16957.03,17019.0,16946.26,16994.92,542.504859
2020-11-27 22:00:00,16994.91,17047.84,16981.27,17040.34,375.272166
2020-11-27 22:15:00,17040.34,17040.5,16917.6,16950.14,384.752359
2020-11-27 22:30:00,16950.14,17011.75,16910.36,16984.96,334.908984
2020-11-27 22:45:00,16984.87,17012.71,16946.1,16956.45,359.856827
2020-11-27 23:00:00,16956.59,17077.0,16956.59,17052.01,489.713423
2020-11-27 23:15:00,17052.02,17075.0,17007.11,17058.44,527.043887
2020-11-27 23:30:00,17058.44,17235.7,17051.33,17113.39,1321.292899
2020-11-27 23:45:00,17113.38,17140.0,17062.03,17139.52,566.862231
2020-11-28 00:00:00,17139.53,17178.45,17016.09,17022.6,911.173318
2020-11-28 00:15:00,17022.6,17089.87,16974.3,17082.03,592.930148
2020-11-28 00:30:00,17082.02,17110.16,17045.3,17108.76,398.523629
2020-11-28 00:45:00,17108.77,17159.79,17082.46,17150.0,518.288016
2020-11-28 01:00:00,17150.0,17159.78,17073.93,17140.61,603.899458
2020-11-28 01:15:00,17140.62,17190.0,17122.66,17161.22,588.106434
2020-11-28 01:30:00,17161.22,17175.72,17046.46,17114.65,683.69401
2020-11-28 01:45:00,17114.64,17144.29,17065.21,17129.66,364.108279
2020-11-28 02:00:00,17129.65,17131.23,17001.89,17081.21,456.528506
2020-11-28 02:15:00,17081.22,17084.67,17022.16,17047.07,374.876243
2020-11-28 02:30:00,17047.07,17071.87,16998.16,17019.16,465.52516
2020-11-28 02:45:00,17019.15,17054.46,16979.61,16983.94,351.39047
2020-11-28 03:00:00,16984.52,17012.09,16923.5,16943.73,799.97665
2020-11-28 03:15:00,16943.73,16976.37,16924.84,16941.75,531.000232
2020-11-28 03:30:00,16941.75,16992.24,16927.13,16979.44,370.987858
2020-11-28 03:45:00,16979.45,17009.25,16966.87,16990.27,329.866462
2020-11-28 04:00:00,16990.27,17026.6,16958.37,16971.86,308.973091
2020-11-28 04:15:00,16971.87,16996.0,16945.21,16969.59,362.186905
2020-11-28 04:30:00,16969.59,16972.37,16891.9,16901.82,465.013058
2020-11-28 04:45:00,16901.74,16969.69,16893.65,16961.38,380.806505
2020-11-28 05:00:00,16961.37,16977.03,16872.0,16890.0,399.013843
2020-11-28 05:15:00,16890.0,16933.57,16879.57,16887.0,361.242364
2020-11-28 05:30:00,16887.43,16967.19,16880.26,16955.13,363.111442
2020-11-28 05:45:00,16955.12,16978.0,16931.21,16977.99,250.586529
2020-11-28 06:00:00,16978.0,16996.0,16963.74,16980.0,344.356999
2020-11-28 06:15:00,16980.01,17036.89,16973.29,16998.59,562.697627
2020-11-28 06:30:00,16998.55,17008.01,16962.99,16966.53,269.649038
2020-11-28 06:45:00,16966.53,17020.0,16966.52,17019.32,247.749497
2020-11-28 07:00:00,17019.31,17064.53,17009.99,17036.16,497.295984
2020-11-28 07:15:00,17036.16,17067.14,17023.95,17033.27,360.881678
2020-11-28 07:30:00,17032.99,17064.97,17006.16,17042.74,334.760296
2020-11-28 07:45:00,17042.74,17054.76,16992.0,17014.72,370.407923
2020-11-28 08:00:00,17014.72,17046.41,16962.35,16968.35,416.065605
2020-11-28 08:15:00,16968.34,16970.69,16900.0,16907.35,654.032921
2020-11-28 08:30:00,16907.34,16938.56,16890.42,16929.26,461.221772
2020-11-28 08:45:00,16929.26,16929.27,16865.56,16875.01,463.5439
2020-11-28 09:00:00,16875.01,16924.99,16874.99,16895.44,379.148482
2020-11-28 09:15:00,16895.44,16953.21,16895.44,16944.98,360.668054
2020-11-28 09:30:00,16944.99,16962.74,16931.38,16944.73,315.732296
2020-11-28 09:45:00,16944.88,16954.62,16901.57,16916.42,271.959748
2020-11-28 10:00:00,16916.42,16993.85,16880.5,16979.07,440.545881
2020-11-28 10:15:00,16979.33,17125.0,16979.33,17117.13,1273.739211
2020-11-28 10:30:00,17117.13,17230.0,17089.79,17212.13,1315.772293
2020-11-28 10:45:00,17212.8,17257.97,17180.8,17195.73,951.743692
2020-11-28 11:00:00,17195.73,17200.0,17116.29,17121.04,617.147152
2020-11-28 11:15:00,17122.09,17159.13,17106.02,17122.26,446.075225
2020-11-28 11:30:00,17122.27,17197.2,17122.26,17181.89,591.376502
2020-11-28 11:45:00,17181.89,17187.2,17139.8,17160.29,399.725022
2020-11-28 12:00:00,17160.29,17223.54,17140.39,17210.64,680.605375
2020-11-28 12:15:00,17210.65,17227.08,17120.0,17153.08,600.170145
2020-11-28 12:30:00,17153.07,17165.42,17070.0,17117.31,804.551393
2020-11-28 12:45:00,17117.31,17144.62,17084.08,17134.42,567.211995
2020-11-28 13:00:00,17134.42,17168.56,17074.39,17145.16,480.414952
2020-11-28 13:15:00,17145.17,17213.13,17140.95,17208.15,575.968088
2020-11-28 13:30:00,17208.16,17299.99,17206.88,17290.03,1236.776317
2020-11-28 13:45:00,17290.03,17358.0,17264.53,17356.02,1254.725083
2020-11-28 14:00:00,17356.03,17390.0,17311.55,17359.19,1569.085663
2020-11-28 14:15:00,17359.19,17370.94,17310.0,17329.86,819.368951
2020-11-28 14:30:00,17329.87,17353.31,17264.59,17328.44,737.951263
2020-11-28 14:45:00,17328.39,17358.13,17297.67,17336.07,655.943561
2020-11-28 15:00:00,17336.07,17438.79,17336.06,17365.41,1353.908676
2020-11-28 15:15:00,17365.42,17416.84,17341.37,17361.3,1018.195414
2020-11-28 15:30:00,17361.3,17400.0,17340.81,17399.09,711.479498
2020-11-28 15:45:00,17399.08,17530.46,17361.68,17517.04,1471.177917
2020-11-28 16:00:00,17517.04,17699.0,17516.52,17683.88,3081.69074
2020-11-28 16:15:00,17683.87,17727.0,17605.82,17646.23,1540.028424
2020-11-28 16:30:00,17646.22,17749.0,17646.22,17740.38,1426.726673
2020-11-28 16:45:00,17740.01,17772.09,17659.46,17707.26,1537.664581
2020-11-28 17:00:00,17707.26,17748.99,17580.64,17652.22,1439.229029
2020-11-28 17:15:00,17652.21,17716.85,17648.28,17690.0,666.829477
2020-11-28 17:30:00,17689.99,17732.35,17654.47,17727.12,771.062979
2020-11-28 17:45:00,17727.12,17748.98,17680.0,17745.74,735.275268
2020-11-28 18:00:00,17745.73,17765.23,17703.0,17726.89,1314.367383
2020-11-28 18:15:00,17726.89,17729.03,17675.0,17676.9,735.989785
2020-11-28 18:30:00,17676.95,17745.0,17640.38,17681.06,752.876286
2020-11-28 18:45:00,17681.06,17730.0,17650.02,17729.99,552.129911
2020-11-28 19:00:00,17730.0,17742.84,17700.0,17718.03,443.891111
2020-11-28 19:15:00,17718.02,17720.0,17670.75,17694.6,555.689277
2020-11-28 19:30:00,17694.61,17815.21,17692.65,17809.23,1143.151345
2020-11-28 19:45:00,17809.23,17840.0,17780.0,17814.5,700.937822
2020-11-28 20:00:00,17814.5,17880.49,17804.9,17838.18,1173.473597
2020-11-28 20:15:00,17838.18,17850.0,17763.09,17784.67,725.066563
2020-11-28 20:30:00,17784.67,17830.0,17780.02,17824.46,546.727174
2020-11-28 20:45:00,17824.67,17827.98,17671.14,17673.21,891.663558
2020-11-28 21:00:00,17673.21,17747.64,17660.3,17730.41,446.245416
2020-11-28 21:15:00,17730.4,17751.99,17698.0,17702.75,418.129783
2020-11-28 21:30:00,17701.37,17740.0,17681.47,17736.3,371.990756
2020-11-28 21:45:00,17736.29,17750.0,17709.38,17741.05,256.886567
2020-11-28 22:00:00,17741.05,17760.53,17710.09,17713.17,202.947101
2020-11-28 22:15:00,17713.17,17714.01,17612.33,17672.19,440.676706
2020-11-28 22:30:00,17672.19,17843.0,17671.94,17800.14,1617.965006
2020-11-28 22:45:00,17800.19,17827.01,17731.0,17760.03,436.285216
2020-11-28 23:00:00,17760.03,17788.26,17735.5,17779.38,368.228007
2020-11-28 23:15:00,17779.37,17807.1,17736.41,17782.96,441.873039
2020-11-28 23:30:00,17782.95,17782.95,17710.02,17731.64,444.945306
2020-11-28 23:45:00,17731.65,17731.65,17661.21,17719.85,614.416385
2020-11-29 00:00:00,17719.84,17760.0,17621.06,17665.71,690.020656
2020-11-29 00:15:00,17665.72,17686.66,17517.0,17546.37,1175.804021
2020-11-29 00:30:00,17546.38,17649.74,17532.03,17617.85,526.618956
2020-11-29 00:45:00,17617.85,17653.98,17600.0,17649.23,267.49014
2020-11-29 01:00:00,17649.24,17663.11,17606.26,17650.47,270.797086
2020-11-29 01:15:00,17650.47,17654.07,17565.75,17567.21,411.495031
2020-11-29 01:30:00,17567.22,17632.08,17520.0,17544.55,485.343504
2020-11-29 01:45:00,17544.56,17590.46,17537.63,17587.53,274.631928
2020-11-29 02:00:00,17587.53,17644.59,17545.28,17644.59,386.875565
2020-11-29 02:15:00,17644.58,17664.04,17624.97,17628.19,335.844324
2020-11-29 02:30:00,17628.19,17687.75,17616.55,17672.62,220.106145
2020-11-29 02:45:00,17672.62,17793.0,17656.25,17742.25,658.974167
2020-11-29 03:00:00,17742.25,17800.0,17724.19,17765.55,409.847451
2020-11-29 03:15:00,17765.56,17782.8,17744.38,17760.31,374.777407
2020-11-29 03:30:00,17760.31,17834.02,17742.25,17822.71,449.016601
2020-11-29 03:45:00,17822.71,17886.21,17781.31,17867.48,657.580158
2020-11-29 04:00:00,17867.48,17867.49,17794.05,17830.84,493.813394
2020-11-29 04:15:00,17830.84,17830.84,17779.97,17792.84,352.900877
2020-11-29 04:30:00,17792.84,17811.76,17775.19,17781.65,234.372381
2020-11-29 04:45:00,17781.64,17809.19,17758.66,17763.0,243.685155
2020-11-29 05:00:00,17763.0,17788.8,17751.0,17762.99,252.567933
2020-11-29 05:15:00,17762.98,17836.45,17762.98,17807.74,271.817055
2020-11-29 05:30:00,17807.74,17829.87,17781.91,17828.17,245.098758
2020-11-29 05:45:00,17828.17,17837.53,17786.5,17790.31,237.032472
2020-11-29 06:00:00,17790.31,17792.62,17717.86,17719.0,447.231619
2020-11-29 06:15:00,17718.99,17749.48,17707.31,17727.11,318.284133
2020-11-29 06:30:00,17727.11,17777.33,17720.0,17767.47,241.562875
2020-11-29 06:45:00,17767.46,17781.96,17727.53,17729.27,172.677815
2020-11-29 07:00:00,17729.27,17729.31,17666.0,17692.11,515.507061
2020-11-29 07:15:00,17691.8,17810.0,17678.0,17810.0,524.526502
2020-11-29 07:30:00,17810.0,17838.52,17779.99,17815.98,500.526783
2020-11-29 07:45:00,17815.27,17849.21,17810.0,17817.34,397.432743
2020-11-29 08:00:00,17817.34,18074.82,17803.78,18040.13,1833.375351
2020-11-29 08:15:00,18038.91,18125.74,17996.5,18100.51,1216.87131
2020-11-29 08:30:00,18101.06,18125.74,18026.01,18083.0,987.349074
2020-11-29 08:45:00,18082.57,18154.44,18070.6,18144.99,808.550291
2020-11-29 09:00:00,18144.98,18147.0,18049.92,18091.16,711.056643
2020-11-29 09:15:00,18091.15,18190.0,18083.9,18165.01,766.109607
2020-11-29 09:30:00,18165.0,18209.65,18116.17,18122.79,1124.428461
2020-11-29 09:45:00,18122.79,18144.19,18074.53,18104.35,730.886505
2020-11-29 10:00:00,18104.35,18122.09,18036.04,18119.16,607.131714
2020-11-29 10:15:00,18119.16,18147.12,18082.75,18140.46,657.102106
2020-11-29 10:30:00,18140.46,18145.0,18091.83,18124.61,379.444009
2020-11-29 10:45:00,18124.61,18227.3,18089.38,18192.82,2071.580851
2020-11-29 11:00:00,18192.83,18250.0,18155.28,18237.5,940.433223
2020-11-29 11:15:00,18237.5,18242.97,18051.0,18073.33,1033.283812
2020-11-29 11:30:00,18073.32,18107.13,18000.0,18042.06,1059.426391
2020-11-29 11:45:00,18042.06,18112.94,18042.06,18090.44,502.922022
2020-11-29 12:00:00,18089.75,18132.32,18022.24,18040.62,577.269153
2020-11-29 12:15:00,18040.62,18072.08,17938.37,18024.09,975.157929
2020-11-29 12:30:00,18024.09,18024.89,17882.82,17957.47,850.012607
2020-11-29 12:45:00,17957.47,18082.7,17940.67,18030.08,535.751891
2020-11-29 13:00:00,18030.08,18148.97,18007.3,18058.01,881.905159
2020-11-29 13:15:00,18058.0,18122.22,17919.0,18078.98,756.873862
2020-11-29 13:30:00,18078.97,18084.31,18031.5,18042.29,437.903057
2020-11-29 13:45:00,18042.29,18097.46,18014.86,18097.46,354.109883
2020-11-29 14:00:00,18097.46,18194.13,18095.91,18151.57,1033.702095
2020-11-29 14:15:00,18151.58,18172.84,18090.11,18111.62,401.466896
2020-11-29 14:30:00,18111.62,18112.08,18031.0,18031.82,432.001147
2020-11-29 14:45:00,18031.82,18068.26,18030.0,18039.82,564.286187
2020-11-29 15:00:00,18039.82,18107.85,17966.16,18089.45,801.004799
2020-11-29 15:15:00,18089.45,18130.0,18088.69,18105.96,504.561419
2020-11-29 15:30:00,18105.96,18140.0,18062.09,18076.37,369.057394
2020-11-29 15:45:00,18076.36,18120.99,18042.36,18119.97,378.253973
2020-11-29 16:00:00,18119.97,18147.0,17978.24,18023.47,980.001936
2020-11-29 16:15:00,18023.47,18062.71,17926.0,17985.83,971.01329
2020-11-29 16:30:00,17985.82,18042.0,17953.91,18024.92,461.891196
2020-11-29 16:45:00,18024.91,18096.27,18023.92,18089.78,420.76168
2020-11-29 17:00:00,18089.79,18115.0,18045.31,18110.79,559.17507
2020-11-29 17:15:00,18111.1,18128.88,18072.24,18102.07,489.007837
2020-11-29 17:30:00,18102.06,18145.14,18060.83,18102.03,562.512374
2020-11-29 17:45:00,18102.02,18141.0,18091.18,18094.31,320.116147
2020-11-29 18:00:00,18094.31,18094.68,18044.98,18065.35,326.253331
2020-11-29 18:15:00,18065.35,18082.76,18040.0,18050.0,376.654976
2020-11-29 18:30:00,18050.0,18085.46,18050.0,18069.61,219.657009
2020-11-29 18:45:00,18069.62,18128.94,18051.0,18118.27,387.878663
2020-11-29 19:00:00,18118.27,18125.17,18053.99,18064.0,343.074724
2020-11-29 19:15:00,18064.0,18083.52,18044.7,18045.95,358.495792
2020-11-29 19:30:00,18045.96,18084.74,18045.12,18062.7,306.682615
2020-11-29 19:45:00,18062.71,18071.89,18008.12,18042.86,285.292623
2020-11-29 20:00:00,18042.85,18105.47,18027.82,18104.24,376.69347
2020-11-29 20:15:00,18104.23,18185.0,18100.0,18169.38,946.856088
2020-11-29 20:30:00,18169.07,18198.0,18140.85,18194.04,421.531106
2020-11-29 20:45:00,18194.03,18228.0,18180.0,18207.4,809.482806
2020-11-29 21:00:00,18207.39,18360.05,18202.36,18293.84,1542.6477
2020-11-29 21:15:00,18293.85,18340.0,18235.84,18279.19,811.297158
2020-11-29 21:30:00,18279.28,18321.91,18250.0,18268.97,494.555734
2020-11-29 21:45:00,18268.97,18313.85,18236.22,18255.0,405.304513
2020-11-29 22:00:00,18254.24,18264.99,18100.0,18188.43,804.268288
2020-11-29 22:15:00,18188.44,18191.71,18067.73,18105.7,532.789973
2020-11-29 22:30:00,18105.83,18135.0,18060.83,18108.1,302.96626
2020-11-29 22:45:00,18108.1,18199.0,18106.41,18133.21,496.920177
2020-11-29 23:00:00,18133.22,18223.25,18113.04,18209.99,526.637424
2020-11-29 23:15:00,18209.99,18230.0,18171.21,18193.22,359.066911
2020-11-29 23:30:00,18193.21,18198.98,18131.94,18141.94,334.36529
2020-11-29 23:45:00,18141.94,18185.0,18088.0,18184.99,467.634625
2020-11-30 00:00:00,18185.0,18327.99,18184.99,18326.65,1137.514659
2020-11-30 00:15:00,18326.64,18388.0,18262.18,18387.45,823.215999
2020-11-30 00:30:00,18387.46,18477.0,18370.0,18469.4,1528.374315
2020-11-30 00:45:00,18469.4,18477.0,18375.22,18430.33,972.606931
2020-11-30 01:00:00,18430.33,18472.16,18400.0,18462.89,754.842913
2020-11-30 01:15:00,18463.11,18470.0,18347.81,18388.11,840.135915
2020-11-30 01:30:00,18388.12,18452.76,18376.13,18409.49,668.912936
2020-11-30 01:45:00,18409.49,18548.32,18409.04,18481.97,1297.700653
2020-11-30 02:00:00,18482.1,18520.0,18452.22,18464.82,488.88517
2020-11-30 02:15:00,18464.82,18508.92,18435.81,18485.0,660.763168
2020-11-30 02:30:00,18485.0,18532.3,18439.82,18528.86,678.590829
2020-11-30 02:45:00,18528.86,18550.0,18494.01,18506.87,642.188632
2020-11-30 03:00:00,18506.87,18524.73,18431.26,18457.99,540.284398
2020-11-30 03:15:00,18458.0,18593.81,18452.53,18569.42,688.677472
2020-11-30 03:30:00,18569.42,18573.62,18525.31,18529.15,515.238999
2020-11-30 03:45:00,18529.16,18584.12,18506.67,18579.5,539.170535
2020-11-30 04:00:00,18579.67,18619.79,18495.0,18495.81,707.897038
2020-11-30 04:15:00,18495.82,18519.89,18456.64,18471.97,484.310003
2020-11-30 04:30:00,18471.97,18581.31,18450.0,18528.06,484.044903
2020-11-30 04:45:00,18528.06,18538.01,18494.95,18523.79,443.466229
2020-11-30 05:00:00,18523.79,18561.29,18477.62,18536.2,342.136871
2020-11-30 05:15:00,18536.2,18614.31,18518.5,18610.36,456.926889
2020-11-30 05:30:00,18611.09,18627.29,18553.12,18568.78,556.316666
2020-11-30 05:45:00,18568.78,18588.1,18512.9,18520.47,480.154981
2020-11-30 07:00:00,18520.27,18677.0,18512.9,18668.74,1113.869424
2020-11-30 07:15:00,18668.73,18677.0,18621.4,18660.49,1023.172756
2020-11-30 07:30:00,18660.48,18675.25,18573.18,18600.6,907.924502
2020-11-30 07:45:00,18600.59,18634.2,18560.0,18623.0,454.588817
2020-11-30 08:00:00,18623.05,18625.0,18375.55,18451.43,2038.716594
2020-11-30 08:15:00,18451.43,18492.51,18397.98,18428.66,795.497383
2020-11-30 08:30:00,18428.66,18520.0,18415.81,18489.0,842.960487
2020-11-30 08:45:00,18489.01,18506.4,18454.06,18462.31,543.434939
2020-11-30 09:00:00,18462.7,18510.0,18400.1,18470.1,703.538414
2020-11-30 09:15:00,18470.1,18494.72,18410.0,18413.17,547.379175
2020-11-30 09:30:00,18413.17,18416.99,18326.03,18396.22,1160.901867
2020-11-30 09:45:00,18396.23,18481.68,18376.77,18478.54,642.26615
2020-11-30 10:00:00,18478.54,18520.0,18446.5,18505.24,543.900257
2020-11-30 10:15:00,18505.23,18560.0,18474.58,18543.21,679.425457
2020-11-30 10:30:00,18542.79,18589.0,18527.13,18538.54,503.478518
2020-11-30 10:45:00,18538.55,18546.33,18500.99,18503.06,514.113651
2020-11-30 11:00:00,18503.11,18634.36,18503.11,18594.99,667.575414
2020-11-30 11:15:00,18594.99,18650.0,18569.93,18628.26,910.635352
2020-11-30 11:30:00,18628.25,18655.0,18578.62,18621.95,1173.277198
2020-11-30 11:45:00,18624.66,18645.71,18587.51,18600.95,661.994724
2020-11-30 12:00:00,18600.94,18739.0,18600.94,18719.16,1394.748776
2020-11-30 12:15:00,18719.16,18800.0,18694.81,18761.01,1393.701841
2020-11-30 12:30:00,18760.51,18800.0,18721.86,18748.37,872.990892
2020-11-30 12:45:00,18748.37,18840.0,18745.61,18837.16,1013.767245
2020-11-30 13:00:00,18837.16,18909.27,18788.11,18904.95,1682.155478
2020-11-30 13:15:00,18904.95,18937.26,18845.17,18933.96,1457.124191
2020-11-30 13:30:00,18933.96,19000.0,18861.33,18966.01,2069.919102
2020-11-30 13:45:00,18966.01,19210.0,18964.93,19151.49,4077.788595
2020-11-30 14:00:00,19151.49,19337.51,19150.0,19221.31,2830.092844
2020-11-30 14:15:00,19220.86,19295.0,19135.0,19279.12,1885.027977
2020-11-30 14:30:00,19279.12,19400.0,19200.01,19383.08,2410.937209
