time,open,high,low,close,volume
2024-05-26 20:40:00,68756.85,68756.85,68720.66,68720.66,21.38996
2024-05-26 20:45:00,68720.66,68732.0,68720.66,68730.8,14.53488
2024-05-26 20:50:00,68730.8,68734.0,68721.42,68721.43,20.94862
2024-05-26 20:55:00,68721.43,68721.43,68720.84,68720.84,7.81903
2024-05-26 21:00:00,68720.85,68720.85,68611.0,68655.16,76.92311
2024-05-26 21:05:00,68655.17,68659.47,68651.44,68651.87,35.10137
2024-05-26 21:10:00,68651.87,68651.87,68555.0,68568.79,48.84358
2024-05-26 21:15:00,68568.79,68659.46,68568.79,68640.98,65.54472
2024-05-26 21:20:00,68640.99,68640.99,68586.0,68595.37,22.31094
2024-05-26 21:25:00,68595.36,68611.31,68595.36,68611.31,18.85832
2024-05-26 21:30:00,68611.31,68611.31,68128.01,68425.57,364.40097
2024-05-26 21:35:00,68425.58,68425.58,68304.0,68314.0,47.51963
2024-05-26 21:40:00,68314.01,68386.45,68314.0,68386.44,33.56596
2024-05-26 21:45:00,68386.44,68400.0,68298.01,68400.0,36.81631
2024-05-26 21:50:00,68400.0,68487.89,68399.99,68452.0,63.45513
2024-05-26 21:55:00,68451.99,68534.0,68451.99,68518.02,60.13037
2024-05-26 22:00:00,68518.02,68566.99,68464.0,68566.99,80.91939
2024-05-26 22:05:00,68566.98,68573.26,68537.17,68559.99,49.6652
2024-05-26 22:10:00,68559.99,68598.79,68559.24,68598.79,24.11266
2024-05-26 22:15:00,68598.78,68635.91,68580.01,68613.32,29.82361
2024-05-26 22:20:00,68613.33,68639.56,68613.32,68639.55,21.86168
2024-05-26 22:25:00,68639.55,68690.15,68639.55,68674.0,31.3655
2024-05-26 22:30:00,68674.0,68700.0,68665.82,68700.0,22.29096
2024-05-26 22:35:00,68700.0,68700.65,68656.04,68660.65,23.43676
2024-05-26 22:40:00,68660.65,68662.8,68635.87,68656.55,24.78456
2024-05-26 22:45:00,68656.55,68656.55,68620.13,68621.22,27.0821
2024-05-26 22:50:00,68621.21,68621.22,68588.01,68613.29,13.45783
2024-05-26 22:55:00,68613.3,68613.3,68560.0,68560.0,21.01219
2024-05-26 23:00:00,68560.01,68560.01,68504.11,68511.56,41.55407
2024-05-26 23:05:00,68511.57,68546.42,68511.56,68525.17,24.45507
2024-05-26 23:10:00,68525.17,68525.18,68500.0,68500.0,44.3516
2024-05-26 23:15:00,68500.01,68511.1,68436.0,68436.24,45.12601
2024-05-26 23:20:00,68436.25,68436.25,68361.96,68405.81,60.09402
2024-05-26 23:25:00,68405.8,68427.54,68376.0,68405.22,31.53979
2024-05-26 23:30:00,68405.22,68405.22,68344.0,68355.01,53.18389
2024-05-26 23:35:00,68355.01,68445.21,68350.0,68392.37,49.2858
2024-05-26 23:40:00,68392.37,68484.0,68385.03,68463.97,32.67903
2024-05-26 23:45:00,68463.97,68533.97,68463.96,68520.02,37.19339
2024-05-26 23:50:00,68520.01,68552.58,68520.0,68552.57,16.82504
2024-05-26 23:55:00,68552.57,68569.88,68507.67,68507.67,47.3117
2024-05-27 00:00:00,68507.67,68539.25,68481.31,68484.01,44.44014
2024-05-27 00:05:00,68484.01,68608.67,68484.0,68608.55,38.91705
2024-05-27 00:10:00,68608.55,68630.96,68585.14,68598.71,48.57189
2024-05-27 00:15:00,68598.71,68630.96,68598.7,68625.42,37.54585
2024-05-27 00:20:00,68625.42,68625.43,68593.12,68593.17,31.08074
2024-05-27 00:25:00,68593.16,68607.0,68550.64,68566.19,107.81686
2024-05-27 00:30:00,68566.2,68653.99,68558.07,68648.15,29.51733
2024-05-27 00:35:00,68648.16,68765.63,68648.15,68765.62,52.9534
2024-05-27 00:40:00,68765.62,68765.63,68721.41,68721.41,27.03363
2024-05-27 00:45:00,68721.41,68749.41,68721.41,68747.63,14.17869
2024-05-27 00:50:00,68747.63,68812.0,68747.63,68770.63,33.06922
2024-05-27 00:55:00,68770.64,68821.72,68756.57,68821.71,26.84815
2024-05-27 01:00:00,68821.72,68830.0,68763.98,68763.99,21.53414
2024-05-27 01:05:00,68763.98,68800.6,68756.0,68777.77,33.50296
2024-05-27 01:10:00,68777.78,68777.78,68740.9,68740.91,17.71989
2024-05-27 01:15:00,68740.9,68810.0,68740.75,68807.4,28.4871
2024-05-27 01:20:00,68807.4,68807.4,68776.85,68780.62,16.74406
2024-05-27 01:25:00,68780.61,68780.62,68767.12,68780.6,11.68436
2024-05-27 01:30:00,68780.6,68789.46,68775.07,68775.19,15.51072
2024-05-27 01:35:00,68775.19,69125.46,68775.19,69108.6,142.18583
2024-05-27 01:40:00,69108.6,69260.0,69108.59,69138.0,236.01912
2024-05-27 01:45:00,69138.0,69298.0,69132.06,69230.67,97.97337
2024-05-27 01:50:00,69230.68,69234.0,69054.0,69098.15,64.5289
2024-05-27 01:55:00,69098.16,69165.95,69074.01,69074.01,56.77571
2024-05-27 02:00:00,69074.02,69132.68,69036.99,69125.56,76.12549
2024-05-27 02:05:00,69125.57,69125.57,69020.49,69044.0,57.39529
2024-05-27 02:10:00,69043.99,69140.08,69039.32,69140.08,42.92569
2024-05-27 02:15:00,69140.08,69270.29,69132.62,69217.05,91.50547
2024-05-27 02:20:00,69217.06,69288.44,69184.0,69184.01,97.83642
2024-05-27 02:25:00,69184.0,69186.63,69140.6,69162.64,68.50966
2024-05-27 02:30:00,69162.64,69183.59,69089.4,69108.13,46.24648
2024-05-27 02:35:00,69108.12,69257.2,69108.12,69252.56,76.98496
2024-05-27 02:40:00,69252.56,69258.32,69114.0,69152.65,70.75696
2024-05-27 02:45:00,69152.66,69179.04,69089.4,69101.21,52.81942
2024-05-27 02:50:00,69101.2,69141.57,69101.2,69116.93,44.27279
2024-05-27 02:55:00,69116.93,69132.0,69085.1,69111.35,31.58648
2024-05-27 03:00:00,69111.34,69111.35,69059.19,69075.99,37.62585
2024-05-27 03:05:00,69076.0,69212.0,69075.99,69182.35,67.43224
2024-05-27 03:10:00,69182.35,69188.0,69096.34,69096.35,23.80336
2024-05-27 03:15:00,69096.35,69096.36,69039.32,69069.92,125.75836
2024-05-27 03:20:00,69069.93,69082.67,69018.78,69046.81,169.55417
2024-05-27 03:25:00,69046.8,69076.0,69017.0,69046.81,121.81151
2024-05-27 03:30:00,69046.8,69051.0,68980.0,68994.0,96.49303
2024-05-27 03:35:00,68994.0,69003.09,68936.21,68961.0,101.56266
2024-05-27 03:40:00,68960.99,68977.69,68909.96,68919.81,145.43103
2024-05-27 03:45:00,68919.8,68946.0,68899.81,68913.69,94.17423
2024-05-27 03:50:00,68913.68,68913.69,68826.91,68832.2,67.7884
2024-05-27 03:55:00,68832.21,68879.99,68832.2,68873.43,32.04826
2024-05-27 04:00:00,68873.43,68901.74,68840.16,68846.68,29.78123
2024-05-27 04:05:00,68846.69,68855.74,68804.0,68804.0,30.2231
2024-05-27 04:10:00,68804.01,68862.08,68804.0,68824.31,64.10034
2024-05-27 04:15:00,68824.31,68824.32,68794.98,68822.87,22.77996
2024-05-27 04:20:00,68822.87,68865.83,68822.86,68841.4,65.28963
2024-05-27 04:25:00,68841.4,68885.25,68836.6,68854.2,49.2536
2024-05-27 04:30:00,68854.2,68880.0,68807.35,68819.32,57.27763
2024-05-27 04:35:00,68819.31,68866.62,68819.31,68836.61,37.75157
2024-05-27 04:40:00,68836.61,68845.2,68820.6,68822.21,33.11048
2024-05-27 04:45:00,68822.21,68844.0,68810.32,68811.0,18.07508
2024-05-27 04:50:00,68811.01,68811.01,68764.71,68787.59,42.02242
2024-05-27 04:55:00,68787.59,68817.37,68770.0,68770.01,20.84366
2024-05-27 05:00:00,68770.0,68784.4,68750.95,68752.4,36.00986
2024-05-27 05:05:00,68752.41,68752.41,68729.95,68746.84,40.97665
2024-05-27 05:10:00,68746.85,68746.85,68724.57,68729.99,52.78713
2024-05-27 05:15:00,68730.0,68740.59,68666.66,68674.99,78.83056
2024-05-27 05:20:00,68674.99,68703.99,68674.98,68692.96,26.58107
2024-05-27 05:25:00,68692.95,68692.96,68366.66,68366.96,243.96624
2024-05-27 05:30:00,68366.96,68482.18,68321.95,68434.01,165.89768
2024-05-27 05:35:00,68434.01,68486.8,68387.65,68480.03,55.16319
2024-05-27 05:40:00,68480.03,68560.0,68474.0,68548.76,36.20667
2024-05-27 05:45:00,68548.76,68614.0,68536.0,68571.75,55.43014
2024-05-27 05:50:00,68571.75,68583.03,68553.02,68572.12,26.14755
2024-05-27 05:55:00,68572.12,68572.13,68524.6,68524.61,27.39658
2024-05-27 06:00:00,68524.6,68621.54,68480.51,68561.25,64.49612
2024-05-27 06:05:00,68561.24,68578.09,68536.84,68544.17,44.10778
2024-05-27 06:10:00,68544.16,68604.0,68544.16,68591.78,47.19997
2024-05-27 06:15:00,68591.78,68604.0,68548.01,68548.46,53.95542
2024-05-27 06:20:00,68548.45,68548.5,68531.69,68538.53,28.92992
2024-05-27 06:25:00,68538.54,68554.0,68514.0,68554.0,33.50543
2024-05-27 06:30:00,68554.0,68570.99,68520.94,68535.28,32.73745
2024-05-27 06:35:00,68535.29,68535.29,68500.0,68534.01,54.34778
2024-05-27 06:40:00,68534.0,68540.87,68468.0,68478.85,35.63393
2024-05-27 06:45:00,68478.85,68500.9,68429.83,68429.84,95.36664
2024-05-27 06:50:00,68429.84,68450.12,68404.69,68439.99,57.56414
2024-05-27 06:55:00,68440.0,68442.68,68393.23,68393.23,52.85292
2024-05-27 07:00:00,68393.23,68460.6,68393.23,68460.59,52.70539
2024-05-27 07:05:00,68460.59,68477.0,68430.01,68455.93,45.60395
2024-05-27 07:10:00,68455.93,68455.93,68413.56,68413.57,32.6786
2024-05-27 07:15:00,68413.56,68477.0,68341.84,68477.0,63.14403
2024-05-27 07:20:00,68477.0,68549.62,68476.99,68482.62,119.81878
2024-05-27 07:25:00,68482.62,68547.64,68464.46,68540.0,28.48327
2024-05-27 07:30:00,68540.0,68585.3,68540.0,68553.32,26.39891
2024-05-27 07:35:00,68553.32,68553.33,68514.0,68544.56,47.68403
2024-05-27 07:40:00,68544.56,68707.73,68544.55,68707.0,112.94162
2024-05-27 07:45:00,68706.99,68721.02,68684.13,68685.4,76.00264
2024-05-27 07:50:00,68685.4,68698.15,68647.46,68647.46,38.31048
2024-05-27 07:55:00,68647.47,68670.64,68643.34,68643.36,32.71307
2024-05-27 08:00:00,68643.36,68714.0,68643.35,68713.99,40.65357
2024-05-27 08:05:00,68714.0,68758.42,68708.19,68758.42,40.7976
2024-05-27 08:10:00,68758.41,68835.55,68755.24,68755.84,57.70577
2024-05-27 08:15:00,68755.85,68800.0,68735.97,68789.68,57.01823
2024-05-27 08:20:00,68789.68,68800.0,68770.0,68789.99,53.64297
2024-05-27 08:25:00,68789.99,68944.2,68789.99,68798.33,145.97458
2024-05-27 08:30:00,68798.33,68816.0,68720.0,68732.3,108.24026
2024-05-27 08:35:00,68732.29,68799.97,68714.58,68760.0,66.21488
2024-05-27 08:40:00,68760.01,68760.01,68684.61,68689.27,55.19974
2024-05-27 08:45:00,68689.27,68689.28,68560.2,68560.21,64.56411
2024-05-27 08:50:00,68560.21,68591.44,68521.52,68587.2,89.94622
2024-05-27 08:55:00,68587.21,68657.22,68587.2,68624.0,45.55293
2024-05-27 09:00:00,68624.01,68643.99,68569.4,68569.4,53.46137
2024-05-27 09:05:00,68569.4,68569.41,68469.99,68469.99,131.42074
2024-05-27 09:10:00,68470.0,68565.96,68430.95,68560.61,79.48154
2024-05-27 09:15:00,68560.61,68590.0,68474.0,68549.88,70.99594
2024-05-27 09:20:00,68549.87,68576.74,68528.23,68576.73,36.68166
2024-05-27 09:25:00,68576.73,68617.4,68573.76,68597.15,29.38277
2024-05-27 09:30:00,68597.16,68660.09,68597.15,68610.3,51.62273
2024-05-27 09:35:00,68610.31,68654.0,68577.81,68577.81,55.02701
2024-05-27 09:40:00,68577.81,68623.84,68574.6,68611.67,32.83944
2024-05-27 09:45:00,68611.67,68656.0,68611.67,68616.0,36.34437
2024-05-27 09:50:00,68616.01,68645.47,68600.0,68615.04,34.16034
2024-05-27 09:55:00,68615.03,68638.64,68595.0,68595.37,29.32693
2024-05-27 10:00:00,68595.36,68595.37,68519.41,68524.63,46.26156
2024-05-27 10:05:00,68524.62,68544.0,68467.42,68536.49,47.88406
2024-05-27 10:10:00,68536.49,68579.82,68528.79,68575.74,32.91704
2024-05-27 10:15:00,68575.74,68585.28,68540.0,68570.35,44.74172
2024-05-27 10:20:00,68570.34,68570.99,68542.13,68542.13,29.45092
2024-05-27 10:25:00,68542.13,68542.14,68442.68,68454.52,85.09299
2024-05-27 10:30:00,68454.51,68481.14,68425.49,68481.13,88.60294
2024-05-27 10:35:00,68481.13,68519.52,68472.0,68500.48,35.49234
2024-05-27 10:40:00,68500.48,68505.4,68460.0,68489.4,37.79366
2024-05-27 10:45:00,68489.4,68543.59,68422.08,68540.01,55.42328
2024-05-27 10:50:00,68540.01,68578.33,68540.0,68578.32,52.80386
2024-05-27 10:55:00,68578.32,68598.48,68568.81,68577.79,50.23741
2024-05-27 11:00:00,68577.79,68637.76,68548.6,68629.99,78.03835
2024-05-27 11:05:00,68629.99,68679.8,68560.17,68566.48,85.44334
2024-05-27 11:10:00,68566.47,68633.37,68566.47,68615.78,44.40618
2024-05-27 11:15:00,68615.78,68615.79,68591.37,68591.38,20.18916
2024-05-27 11:20:00,68591.38,68591.38,68532.0,68549.52,34.75579
2024-05-27 11:25:00,68549.53,68549.53,68480.0,68480.01,34.41244
2024-05-27 11:30:00,68480.0,68519.99,68474.0,68496.95,49.367
2024-05-27 11:35:00,68496.95,68496.96,68256.3,68297.22,144.3401
2024-05-27 11:40:00,68297.22,68374.0,68250.0,68349.06,128.14771
2024-05-27 11:45:00,68349.06,68381.08,68320.0,68370.28,51.48162
2024-05-27 11:50:00,68370.28,68492.01,68367.31,68418.97,144.12077
2024-05-27 11:55:00,68418.97,68464.0,68416.01,68434.26,49.20745
2024-05-27 12:00:00,68434.26,68475.98,68401.57,68401.58,36.62501
2024-05-27 12:05:00,68401.57,68440.0,68384.0,68439.99,57.65662
2024-05-27 12:10:00,68440.0,68449.28,68392.01,68420.58,43.74975
2024-05-27 12:15:00,68420.59,68463.78,68420.58,68439.11,35.23549
2024-05-27 12:20:00,68439.1,68477.67,68420.0,68446.67,40.13273
2024-05-27 12:25:00,68446.66,68511.9,68446.66,68496.0,31.31371
2024-05-27 12:30:00,68496.01,68592.7,68496.0,68574.11,85.14987
2024-05-27 12:35:00,68574.11,68600.0,68520.47,68572.69,66.07274
2024-05-27 12:40:00,68572.69,68627.34,68540.0,68627.34,45.22235
2024-05-27 12:45:00,68627.34,68627.34,68579.69,68588.0,45.18262
2024-05-27 12:50:00,68588.0,68607.26,68587.99,68604.04,84.65816
2024-05-27 12:55:00,68604.04,68643.25,68565.55,68621.42,85.97451
2024-05-27 13:00:00,68621.43,68650.24,68601.3,68601.3,50.94673
2024-05-27 13:05:00,68601.31,68775.19,68601.3,68738.27,88.61389
2024-05-27 13:10:00,68738.27,68856.29,68720.17,68855.79,121.94632
2024-05-27 13:15:00,68855.79,69035.29,68855.79,68948.6,269.23682
2024-05-27 13:20:00,68948.6,68960.0,68815.12,68815.12,79.2409
2024-05-27 13:25:00,68815.12,68844.0,68798.86,68818.54,62.43319
2024-05-27 13:30:00,68818.55,68845.19,68714.51,68723.16,71.26497
2024-05-27 13:35:00,68723.17,68862.3,68723.16,68862.3,83.8739
2024-05-27 13:40:00,68862.3,68911.86,68862.29,68901.55,56.45938
2024-05-27 13:45:00,68901.56,68964.0,68884.0,68934.0,74.88999
2024-05-27 13:50:00,68934.01,69045.8,68910.29,68998.86,80.16329
2024-05-27 13:55:00,68998.86,69020.86,68912.0,68919.24,69.89256
2024-05-27 14:00:00,68919.24,68987.13,68919.24,68987.11,74.48347
2024-05-27 14:05:00,68987.12,68987.12,68828.8,68912.31,106.88198
2024-05-27 14:10:00,68912.31,69000.0,68906.91,68970.36,74.91199
2024-05-27 14:15:00,68970.36,69033.0,68967.25,68994.01,103.38559
2024-05-27 14:20:00,68994.01,69191.71,68994.0,69073.99,170.06805
2024-05-27 14:25:00,69073.99,69075.34,69016.12,69058.32,95.2486
2024-05-27 14:30:00,69058.32,69166.33,69058.32,69166.32,88.83743
2024-05-27 14:35:00,69166.32,69300.0,69157.57,69184.27,206.66157
2024-05-27 14:40:00,69184.27,69184.28,69100.38,69144.26,64.46029
2024-05-27 14:45:00,69144.26,69162.64,69094.0,69162.64,64.68781
2024-05-27 14:50:00,69162.64,69497.89,69135.96,69488.18,306.92216
2024-05-27 14:55:00,69488.18,69500.0,69409.08,69500.0,226.5487
2024-05-27 15:00:00,69500.0,69731.0,69499.99,69615.01,465.0661
2024-05-27 15:05:00,69615.0,69825.0,69615.0,69820.49,236.93612
2024-05-27 15:10:00,69820.49,69900.0,69754.29,69882.5,237.37212
2024-05-27 15:15:00,69882.51,69993.08,69882.25,69984.0,306.2047
2024-05-27 15:20:00,69983.99,70050.0,69790.0,69790.01,340.99132
2024-05-27 15:25:00,69790.0,69864.0,69714.14,69770.0,116.39496
2024-05-27 15:30:00,69770.01,70099.99,69770.0,70088.02,237.18967
2024-05-27 15:35:00,70088.02,70399.98,70042.57,70324.4,706.16237
2024-05-27 15:40:00,70324.39,70479.87,70270.86,70318.56,303.76345
2024-05-27 15:45:00,70318.56,70520.3,70256.0,70256.0,332.48821
2024-05-27 15:50:00,70256.01,70312.62,70200.6,70312.61,228.8648
2024-05-27 15:55:00,70312.62,70423.99,70300.0,70373.85,195.36821
2024-05-27 16:00:00,70373.86,70564.0,70373.85,70520.0,229.37303
2024-05-27 16:05:00,70519.99,70616.81,70450.0,70600.14,251.08288
2024-05-27 16:10:00,70600.14,70635.23,70559.29,70568.01,138.32968
2024-05-27 16:15:00,70568.0,70687.56,70525.33,70640.01,205.93369
2024-05-27 16:20:00,70640.0,70655.78,70381.52,70400.0,201.46229
2024-05-27 16:25:00,70400.0,70554.21,70399.99,70448.68,98.95897
2024-05-27 16:30:00,70448.68,70489.71,70179.76,70310.02,220.2628
2024-05-27 16:35:00,70310.02,70362.71,70268.79,70362.7,140.57403
2024-05-27 16:40:00,70362.7,70460.0,70318.83,70322.31,94.17572
2024-05-27 16:45:00,70322.31,70322.31,70188.84,70243.82,148.60922
2024-05-27 16:50:00,70243.82,70299.97,70225.16,70225.16,115.33961
2024-05-27 16:55:00,70225.16,70229.16,70153.45,70161.22,113.21537
2024-05-27 17:00:00,70161.21,70326.4,70161.21,70284.0,154.61864
2024-05-27 17:05:00,70284.01,70325.0,70257.48,70270.0,68.69796
2024-05-27 17:10:00,70270.0,70350.0,70269.99,70325.64,49.70905
2024-05-27 17:15:00,70325.65,70340.31,70210.96,70210.96,46.9041
2024-05-27 17:20:00,70210.97,70226.7,70029.93,70071.34,117.95293
2024-05-27 17:25:00,70071.33,70214.0,70071.33,70167.43,81.9024
2024-05-27 17:30:00,70167.43,70250.0,70160.62,70234.58,55.18504
2024-05-27 17:35:00,70234.58,70269.64,70200.31,70212.0,72.2955
2024-05-27 17:40:00,70211.99,70220.0,70174.0,70190.65,51.36644
2024-05-27 17:45:00,70190.66,70195.99,70077.62,70156.36,53.84546
2024-05-27 17:50:00,70156.37,70179.71,70106.8,70168.0,49.98381
2024-05-27 17:55:00,70168.0,70218.62,70160.0,70184.01,64.70842
2024-05-27 18:00:00,70184.0,70228.0,70129.37,70140.0,98.44667
2024-05-27 18:05:00,70139.99,70231.51,70120.84,70231.0,61.08286
2024-05-27 18:10:00,70231.0,70250.0,70125.2,70135.75,49.48767
2024-05-27 18:15:00,70135.75,70135.76,70088.0,70101.83,66.54516
2024-05-27 18:20:00,70101.82,70135.76,70065.0,70107.7,51.99784
2024-05-27 18:25:00,70107.71,70107.71,70068.01,70068.02,46.09579
2024-05-27 18:30:00,70068.01,70091.52,70044.0,70049.0,48.94663
2024-05-27 18:35:00,70049.01,70091.52,70031.38,70076.01,39.42921
2024-05-27 18:40:00,70076.0,70080.0,70014.36,70014.99,40.88281
2024-05-27 18:45:00,70015.0,70015.0,69882.11,69938.02,119.06934
2024-05-27 18:50:00,69938.01,69971.42,69938.01,69966.85,48.64736
2024-05-27 18:55:00,69966.85,69985.5,69934.0,69985.5,31.76081
2024-05-27 19:00:00,69985.49,70113.35,69970.0,70066.19,105.16397
2024-05-27 19:05:00,70066.18,70075.99,70044.0,70048.02,23.92475
2024-05-27 19:10:00,70048.02,70048.02,69883.0,69883.0,97.55439
2024-05-27 19:15:00,69883.01,69953.99,69830.96,69930.65,45.99103
2024-05-27 19:20:00,69930.65,69963.49,69928.35,69936.9,32.87842
2024-05-27 19:25:00,69936.9,69960.0,69936.89,69950.01,21.6018
2024-05-27 19:30:00,69950.0,69999.0,69940.85,69940.85,46.0475
2024-05-27 19:35:00,69940.85,69943.99,69904.01,69917.59,29.9226
2024-05-27 19:40:00,69917.59,69920.42,69730.0,69836.0,113.50349
2024-05-27 19:45:00,69836.01,69836.01,69200.0,69211.57,451.76281
2024-05-27 19:50:00,69211.58,69444.0,69069.0,69373.86,366.02157
2024-05-27 19:55:00,69373.86,69394.65,69202.32,69260.01,147.51198
2024-05-27 20:00:00,69260.02,69468.0,69177.01,69468.0,153.89813
2024-05-27 20:05:00,69467.99,69510.29,69400.0,69440.0,105.38958
2024-05-27 20:10:00,69440.01,69508.98,69416.25,69463.98,72.39644
2024-05-27 20:15:00,69463.99,69565.23,69463.98,69500.01,82.45047
2024-05-27 20:20:00,69500.0,69631.48,69499.21,69621.67,93.4572
2024-05-27 20:25:00,69621.67,69678.65,69616.01,69636.62,52.38964
2024-05-27 20:30:00,69636.61,69655.81,69572.15,69620.0,81.85605
2024-05-27 20:35:00,69619.99,69724.21,69592.0,69680.0,46.28693
2024-05-27 20:40:00,69680.0,69681.31,69544.69,69614.0,65.62538
2024-05-27 20:45:00,69614.0,69654.0,69572.0,69620.76,43.41559
2024-05-27 20:50:00,69620.76,69720.0,69612.0,69720.0,31.63644
2024-05-27 20:55:00,69720.0,69720.0,69640.0,69660.01,34.71795
2024-05-27 21:00:00,69660.0,69680.0,69631.24,69677.01,51.67475
2024-05-27 21:05:00,69677.01,69679.99,69635.73,69644.21,20.39593
2024-05-27 21:10:00,69644.21,69777.77,69644.21,69725.95,50.80001
2024-05-27 21:15:00,69725.96,69744.0,69688.0,69695.98,24.31556
2024-05-27 21:20:00,69695.98,69695.99,69644.0,69680.0,31.74407
2024-05-27 21:25:00,69679.99,69716.9,69679.99,69700.0,13.00784
2024-05-27 21:30:00,69699.99,69749.98,69699.99,69736.77,29.93267
