time,open,high,low,close,volume
2021-03-20 10:30:00,58683.5,58753.99,58577.0,58659.7,270.201374
2021-03-20 10:45:00,58659.71,58819.99,58618.23,58687.97,378.813707
2021-03-20 11:00:00,58685.98,58761.22,58626.27,58669.15,242.36865
2021-03-20 11:15:00,58669.15,58866.5,58661.08,58853.58,358.03641
2021-03-20 11:30:00,58853.58,59100.0,58733.89,59039.43,836.189266
2021-03-20 11:45:00,59039.43,59299.0,59020.58,59242.47,1126.99921
2021-03-20 12:00:00,59242.91,59325.6,59036.7,59106.35,518.511778
2021-03-20 12:15:00,59106.35,59124.39,58780.75,58859.83,528.310021
2021-03-20 12:30:00,58859.83,59048.44,58756.41,58961.03,426.519991
2021-03-20 12:45:00,58961.02,59220.0,58956.01,59144.54,417.536989
2021-03-20 13:00:00,59144.54,59550.0,59144.53,59400.01,1162.015472
2021-03-20 13:15:00,59400.0,59880.0,59396.87,59715.4,1339.341985
2021-03-20 13:30:00,59715.39,59825.61,59468.48,59537.42,723.623717
2021-03-20 13:45:00,59537.43,59650.0,58610.62,59033.13,1391.435066
2021-03-20 14:00:00,59027.95,59125.0,58755.3,58974.47,938.867787
2021-03-20 14:15:00,58974.46,59259.95,58885.93,59136.15,630.739902
2021-03-20 14:30:00,59143.02,59335.8,59112.28,59281.18,627.297555
2021-03-20 14:45:00,59284.13,59368.75,59157.64,59365.02,478.763829
2021-03-20 15:00:00,59365.02,59722.0,59338.92,59533.88,905.405151
2021-03-20 15:15:00,59533.89,59665.13,59156.62,59347.9,496.784098
2021-03-20 15:30:00,59347.9,59482.13,59220.01,59292.16,374.624293
2021-03-20 15:45:00,59291.82,59307.84,59030.23,59244.52,584.133526
2021-03-20 16:00:00,59244.51,59300.0,58901.66,58923.27,781.193115
2021-03-20 16:15:00,58919.38,59149.99,58919.38,59068.87,600.131686
2021-03-20 16:30:00,59068.87,59266.23,58954.62,59256.03,397.122709
2021-03-20 16:45:00,59256.03,59256.54,58981.0,59031.13,412.571591
2021-03-20 17:00:00,59032.02,59203.63,59019.0,59088.51,420.804222
2021-03-20 17:15:00,59088.51,59232.0,59080.0,59181.47,303.213124
2021-03-20 17:30:00,59181.47,59287.55,59100.0,59216.97,352.40754
2021-03-20 17:45:00,59216.97,59297.0,59052.78,59138.44,341.459981
2021-03-20 18:00:00,59138.43,59272.25,59104.28,59232.04,244.067829
2021-03-20 18:15:00,59232.04,59446.22,59204.46,59364.87,360.296894
2021-03-20 18:30:00,59364.87,59474.89,59164.39,59264.24,607.464836
2021-03-20 18:45:00,59264.24,59337.9,59120.7,59173.03,225.647406
2021-03-20 19:00:00,59173.03,59332.47,59134.89,59308.77,247.65948
2021-03-20 19:15:00,59308.77,59330.55,59180.0,59282.98,238.357612
2021-03-20 19:30:00,59282.98,59424.73,59252.36,59359.54,261.691961
2021-03-20 19:45:00,59359.54,59400.0,59166.49,59272.82,264.346013
2021-03-20 20:00:00,59272.83,59381.7,58647.26,58797.03,1139.764572
2021-03-20 20:15:00,58797.03,59000.0,58320.0,58454.65,1091.077077
2021-03-20 20:30:00,58455.14,58570.5,58131.55,58394.27,922.348183
2021-03-20 20:45:00,58394.28,58606.4,58306.12,58519.84,423.324852
2021-03-20 21:00:00,58519.77,58638.36,58371.01,58634.56,244.920686
2021-03-20 21:15:00,58637.63,58724.85,58487.05,58720.25,271.336848
2021-03-20 21:30:00,58720.22,58782.77,58583.91,58642.63,250.087378
2021-03-20 21:45:00,58641.09,58751.54,58599.0,58728.76,169.564008
2021-03-20 22:00:00,58728.75,58800.0,58660.5,58706.74,237.226813
2021-03-20 22:15:00,58706.74,58712.77,58555.01,58666.56,236.756283
2021-03-20 22:30:00,58666.57,58691.17,58433.95,58544.29,393.953308
2021-03-20 22:45:00,58544.29,58684.84,58370.65,58503.01,294.260023
2021-03-20 23:00:00,58503.01,58503.01,58228.29,58425.35,548.039745
2021-03-20 23:15:00,58425.35,58525.96,58228.29,58262.6,351.704706
2021-03-20 23:30:00,58262.6,58463.0,58155.0,58226.84,584.765806
2021-03-20 23:45:00,58226.85,58324.58,57966.85,58102.28,760.624526
2021-03-21 00:00:00,58100.02,58472.14,57811.41,58328.78,1266.452225
2021-03-21 00:15:00,58330.16,58589.1,58328.77,58479.54,423.545807
2021-03-21 00:30:00,58479.53,58586.1,58351.78,58381.5,307.301011
2021-03-21 00:45:00,58384.41,58525.45,58259.96,58331.43,345.630758
2021-03-21 01:00:00,58331.42,58406.12,58126.66,58383.06,336.181022
2021-03-21 01:15:00,58383.06,58463.99,58329.04,58410.29,216.022233
2021-03-21 01:30:00,58410.29,58410.29,58242.5,58268.17,173.489474
2021-03-21 01:45:00,58268.18,58268.18,58091.02,58180.0,227.781381
2021-03-21 02:00:00,58179.99,58180.0,57888.0,58019.09,432.004331
2021-03-21 02:15:00,58019.1,58125.47,57800.0,57893.78,520.3223
2021-03-21 02:30:00,57892.8,57958.07,57558.0,57681.48,872.296006
2021-03-21 02:45:00,57681.49,57737.0,57480.0,57615.32,458.948456
2021-03-21 03:00:00,57615.33,57731.56,57363.07,57667.84,427.197138
2021-03-21 03:15:00,57667.83,57773.08,57451.86,57765.54,348.034061
2021-03-21 03:30:00,57765.54,57806.71,57590.0,57805.23,360.409533
2021-03-21 03:45:00,57805.22,57856.42,57731.25,57790.0,626.106288
2021-03-21 04:00:00,57790.0,57797.45,57522.92,57787.16,442.209752
2021-03-21 04:15:00,57787.15,57787.16,57222.0,57249.88,590.081447
2021-03-21 04:30:00,57249.88,57316.77,57020.75,57070.42,808.769179
2021-03-21 04:45:00,57070.43,57108.82,56717.81,56909.83,1232.107974
2021-03-21 05:00:00,56911.99,57109.02,56856.66,57085.91,495.716875
2021-03-21 05:15:00,57085.91,57192.82,56933.17,57102.52,423.055324
2021-03-21 05:30:00,57102.53,57120.01,56920.31,57090.85,370.520479
2021-03-21 05:45:00,57090.85,57242.59,57067.47,57129.99,351.766691
2021-03-21 06:00:00,57130.0,57258.16,57035.92,57070.45,339.743276
2021-03-21 06:15:00,57070.44,57261.46,56668.0,57239.59,736.895513
2021-03-21 06:30:00,57239.59,57413.66,57165.09,57288.01,505.787383
2021-03-21 06:45:00,57288.01,57319.53,57028.21,57047.98,291.68775
2021-03-21 07:00:00,57047.98,57312.64,57043.79,57312.64,316.958453
2021-03-21 07:15:00,57312.64,57312.64,57125.23,57188.42,231.673424
2021-03-21 07:30:00,57194.99,57228.08,57050.01,57125.46,258.200814
2021-03-21 07:45:00,57128.56,57128.56,56862.07,56972.68,394.275031
2021-03-21 08:00:00,56972.68,57255.08,56800.0,57200.01,501.304886
2021-03-21 08:15:00,57200.0,57265.01,57039.11,57184.09,355.032881
2021-03-21 08:30:00,57184.1,57217.02,57060.88,57128.46,274.640556
2021-03-21 08:45:00,57128.46,57325.45,57020.0,57161.38,402.443424
2021-03-21 09:00:00,57161.38,57260.0,57054.15,57146.53,266.65274
2021-03-21 09:15:00,57146.52,57175.38,56979.0,56979.0,307.113898
2021-03-21 09:30:00,56979.0,57108.29,55450.11,55978.75,2240.080956
2021-03-21 09:45:00,55978.76,56320.19,55725.0,55963.32,1614.361935
2021-03-21 10:00:00,55960.52,56182.88,55605.94,56168.88,1100.50918
2021-03-21 10:15:00,56168.88,56384.33,56018.66,56294.99,802.670885
2021-03-21 10:30:00,56295.0,56329.42,56091.87,56237.82,838.520123
2021-03-21 10:45:00,56231.43,56319.37,56117.98,56134.34,358.917874
2021-03-21 11:00:00,56134.34,56186.4,55914.06,55992.41,624.31416
2021-03-21 11:15:00,55992.42,56231.28,55811.0,56189.52,586.71843
2021-03-21 11:30:00,56189.52,56330.0,56150.0,56155.32,387.261879
2021-03-21 11:45:00,56155.32,56300.84,56111.0,56267.65,392.166769
2021-03-21 12:00:00,56270.13,56291.16,55870.23,56057.78,628.41184
2021-03-21 12:15:00,56053.07,56150.0,55888.88,56016.84,556.979692
2021-03-21 12:30:00,56014.06,56279.12,56000.0,56194.99,434.248299
2021-03-21 12:45:00,56194.99,56263.72,56105.01,56191.64,374.242605
2021-03-21 13:00:00,56191.64,56792.88,56191.63,56638.59,1333.790364
2021-03-21 13:15:00,56638.59,57199.0,56601.02,57069.04,1175.486103
2021-03-21 13:30:00,57069.05,57362.68,56916.16,56988.01,847.943564
2021-03-21 13:45:00,56988.01,57162.89,56877.01,57026.8,459.931044
2021-03-21 14:00:00,57021.95,57320.66,57000.05,57226.45,541.312151
2021-03-21 14:15:00,57226.45,57320.0,57119.87,57192.23,364.259112
2021-03-21 14:30:00,57192.23,57270.02,57123.8,57200.0,306.226908
2021-03-21 14:45:00,57199.99,57272.63,57119.99,57177.37,264.751363
2021-03-21 15:00:00,57177.37,57481.02,57162.87,57481.02,461.0111
2021-03-21 15:15:00,57481.66,57539.0,57320.09,57367.56,516.703797
2021-03-21 15:30:00,57367.56,57441.69,57155.96,57257.1,411.961829
2021-03-21 15:45:00,57257.1,57313.01,57013.3,57159.04,453.653728
2021-03-21 16:00:00,57159.04,57206.78,56750.0,57202.27,846.239392
2021-03-21 16:15:00,57202.26,57412.86,57109.74,57341.38,556.610256
2021-03-21 16:30:00,57341.38,57415.0,57070.0,57217.19,553.954939
2021-03-21 16:45:00,57217.19,57325.6,57135.0,57222.31,396.306144
2021-03-21 17:00:00,57220.26,57303.95,56962.26,57077.01,563.684199
2021-03-21 17:15:00,57077.0,57240.0,57014.36,57138.97,343.353039
2021-03-21 17:30:00,57138.97,57299.99,57102.47,57289.99,323.616015
2021-03-21 17:45:00,57290.0,57296.0,57156.87,57249.14,246.851912
2021-03-21 18:00:00,57249.13,57443.98,57205.41,57270.48,382.164521
2021-03-21 18:15:00,57276.12,57379.04,57245.52,57271.13,206.336486
2021-03-21 18:30:00,57271.14,57424.13,57186.82,57379.79,251.591905
2021-03-21 18:45:00,57379.79,57481.01,57317.76,57365.08,236.703046
2021-03-21 19:00:00,57365.08,57666.5,57357.94,57609.1,557.427842
2021-03-21 19:15:00,57608.71,57676.0,57470.74,57488.38,384.729655
2021-03-21 19:30:00,57488.38,57580.0,57382.26,57416.78,572.159985
2021-03-21 19:45:00,57416.75,57544.27,57400.82,57513.18,227.746742
2021-03-21 20:00:00,57517.0,57900.0,57517.0,57875.64,551.11878
2021-03-21 20:15:00,57875.65,57997.0,57765.82,57814.14,744.768573
2021-03-21 20:30:00,57814.15,57892.0,57650.09,57735.87,384.021018
2021-03-21 20:45:00,57737.37,57800.0,57709.78,57760.48,250.060128
2021-03-21 21:00:00,57760.47,57871.34,57710.66,57711.02,193.382283
2021-03-21 21:15:00,57711.5,57798.0,57653.28,57659.1,166.872069
2021-03-21 21:30:00,57657.92,58052.86,57474.46,57945.66,601.923695
2021-03-21 21:45:00,57945.66,58098.99,57944.99,58087.79,461.057832
2021-03-21 22:00:00,58085.41,58113.0,57807.71,57862.06,507.45268
2021-03-21 22:15:00,57862.06,57869.31,57585.54,57782.09,379.907813
2021-03-21 22:30:00,57782.09,57861.55,57530.82,57725.27,325.09622
2021-03-21 22:45:00,57725.26,57771.39,57584.0,57588.25,289.701495
2021-03-21 23:00:00,57588.25,57789.25,57177.0,57190.45,525.524107
2021-03-21 23:15:00,57190.45,57474.79,57172.02,57452.47,398.12444
2021-03-21 23:30:00,57452.46,57664.15,57339.7,57526.31,424.001429
2021-03-21 23:45:00,57526.3,57597.37,57128.89,57351.56,397.18617
2021-03-22 00:00:00,57351.56,57449.47,57000.0,57347.95,630.048764
2021-03-22 00:15:00,57347.95,57358.49,57032.91,57089.23,445.132827
2021-03-22 00:30:00,57089.22,57267.39,56624.0,56631.99,872.478545
2021-03-22 00:45:00,56631.39,56799.99,56420.0,56590.76,854.266131
2021-03-22 01:00:00,56585.85,56735.0,56301.16,56575.34,571.022506
2021-03-22 01:15:00,56575.34,56669.99,56289.0,56486.89,474.969959
2021-03-22 01:30:00,56486.89,56644.44,56367.35,56550.11,409.377984
2021-03-22 01:45:00,56550.1,56714.8,56515.09,56623.19,422.524355
2021-03-22 02:00:00,56623.2,56673.86,56418.55,56600.12,360.36189
2021-03-22 02:15:00,56599.79,57000.0,56580.09,56878.94,377.612174
2021-03-22 02:30:00,56878.95,57034.96,56782.09,56919.46,297.018409
2021-03-22 02:45:00,56919.46,56975.99,56816.17,56969.85,310.879726
2021-03-22 03:00:00,56969.84,57259.0,56969.84,57229.71,378.644684
2021-03-22 03:15:00,57229.71,57490.0,57210.58,57323.06,461.510922
2021-03-22 03:30:00,57323.07,57471.45,57306.88,57371.08,309.77243
2021-03-22 03:45:00,57370.07,57647.89,57300.13,57563.63,470.792069
2021-03-22 04:00:00,57564.17,57683.0,57388.07,57611.43,447.716082
2021-03-22 04:15:00,57614.21,57831.41,57614.21,57748.42,357.735727
2021-03-22 04:30:00,57748.43,57820.0,57571.0,57645.88,293.393683
2021-03-22 04:45:00,57649.0,57657.3,57411.07,57615.8,343.754522
2021-03-22 05:00:00,57615.8,57615.8,57430.21,57567.95,219.114308
2021-03-22 05:15:00,57567.96,57613.66,57315.22,57354.8,277.985041
2021-03-22 05:30:00,57354.79,57526.17,57321.82,57475.77,272.954101
2021-03-22 05:45:00,57475.77,57780.1,57456.83,57597.39,420.037162
2021-03-22 06:00:00,57597.39,57887.26,57597.39,57723.81,368.280958
2021-03-22 06:15:00,57723.8,57844.83,57569.43,57843.32,288.51767
2021-03-22 06:30:00,57843.32,57864.69,57630.29,57813.9,469.306292
2021-03-22 06:45:00,57813.91,57895.78,57668.61,57678.12,279.410598
2021-03-22 07:00:00,57678.12,57700.0,57513.41,57622.94,368.617403
2021-03-22 07:15:00,57622.95,57850.0,57622.94,57817.99,441.309672
2021-03-22 07:30:00,57817.99,57818.0,57606.4,57650.0,350.840655
2021-03-22 07:45:00,57650.01,57780.0,57540.0,57576.5,316.547834
2021-03-22 08:00:00,57576.51,57633.15,57421.45,57540.16,428.570617
2021-03-22 08:15:00,57540.16,57703.29,57420.99,57465.5,394.598737
2021-03-22 08:30:00,57465.5,57542.39,57188.0,57260.56,483.655863
2021-03-22 08:45:00,57260.56,57410.47,57095.0,57210.57,505.172955
2021-03-22 09:00:00,57210.58,57249.48,57024.13,57204.8,596.791234
2021-03-22 09:15:00,57204.81,57345.16,57147.82,57296.66,366.587327
2021-03-22 09:30:00,57296.66,57368.42,57146.06,57254.23,465.356283
2021-03-22 09:45:00,57254.24,57396.99,57143.75,57372.0,363.829601
2021-03-22 10:00:00,57372.01,58043.47,57282.0,58015.11,1061.349968
2021-03-22 10:15:00,58015.11,58430.73,58001.32,58107.73,1216.313683
2021-03-22 10:30:00,58107.72,58233.71,57964.0,58040.33,598.617369
2021-03-22 10:45:00,58040.34,58140.05,57888.88,57908.82,467.567781
2021-03-22 11:00:00,57908.82,58160.55,57908.82,58041.95,455.948479
2021-03-22 11:15:00,58041.95,58074.75,57555.55,57706.93,493.461445
2021-03-22 11:30:00,57706.93,57838.45,57616.65,57778.96,375.786348
2021-03-22 11:45:00,57778.97,57858.59,57662.0,57713.79,293.487031
2021-03-22 12:00:00,57713.79,57761.0,57350.0,57397.24,599.643742
2021-03-22 12:15:00,57400.07,57553.91,57253.39,57268.45,727.087912
2021-03-22 12:30:00,57268.44,57498.8,57079.27,57220.52,756.607455
2021-03-22 12:45:00,57220.51,57372.55,56857.96,57259.48,769.121123
2021-03-22 13:00:00,57267.75,57378.31,57058.8,57331.96,536.204187
2021-03-22 13:15:00,57327.55,57414.0,57073.35,57183.08,1395.98682
2021-03-22 13:30:00,57183.07,57261.72,56521.01,56749.96,1114.282163
2021-03-22 13:45:00,56746.63,57033.32,56732.5,56969.98,926.578944
2021-03-22 14:00:00,56969.98,57279.26,56840.74,57176.35,649.688463
2021-03-22 14:15:00,57176.35,57186.3,56778.52,56930.13,742.813678
2021-03-22 14:30:00,56930.13,57153.1,56791.34,57093.89,523.980051
2021-03-22 14:45:00,57091.04,57204.0,56981.64,56990.02,450.998165
2021-03-22 15:00:00,56990.02,57140.8,56866.38,56973.67,524.776282
2021-03-22 15:15:00,56973.67,57142.88,56913.59,57127.29,421.569724
2021-03-22 15:30:00,57131.75,57229.71,56905.14,57193.11,458.52346
2021-03-22 15:45:00,57193.11,57196.33,57000.95,57083.0,360.309007
2021-03-22 16:00:00,57082.99,57195.0,56826.58,57142.04,556.502737
2021-03-22 16:15:00,57146.38,57160.0,56658.2,56750.01,522.975993
2021-03-22 16:30:00,56750.0,56839.71,56191.19,56517.97,1478.344435
2021-03-22 16:45:00,56516.62,56786.0,56456.31,56753.6,629.060627
2021-03-22 17:00:00,56753.61,56774.35,56551.04,56695.91,423.232714
2021-03-22 17:15:00,56695.9,56878.27,56596.31,56850.62,437.966958
2021-03-22 17:30:00,56850.62,57189.0,56831.5,57057.76,573.055154
2021-03-22 17:45:00,57057.13,57190.0,57001.9,57080.31,368.589226
2021-03-22 18:00:00,57080.31,57175.11,56852.46,56939.0,398.067213
2021-03-22 18:15:00,56939.01,57147.13,56910.0,56982.33,513.511172
2021-03-22 18:30:00,56982.34,56985.66,56366.0,56475.94,901.493462
2021-03-22 18:45:00,56477.91,56655.55,56390.0,56494.11,539.874204
2021-03-22 19:00:00,56492.91,56561.6,55888.0,55906.36,1244.556174
2021-03-22 19:15:00,55902.49,56000.0,55610.03,55844.73,1228.348889
2021-03-22 19:30:00,55844.72,56011.75,55631.97,55950.01,663.078356
2021-03-22 19:45:00,55950.0,56128.76,55508.0,55524.99,751.370454
2021-03-22 20:00:00,55524.99,55979.57,55347.48,55948.7,1306.438497
2021-03-22 20:15:00,55948.71,56000.0,55663.08,55850.0,596.736907
2021-03-22 20:30:00,55850.0,55860.0,54818.18,54933.86,1671.898266
2021-03-22 20:45:00,54933.87,55089.72,54179.99,54507.62,3235.498891
2021-03-22 21:00:00,54504.94,54956.33,54200.0,54900.03,1118.22258
2021-03-22 21:15:00,54900.02,54901.9,54458.68,54470.67,666.392644
2021-03-22 21:30:00,54470.73,54791.85,54397.87,54637.76,633.692132
2021-03-22 21:45:00,54639.49,54896.63,54480.62,54566.77,759.221891
2021-03-22 22:00:00,54566.77,54566.78,53650.0,54531.16,2305.853704
2021-03-22 22:15:00,54531.15,54658.87,54056.17,54243.6,1113.819434
2021-03-22 22:30:00,54243.6,54500.0,54135.86,54165.15,1086.105325
