time,open,high,low,close,volume
2020-08-07 02:15:00,11867.99,11899.0,11864.93,11876.17,690.998982
2020-08-07 02:30:00,11876.17,11894.62,11861.05,11888.64,436.298338
2020-08-07 02:45:00,11888.65,11909.94,11850.68,11856.99,769.567484
2020-08-07 03:00:00,11857.0,11882.73,11856.99,11882.72,372.791483
2020-08-07 03:15:00,11882.72,11882.72,11845.09,11859.85,439.764551
2020-08-07 03:30:00,11859.85,11893.77,11859.85,11865.3,496.990249
2020-08-07 03:45:00,11865.3,11865.99,11824.98,11825.0,521.960958
2020-08-07 04:00:00,11824.99,11844.08,11819.34,11828.27,401.836195
2020-08-07 04:15:00,11827.93,11834.16,11780.0,11815.48,564.272639
2020-08-07 04:30:00,11815.41,11815.42,11768.43,11812.39,506.033299
2020-08-07 04:45:00,11812.4,11826.0,11801.7,11815.5,429.41794
2020-08-07 05:00:00,11815.49,11820.0,11770.0,11782.88,416.344558
2020-08-07 05:15:00,11782.88,11792.45,11757.12,11783.26,506.403887
2020-08-07 05:30:00,11783.26,11792.03,11725.01,11751.85,776.856089
2020-08-07 05:45:00,11751.86,11790.01,11748.54,11785.36,448.234516
2020-08-07 06:00:00,11785.35,11787.34,11765.37,11782.63,291.694502
2020-08-07 06:15:00,11782.63,11818.0,11780.0,11808.23,382.417081
2020-08-07 06:30:00,11808.23,11820.83,11780.19,11806.6,486.587727
2020-08-07 06:45:00,11806.6,11816.32,11794.34,11808.28,291.24389
2020-08-07 07:00:00,11808.29,11808.43,11774.97,11776.18,382.498307
2020-08-07 07:15:00,11776.18,11796.1,11767.51,11770.09,532.91664
2020-08-07 07:30:00,11770.09,11790.11,11766.35,11788.95,387.794511
2020-08-07 07:45:00,11788.95,11789.68,11776.32,11779.98,357.696453
2020-08-07 08:00:00,11779.87,11803.35,11732.0,11803.06,754.494264
2020-08-07 08:15:00,11802.99,11832.5,11799.61,11814.95,724.174341
2020-08-07 08:30:00,11814.94,11841.28,11814.94,11820.01,624.009927
2020-08-07 08:45:00,11820.01,11843.98,11814.75,11831.66,452.095967
2020-08-07 09:00:00,11831.67,11834.47,11814.85,11821.67,637.428271
2020-08-07 09:15:00,11821.67,11847.0,11810.15,11819.47,487.67758
2020-08-07 09:30:00,11819.47,11819.98,11800.0,11812.46,472.978118
2020-08-07 09:45:00,11812.45,11814.39,11787.68,11813.0,517.246655
2020-08-07 10:00:00,11812.99,11822.79,11803.0,11804.12,301.229591
2020-08-07 10:15:00,11804.21,11813.01,11775.6,11798.37,439.666246
2020-08-07 10:30:00,11798.37,11814.9,11783.91,11803.69,544.889675
2020-08-07 10:45:00,11803.69,11803.7,11755.06,11793.93,585.72609
2020-08-07 11:00:00,11793.93,11794.16,11753.53,11762.2,595.463497
2020-08-07 11:15:00,11762.2,11770.08,11741.32,11763.14,782.269349
2020-08-07 11:30:00,11763.15,11777.06,11731.99,11739.36,592.019282
2020-08-07 11:45:00,11739.37,11760.44,11680.0,11755.31,1536.396421
2020-08-07 12:00:00,11755.31,11770.65,11750.0,11765.99,564.768841
2020-08-07 12:15:00,11765.99,11766.98,11675.0,11712.27,961.263804
2020-08-07 12:30:00,11712.27,11733.27,11680.78,11718.65,839.530217
2020-08-07 12:45:00,11718.55,11756.72,11712.51,11753.85,615.419714
2020-08-07 13:00:00,11753.85,11769.58,11740.0,11767.0,553.462786
2020-08-07 13:15:00,11767.01,11768.75,11720.0,11746.82,597.500749
2020-08-07 13:30:00,11746.82,11748.06,11706.16,11726.84,611.513213
2020-08-07 13:45:00,11726.45,11737.99,11706.16,11737.98,611.882222
2020-08-07 14:00:00,11737.98,11738.0,11646.83,11679.02,1478.856739
2020-08-07 14:15:00,11679.02,11680.66,11458.0,11582.02,3627.972597
2020-08-07 14:30:00,11584.57,11644.06,11550.0,11628.51,1216.918735
2020-08-07 14:45:00,11628.52,11646.6,11603.57,11630.56,805.35063
2020-08-07 15:00:00,11630.56,11654.17,11616.16,11652.36,584.771771
2020-08-07 15:15:00,11652.36,11664.18,11631.46,11638.88,705.471302
2020-08-07 15:30:00,11639.27,11663.79,11638.0,11643.9,449.086348
2020-08-07 15:45:00,11643.9,11653.31,11626.19,11641.7,685.185641
2020-08-07 16:00:00,11641.69,11663.0,11610.0,11626.98,717.907754
2020-08-07 16:15:00,11626.99,11637.95,11605.86,11606.66,531.140064
2020-08-07 16:30:00,11606.66,11617.08,11585.0,11600.11,1025.13614
2020-08-07 16:45:00,11600.1,11631.31,11585.16,11589.09,601.359091
2020-08-07 17:00:00,11589.08,11629.06,11537.21,11574.31,1513.301325
2020-08-07 17:15:00,11574.31,11594.83,11520.0,11569.28,1077.253329
2020-08-07 17:30:00,11569.63,11569.64,11415.0,11526.8,3074.951419
2020-08-07 17:45:00,11526.19,11550.0,11506.48,11536.32,950.847069
2020-08-07 18:00:00,11536.98,11537.06,11466.57,11491.04,1175.036259
2020-08-07 18:15:00,11491.04,11492.0,11383.73,11429.85,1503.895819
2020-08-07 18:30:00,11429.85,11478.69,11322.0,11447.93,2703.446164
2020-08-07 18:45:00,11447.93,11498.73,11447.93,11479.73,877.581447
2020-08-07 19:00:00,11479.73,11518.89,11457.87,11498.62,1057.012874
2020-08-07 19:15:00,11498.63,11523.77,11484.18,11517.1,567.667131
2020-08-07 19:30:00,11517.01,11517.3,11486.43,11490.31,597.412551
2020-08-07 19:45:00,11490.31,11506.0,11476.16,11489.0,465.027878
2020-08-07 20:00:00,11488.9,11570.0,11469.27,11563.49,1013.825115
2020-08-07 20:15:00,11563.38,11589.9,11549.0,11583.04,616.770692
2020-08-07 20:30:00,11583.04,11589.76,11560.56,11570.0,516.145264
2020-08-07 20:45:00,11570.11,11575.74,11551.8,11560.44,329.344408
2020-08-07 21:00:00,11560.45,11592.4,11552.0,11592.37,313.33544
2020-08-07 21:15:00,11592.37,11600.0,11549.81,11574.47,420.077178
2020-08-07 21:30:00,11574.56,11600.0,11574.0,11590.66,269.360458
2020-08-07 21:45:00,11590.78,11616.33,11574.53,11597.01,528.947508
2020-08-07 22:00:00,11597.02,11614.68,11587.0,11612.31,319.526051
2020-08-07 22:15:00,11612.9,11627.74,11601.02,11605.52,449.787948
2020-08-07 22:30:00,11604.87,11634.87,11604.77,11627.79,452.296251
2020-08-07 22:45:00,11627.69,11640.0,11571.04,11580.01,641.463863
2020-08-07 23:00:00,11580.01,11634.53,11580.0,11626.17,388.906998
2020-08-07 23:15:00,11626.18,11627.34,11582.6,11584.02,385.999763
2020-08-07 23:30:00,11584.39,11613.0,11560.16,11570.58,381.952916
2020-08-07 23:45:00,11570.58,11596.0,11553.0,11594.23,228.752442
2020-08-08 00:00:00,11594.36,11595.0,11557.55,11570.83,366.734056
2020-08-08 00:15:00,11570.83,11571.24,11526.68,11544.0,391.482932
2020-08-08 00:30:00,11543.99,11610.4,11543.99,11601.92,411.396222
2020-08-08 00:45:00,11601.93,11620.0,11597.37,11598.84,307.387078
2020-08-08 01:00:00,11598.84,11637.89,11593.42,11634.27,438.473966
2020-08-08 01:15:00,11634.28,11644.62,11613.09,11623.98,488.107036
2020-08-08 01:30:00,11623.99,11659.18,11619.13,11619.87,534.919429
2020-08-08 01:45:00,11619.86,11635.61,11600.0,11634.92,283.239012
2020-08-08 02:00:00,11634.93,11647.24,11605.16,11615.06,264.181013
2020-08-08 02:15:00,11615.06,11621.06,11591.11,11617.23,244.525609
2020-08-08 02:30:00,11617.24,11617.54,11587.13,11590.3,248.257114
2020-08-08 02:45:00,11590.3,11617.58,11590.3,11616.46,127.018297
2020-08-08 03:00:00,11616.45,11616.89,11592.98,11600.0,190.020764
2020-08-08 03:15:00,11599.99,11600.0,11565.0,11580.14,348.820029
2020-08-08 03:30:00,11580.15,11580.17,11553.2,11562.49,386.046939
2020-08-08 03:45:00,11562.26,11565.0,11531.78,11544.34,315.428277
2020-08-08 04:00:00,11544.35,11565.0,11539.51,11541.0,282.052596
2020-08-08 04:15:00,11540.84,11582.99,11530.26,11568.94,281.482227
2020-08-08 04:30:00,11568.94,11582.0,11565.98,11579.06,279.36782
2020-08-08 04:45:00,11578.87,11578.87,11535.0,11540.02,315.678427
2020-08-08 05:00:00,11540.01,11574.75,11536.68,11559.95,288.783256
2020-08-08 05:15:00,11559.96,11578.93,11512.0,11578.49,440.588104
2020-08-08 05:30:00,11578.49,11595.84,11567.64,11595.08,317.083674
2020-08-08 05:45:00,11595.07,11620.44,11576.67,11611.33,457.226914
2020-08-08 06:00:00,11611.32,11619.95,11592.83,11606.52,447.66723
2020-08-08 06:15:00,11606.45,11621.42,11591.93,11612.45,292.653775
2020-08-08 06:30:00,11612.46,11614.73,11590.0,11608.05,261.789619
2020-08-08 06:45:00,11608.05,11611.66,11587.77,11595.84,311.069844
2020-08-08 07:00:00,11595.84,11605.27,11586.05,11595.0,275.381778
2020-08-08 07:15:00,11595.0,11623.23,11571.22,11611.16,448.806679
2020-08-08 07:30:00,11611.17,11620.0,11611.17,11616.43,263.14611
2020-08-08 07:45:00,11616.43,11619.07,11581.37,11586.07,333.19837
2020-08-08 08:00:00,11586.08,11606.07,11586.07,11603.15,186.354774
2020-08-08 08:15:00,11603.15,11603.16,11572.67,11576.18,387.153392
2020-08-08 08:30:00,11575.9,11590.0,11566.92,11586.87,246.003447
2020-08-08 08:45:00,11586.87,11594.83,11562.17,11581.02,256.804426
2020-08-08 09:00:00,11581.02,11643.0,11580.56,11639.41,496.05687
2020-08-08 09:15:00,11639.41,11655.49,11639.4,11650.48,483.047178
2020-08-08 09:30:00,11650.14,11718.4,11650.0,11701.32,1137.999767
2020-08-08 09:45:00,11701.31,11750.0,11701.31,11742.15,1051.910398
2020-08-08 10:00:00,11742.13,11754.06,11716.7,11729.06,673.833869
2020-08-08 10:15:00,11729.06,11775.01,11725.87,11766.9,607.394573
2020-08-08 10:30:00,11766.91,11790.0,11749.23,11765.83,688.404281
2020-08-08 10:45:00,11765.65,11775.0,11732.03,11738.55,397.404588
2020-08-08 11:00:00,11738.93,11801.72,11735.93,11778.3,1001.213104
2020-08-08 11:15:00,11778.31,11793.32,11753.0,11759.06,490.695993
2020-08-08 11:30:00,11759.09,11767.43,11734.35,11750.0,508.788663
2020-08-08 11:45:00,11749.97,11777.88,11749.97,11775.52,453.491267
2020-08-08 12:00:00,11775.52,11808.27,11765.3,11790.01,705.319464
2020-08-08 12:15:00,11790.01,11790.01,11764.4,11773.09,416.430662
2020-08-08 12:30:00,11773.09,11783.37,11751.32,11766.71,445.407461
2020-08-08 12:45:00,11766.39,11777.0,11753.99,11772.56,340.521406
2020-08-08 13:00:00,11772.52,11778.4,11723.32,11732.49,443.58283
2020-08-08 13:15:00,11732.49,11763.86,11718.93,11742.96,648.017859
2020-08-08 13:30:00,11742.96,11771.2,11740.84,11750.16,326.850772
2020-08-08 13:45:00,11750.17,11750.17,11723.35,11748.27,335.348474
2020-08-08 14:00:00,11748.28,11762.37,11713.26,11725.57,401.004163
2020-08-08 14:15:00,11725.89,11743.06,11706.39,11741.0,362.884666
2020-08-08 14:30:00,11741.0,11747.06,11720.37,11744.99,362.329221
2020-08-08 14:45:00,11745.0,11745.86,11722.51,11733.25,258.168986
2020-08-08 15:00:00,11733.25,11773.11,11733.25,11762.54,465.942571
2020-08-08 15:15:00,11762.53,11781.47,11749.99,11770.92,372.847188
2020-08-08 15:30:00,11770.93,11778.35,11744.07,11749.22,402.213337
2020-08-08 15:45:00,11749.22,11755.87,11728.59,11738.1,341.377807
2020-08-08 16:00:00,11738.39,11759.16,11650.0,11688.88,1123.588917
2020-08-08 16:15:00,11688.77,11703.69,11585.0,11655.45,1336.919327
2020-08-08 16:30:00,11654.96,11674.26,11607.89,11674.26,716.521301
2020-08-08 16:45:00,11674.26,11690.23,11645.16,11680.3,439.017673
2020-08-08 17:00:00,11680.3,11681.69,11648.57,11649.26,399.464264
2020-08-08 17:15:00,11649.26,11669.06,11630.0,11668.15,454.589243
2020-08-08 17:30:00,11668.15,11705.87,11661.48,11700.0,415.016999
2020-08-08 17:45:00,11700.0,11709.99,11694.64,11709.37,390.028998
2020-08-08 18:00:00,11709.33,11712.01,11685.49,11690.02,366.644809
2020-08-08 18:15:00,11690.02,11690.02,11669.1,11683.31,274.028887
2020-08-08 18:30:00,11683.3,11697.35,11656.25,11658.41,328.93407
2020-08-08 18:45:00,11658.22,11688.01,11647.52,11685.31,605.612768
2020-08-08 19:00:00,11685.3,11699.01,11658.75,11659.21,523.124858
2020-08-08 19:15:00,11659.2,11681.9,11655.39,11667.57,493.009696
2020-08-08 19:30:00,11667.56,11719.99,11661.0,11708.92,473.859579
2020-08-08 19:45:00,11708.92,11722.0,11699.86,11713.42,569.266184
2020-08-08 20:00:00,11713.38,11714.01,11694.27,11712.5,388.241701
2020-08-08 20:15:00,11712.5,11713.3,11670.0,11678.67,357.206448
2020-08-08 20:30:00,11678.67,11694.26,11665.2,11692.19,339.266828
2020-08-08 20:45:00,11692.19,11714.64,11677.2,11707.91,311.142793
2020-08-08 21:00:00,11707.92,11739.03,11706.3,11731.63,383.797648
2020-08-08 21:15:00,11731.63,11758.07,11730.93,11740.98,665.160436
2020-08-08 21:30:00,11740.97,11779.0,11738.08,11778.61,423.876224
2020-08-08 21:45:00,11778.61,11783.69,11730.0,11762.63,511.544045
2020-08-08 22:00:00,11762.64,11763.39,11725.33,11761.8,433.190023
2020-08-08 22:15:00,11761.81,11772.4,11750.0,11768.86,362.280135
2020-08-08 22:30:00,11768.86,11770.13,11727.04,11741.38,308.39218
2020-08-08 22:45:00,11741.26,11745.48,11715.78,11745.13,314.992168
2020-08-08 23:00:00,11745.13,11753.99,11695.88,11698.95,547.931357
2020-08-08 23:15:00,11698.95,11744.02,11672.6,11741.0,402.160565
2020-08-08 23:30:00,11741.19,11749.63,11715.38,11724.07,375.457827
2020-08-08 23:45:00,11724.07,11769.81,11722.79,11761.41,487.075436
2020-08-09 00:00:00,11761.02,11789.0,11746.69,11759.3,751.472353
2020-08-09 00:15:00,11759.43,11790.0,11744.16,11789.99,537.730946
2020-08-09 00:30:00,11790.0,11797.0,11758.0,11782.76,719.610128
2020-08-09 00:45:00,11782.75,11797.11,11752.35,11753.07,368.740054
2020-08-09 01:00:00,11752.99,11763.8,11706.02,11727.18,503.603442
2020-08-09 01:15:00,11727.18,11733.66,11695.0,11719.59,302.485963
2020-08-09 01:30:00,11719.6,11730.0,11678.93,11695.91,355.823754
2020-08-09 01:45:00,11695.71,11710.08,11672.0,11697.13,374.144619
2020-08-09 02:00:00,11697.13,11720.0,11695.03,11711.95,315.831566
2020-08-09 02:15:00,11711.96,11734.71,11701.49,11719.52,263.466287
2020-08-09 02:30:00,11719.51,11722.43,11687.61,11720.48,315.700751
2020-08-09 02:45:00,11720.48,11729.98,11708.05,11713.02,266.705646
2020-08-09 03:00:00,11713.02,11746.22,11701.79,11740.99,272.34669
2020-08-09 03:15:00,11740.99,11760.2,11729.76,11760.2,284.668201
2020-08-09 03:30:00,11760.2,11777.0,11740.25,11744.13,309.373593
2020-08-09 03:45:00,11744.14,11754.27,11728.57,11730.52,211.437254
2020-08-09 04:00:00,11730.52,11741.29,11712.84,11723.88,223.594903
2020-08-09 04:15:00,11723.89,11732.84,11683.0,11690.31,320.427469
2020-08-09 04:30:00,11690.32,11713.01,11680.34,11711.47,223.799721
2020-08-09 04:45:00,11711.36,11711.36,11683.72,11693.51,309.163309
2020-08-09 05:00:00,11693.51,11712.5,11686.16,11690.81,244.759952
2020-08-09 05:15:00,11690.81,11719.6,11688.21,11694.02,320.125327
2020-08-09 05:30:00,11694.05,11700.4,11664.77,11684.91,457.439973
2020-08-09 05:45:00,11684.91,11695.0,11638.0,11640.5,640.640888
2020-08-09 06:00:00,11640.51,11679.99,11633.0,11669.91,423.020502
2020-08-09 06:15:00,11669.91,11682.1,11653.51,11680.6,500.622648
2020-08-09 06:30:00,11680.61,11700.1,11667.73,11678.48,435.52008
2020-08-09 06:45:00,11678.48,11678.48,11655.0,11659.3,315.034014
2020-08-09 07:00:00,11659.3,11699.0,11656.15,11688.63,377.588286
2020-08-09 07:15:00,11688.7,11707.63,11680.49,11691.18,348.105821
2020-08-09 07:30:00,11691.13,11704.5,11677.02,11699.46,420.180507
2020-08-09 07:45:00,11699.45,11707.0,11692.51,11704.07,445.844512
2020-08-09 08:00:00,11704.07,11718.21,11687.13,11694.99,485.307967
2020-08-09 08:15:00,11695.0,11697.13,11678.01,11679.0,334.427811
2020-08-09 08:30:00,11678.99,11679.0,11662.53,11672.07,324.039673
2020-08-09 08:45:00,11671.97,11688.85,11662.13,11685.45,423.845132
2020-08-09 09:00:00,11685.96,11710.0,11685.96,11709.31,434.781475
2020-08-09 09:15:00,11709.31,11710.0,11687.54,11689.93,368.601731
2020-08-09 09:30:00,11689.93,11691.42,11666.99,11681.41,410.030506
2020-08-09 09:45:00,11681.41,11687.32,11605.0,11648.27,894.554677
2020-08-09 10:00:00,11648.27,11656.26,11627.0,11627.01,521.575285
2020-08-09 10:15:00,11627.1,11671.56,11627.01,11659.96,520.680749
2020-08-09 10:30:00,11660.09,11669.89,11656.52,11661.92,340.409136
2020-08-09 10:45:00,11661.9,11676.26,11652.53,11668.79,325.73756
2020-08-09 11:00:00,11668.8,11699.99,11665.01,11691.8,437.331561
2020-08-09 11:15:00,11691.8,11700.0,11676.6,11699.33,401.053699
2020-08-09 11:30:00,11699.33,11700.0,11684.43,11696.7,396.71645
2020-08-09 11:45:00,11696.71,11707.2,11676.91,11686.08,487.739138
2020-08-09 12:00:00,11686.08,11687.85,11641.21,11651.52,459.417937
2020-08-09 12:15:00,11651.52,11667.47,11640.0,11640.0,556.49459
2020-08-09 12:30:00,11640.11,11660.31,11630.33,11633.69,492.344766
2020-08-09 12:45:00,11633.71,11658.44,11630.0,11654.63,487.163623
2020-08-09 13:00:00,11654.64,11674.0,11615.0,11673.88,531.837648
2020-08-09 13:15:00,11673.88,11681.78,11657.92,11661.34,339.710668
2020-08-09 13:30:00,11661.35,11664.78,11605.0,11605.26,471.363513
2020-08-09 13:45:00,11605.25,11636.25,11600.0,11615.28,526.65705
2020-08-09 14:00:00,11615.29,11637.86,11550.0,11582.1,1283.692302
2020-08-09 14:15:00,11582.1,11615.47,11575.51,11600.51,595.923429
2020-08-09 14:30:00,11600.52,11625.01,11574.28,11574.53,598.649069
2020-08-09 14:45:00,11574.53,11595.0,11555.33,11573.02,578.4581
2020-08-09 15:00:00,11573.02,11595.1,11536.02,11564.68,767.069509
2020-08-09 15:15:00,11564.68,11587.01,11564.66,11578.41,473.137369
2020-08-09 15:30:00,11578.41,11600.0,11577.75,11600.0,405.085705
2020-08-09 15:45:00,11600.0,11603.07,11565.03,11567.43,272.453712
2020-08-09 16:00:00,11567.42,11629.0,11561.08,11626.84,600.327263
2020-08-09 16:15:00,11626.83,11635.54,11611.07,11632.44,731.309967
2020-08-09 16:30:00,11632.45,11632.75,11590.42,11601.41,413.47612
2020-08-09 16:45:00,11601.42,11601.56,11561.08,11585.74,440.200273
2020-08-09 17:00:00,11585.74,11585.75,11560.79,11580.1,495.122376
2020-08-09 17:15:00,11580.11,11605.0,11551.0,11600.94,477.018811
2020-08-09 17:30:00,11600.94,11601.08,11554.0,11569.9,390.082709
2020-08-09 17:45:00,11569.91,11571.09,11525.0,11526.92,756.97903
2020-08-09 18:00:00,11526.93,11577.42,11521.97,11573.7,418.975392
2020-08-09 18:15:00,11573.7,11580.63,11565.01,11579.11,225.294529
2020-08-09 18:30:00,11579.11,11636.32,11563.41,11620.55,519.742405
2020-08-09 18:45:00,11620.55,11652.86,11607.5,11634.34,596.224295
2020-08-09 19:00:00,11634.34,11651.41,11626.12,11632.68,375.880564
2020-08-09 19:15:00,11632.91,11657.47,11628.5,11657.01,459.119639
2020-08-09 19:30:00,11657.0,11674.56,11624.75,11626.76,408.835742
2020-08-09 19:45:00,11626.44,11642.31,11619.17,11628.98,287.825257
2020-08-09 20:00:00,11629.01,11661.66,11628.87,11660.75,364.936031
2020-08-09 20:15:00,11660.8,11663.3,11633.39,11651.53,319.939075
2020-08-09 20:30:00,11651.53,11673.99,11642.81,11669.99,288.942105
2020-08-09 20:45:00,11669.92,11678.43,11664.53,11668.73,361.357133
2020-08-09 21:00:00,11668.73,11685.01,11650.0,11650.81,331.235515
2020-08-09 21:15:00,11650.92,11660.95,11635.5,11637.07,330.603705
2020-08-09 21:30:00,11637.06,11649.37,11623.46,11636.82,299.981149
2020-08-09 21:45:00,11636.83,11648.24,11623.76,11648.22,268.137837
2020-08-09 22:00:00,11648.22,11675.0,11642.01,11650.56,372.978378
2020-08-09 22:15:00,11650.56,11691.84,11647.17,11685.07,578.356719
2020-08-09 22:30:00,11685.11,11687.28,11651.51,11651.71,410.016636
2020-08-09 22:45:00,11651.71,11689.73,11651.71,11683.77,326.426445
2020-08-09 23:00:00,11683.78,11691.47,11667.81,11690.34,394.694533
2020-08-09 23:15:00,11690.34,11695.0,11672.52,11680.27,407.453752
2020-08-09 23:30:00,11680.27,11684.17,11652.58,11665.99,463.932129
2020-08-09 23:45:00,11665.99,11687.5,11662.48,11681.68,272.361129
2020-08-10 00:00:00,11681.69,11719.25,11681.68,11711.81,786.619647
2020-08-10 00:15:00,11711.98,11750.47,11711.67,11750.47,860.015897
2020-08-10 00:30:00,11750.47,11764.97,11730.69,11756.04,726.927691
2020-08-10 00:45:00,11756.4,11759.2,11724.58,11739.08,518.053173
2020-08-10 01:00:00,11739.09,11775.0,11739.09,11757.12,581.628183
2020-08-10 01:15:00,11757.02,11780.0,11742.94,11748.87,709.023637
2020-08-10 01:30:00,11748.87,11765.54,11737.51,11750.28,598.828375
2020-08-10 01:45:00,11750.28,11860.0,11747.86,11849.87,2001.571673
2020-08-10 02:00:00,11851.08,12011.76,11848.8,12009.66,5368.363435
2020-08-10 02:15:00,12009.01,12022.99,11943.44,11982.0,2064.701337
2020-08-10 02:30:00,11982.12,12067.35,11920.32,11970.23,2724.179477
2020-08-10 02:45:00,11970.24,12006.94,11955.56,11996.46,1178.38768
2020-08-10 03:00:00,11996.47,12031.05,11964.06,12012.06,1432.60051
2020-08-10 03:15:00,12012.07,12050.0,12001.71,12039.86,1190.376863
2020-08-10 03:30:00,12039.87,12048.55,11995.83,12006.71,754.610024
2020-08-10 03:45:00,12006.99,12016.11,11984.95,12009.4,745.805479
2020-08-10 04:00:00,12009.4,12049.5,12009.29,12020.86,955.918516
2020-08-10 04:15:00,12021.21,12022.41,11990.0,12004.24,675.168443
2020-08-10 04:30:00,12004.49,12022.28,11966.71,11994.92,1081.852545
2020-08-10 04:45:00,11994.87,12003.21,11957.0,11975.4,796.54721
2020-08-10 05:00:00,11975.29,11995.49,11944.56,11957.52,862.651365
2020-08-10 05:15:00,11956.84,11968.85,11931.19,11941.88,752.192201
2020-08-10 05:30:00,11941.88,11950.78,11922.91,11950.61,903.055638
2020-08-10 05:45:00,11950.69,11979.07,11946.32,11957.79,676.482121
2020-08-10 06:00:00,11957.97,11987.94,11952.68,11978.42,537.496371
2020-08-10 06:15:00,11978.43,11978.65,11950.0,11950.38,464.393784
2020-08-10 06:30:00,11950.37,11967.32,11936.07,11965.88,632.931088
2020-08-10 06:45:00,11965.89,11988.31,11961.19,11987.88,670.781896
2020-08-10 07:00:00,11987.89,12003.0,11969.82,11983.43,643.687044
2020-08-10 07:15:00,11983.42,11990.0,11974.01,11987.08,582.214213
2020-08-10 07:30:00,11987.08,11987.09,11946.7,11982.29,758.04579
2020-08-10 07:45:00,11982.29,11984.92,11945.8,11968.89,672.403335
2020-08-10 08:00:00,11968.89,11993.28,11949.15,11959.98,837.660202
2020-08-10 08:15:00,11960.0,12002.15,11955.92,12002.15,700.888148
2020-08-10 08:30:00,12002.14,12006.29,11981.74,11986.93,756.955158
2020-08-10 08:45:00,11986.94,11991.91,11964.35,11976.53,513.655992
2020-08-10 09:00:00,11976.53,11988.59,11956.0,11982.82,674.030757
2020-08-10 09:15:00,11982.81,11982.91,11953.0,11976.1,665.134815
2020-08-10 09:30:00,11976.1,11983.2,11957.0,11982.53,729.563626
2020-08-10 09:45:00,11982.53,11992.82,11967.0,11969.73,539.818995
2020-08-10 10:00:00,11969.72,11999.0,11961.51,11986.77,726.10736
2020-08-10 10:15:00,11986.77,11996.38,11551.91,11552.26,3034.238316
2020-08-10 10:30:00,11562.04,11731.19,11450.0,11707.07,4345.452743
2020-08-10 10:45:00,11707.07,11721.74,11669.17,11686.13,1241.436571
2020-08-10 11:00:00,11686.12,11720.4,11683.28,11710.08,857.039973
2020-08-10 11:15:00,11710.09,11734.33,11701.03,11732.13,934.369125
2020-08-10 11:30:00,11732.22,11749.0,11716.84,11737.24,858.362884
2020-08-10 11:45:00,11737.24,11737.99,11705.24,11733.03,771.035834
2020-08-10 12:00:00,11733.13,11739.99,11705.51,11738.72,713.476598
2020-08-10 12:15:00,11739.0,11800.0,11736.58,11800.0,1193.325344
2020-08-10 12:30:00,11800.0,11930.6,11786.69,11884.31,1839.060484
2020-08-10 12:45:00,11883.53,11900.0,11851.65,11870.56,810.536692
2020-08-10 13:00:00,11870.56,11890.88,11854.17,11860.01,722.461499
2020-08-10 13:15:00,11860.01,11915.27,11858.28,11883.47,784.708718
2020-08-10 13:30:00,11883.46,11906.99,11874.83,11887.91,796.020052
2020-08-10 13:45:00,11887.91,11933.73,11864.34,11926.79,762.646427
