time,open,high,low,close,volume
2018-01-04 20:00:00,14905.0,15100.08,14601.0,15059.54,3490.214124
2018-01-05 00:00:00,15059.56,15200.0,14642.0,14965.37,3624.97469
2018-01-05 04:00:00,14970.0,15083.63,14600.0,14920.14,3434.498779
2018-01-05 08:00:00,14916.95,16350.0,14880.0,16090.69,4235.324762
2018-01-05 12:00:00,16090.7,16267.04,15750.0,16087.72,3780.801035
2018-01-05 16:00:00,16094.99,17118.13,16087.73,16593.01,4211.114828
2018-01-05 20:00:00,16594.14,17176.24,16353.0,16960.39,3964.777031
2018-01-06 00:00:00,16960.39,17099.99,16288.0,16521.59,4247.71364
2018-01-06 04:00:00,16521.57,16750.0,16300.0,16518.0,2163.980432
2018-01-06 08:00:00,16500.18,16750.01,16340.0,16529.89,2570.004863
2018-01-06 12:00:00,16505.16,16639.0,16011.21,16556.22,3636.953819
2018-01-06 16:00:00,16550.04,16982.0,16501.75,16770.01,3205.687621
2018-01-06 20:00:00,16770.01,17143.13,16612.18,17069.79,2747.117133
2018-01-07 00:00:00,17069.79,17099.96,16605.01,16740.68,3154.304603
2018-01-07 04:00:00,16727.93,16749.98,16400.0,16746.99,2773.563248
2018-01-07 08:00:00,16747.0,16886.75,16560.02,16607.0,1475.70652
2018-01-07 12:00:00,16611.0,16649.05,16300.0,16439.65,1213.051465
2018-01-07 16:00:00,16439.64,16474.87,15610.0,16100.9,2778.455183
2018-01-07 20:00:00,16100.9,16500.0,15872.07,16150.03,1098.044539
2018-01-08 00:00:00,16218.85,16322.3,15514.99,15670.37,3174.144134
2018-01-08 04:00:00,15632.48,15921.68,15476.0,15865.0,3057.432567
2018-01-08 08:00:00,15864.99,15869.97,14551.0,15400.0,4903.911256
2018-01-08 12:00:00,15414.0,15499.0,12812.0,14299.98,8735.648961
2018-01-08 16:00:00,14297.9,15247.33,14238.32,15196.55,4144.274704
2018-01-08 20:00:00,15196.56,15270.99,14392.32,14902.54,2585.19829
2018-01-09 00:00:00,14902.54,15500.0,14701.0,15210.0,2267.730932
2018-01-09 04:00:00,15186.53,15397.0,14601.0,15062.28,2094.696764
2018-01-09 08:00:00,15062.28,15300.0,14170.33,14726.0,2553.318643
2018-01-09 12:00:00,14726.0,14829.98,14011.05,14654.96,3506.537695
2018-01-09 16:00:00,14655.01,14998.62,14585.01,14717.82,1558.961148
2018-01-09 20:00:00,14717.82,14861.56,14125.0,14400.0,2333.759071
2018-01-10 00:00:00,14401.0,14480.0,13750.0,13964.05,2823.255175
2018-01-10 04:00:00,13980.0,14349.99,13855.0,13979.0,2736.517887
2018-01-10 08:00:00,13978.95,14128.3,13131.31,13919.08,4921.021789
2018-01-10 12:00:00,13919.09,14490.0,13500.0,14399.95,3221.049657
2018-01-10 16:00:00,14399.95,14735.43,14172.95,14349.98,2238.172719
2018-01-10 20:00:00,14349.98,14955.66,14240.0,14907.09,1470.984428
2018-01-11 00:00:00,14940.0,14968.68,12613.0,12920.0,4980.407597
2018-01-11 04:00:00,12911.92,13631.98,11400.0,13530.42,12868.425842
2018-01-11 08:00:00,13530.42,13896.7,13041.0,13385.1,3680.231771
2018-01-11 12:00:00,13385.1,14400.0,13282.13,13958.08,4441.493462
2018-01-11 16:00:00,13950.05,14190.0,13205.58,13430.16,2789.52886
2018-01-11 20:00:00,13400.0,13655.92,12511.0,13238.78,4794.636219
2018-01-12 00:00:00,13238.76,13855.0,12500.0,13850.0,4171.703479
2018-01-12 04:00:00,13854.95,13966.63,13354.1,13722.04,2879.468236
2018-01-12 08:00:00,13722.04,14109.78,13301.99,13900.02,2432.973815
2018-01-12 12:00:00,13900.02,14059.48,13358.99,13411.79,2641.69364
2018-01-12 16:00:00,13411.79,13801.01,13222.0,13717.0,2835.853077
2018-01-12 20:00:00,13717.0,13900.0,13510.0,13740.01,1455.46989
2018-01-13 00:00:00,13749.95,14250.0,13706.15,14066.0,2933.250737
2018-01-13 04:00:00,14065.99,14320.0,13948.41,14255.09,2020.969985
2018-01-13 08:00:00,14250.0,14254.0,13974.94,14178.0,1680.679532
2018-01-13 12:00:00,14166.0,14580.0,14083.55,14241.26,2567.923612
2018-01-13 16:00:00,14257.84,14357.0,13923.18,14089.34,1948.456534
2018-01-13 20:00:00,14086.64,14348.19,14022.0,14210.0,1070.228128
2018-01-14 00:00:00,14210.0,14339.5,14088.55,14162.0,1083.623176
2018-01-14 04:00:00,14165.0,14200.0,13359.07,13590.0,2682.717948
2018-01-14 08:00:00,13590.0,13720.0,13120.0,13280.15,2964.083149
2018-01-14 12:00:00,13280.16,13426.45,12569.2,12869.89,6253.565164
2018-01-14 16:00:00,12869.82,13450.0,12690.01,13109.0,2321.420216
2018-01-14 20:00:00,13130.52,13600.8,13100.0,13474.99,1712.484676
2018-01-15 00:00:00,13477.98,13733.52,13215.56,13368.43,2125.162132
2018-01-15 04:00:00,13367.0,13736.4,13251.0,13355.0,1952.400232
2018-01-15 08:00:00,13346.34,13740.27,13147.79,13644.9,3087.358567
2018-01-15 12:00:00,13645.0,14249.99,13520.17,13990.01,3698.877325
2018-01-15 16:00:00,13990.01,14100.0,13655.21,13760.0,1868.799947
2018-01-15 20:00:00,13774.97,13841.75,13340.64,13539.93,1919.496502
2018-01-16 00:00:00,13500.0,13542.93,12501.0,12828.99,7118.016627
2018-01-16 04:00:00,12829.98,13169.0,12222.0,12347.32,3386.526008
2018-01-16 08:00:00,12340.0,12488.0,10620.88,12127.16,17380.261099
2018-01-16 12:00:00,12140.0,12200.0,11000.0,11964.02,8099.861147
2018-01-16 16:00:00,11963.9,11988.47,10575.35,11064.52,8288.472559
2018-01-16 20:00:00,11082.12,11439.0,9035.0,10900.0,19128.031735
2018-01-17 00:00:00,10899.99,11488.88,9777.0,10415.99,12871.834966
2018-01-17 04:00:00,10415.99,11111.0,9950.55,10765.01,8250.154649
2018-01-17 08:00:00,10777.93,10799.78,9587.99,9808.14,9702.344149
2018-01-17 12:00:00,9850.76,10333.01,9037.94,9227.47,14020.736526
2018-01-17 16:00:00,9227.46,10600.83,9150.01,10390.0,11753.768673
2018-01-17 20:00:00,10366.0,11680.99,10181.89,10988.79,15732.957683
2018-01-18 00:00:00,10972.59,11600.0,10650.0,10955.45,9452.007406
2018-01-18 04:00:00,10950.01,11325.06,10435.33,10472.97,8196.573674
2018-01-18 08:00:00,10461.71,11499.0,10440.01,11413.78,6725.663497
2018-01-18 12:00:00,11413.78,11878.82,11230.0,11700.0,8457.279404
2018-01-18 16:00:00,11696.99,11700.06,10888.0,11541.94,7545.898796
2018-01-18 20:00:00,11535.0,11742.95,10635.3,10961.97,8087.01216
2018-01-19 00:00:00,10960.0,11435.0,10360.0,10830.52,8231.732797
2018-01-19 04:00:00,10830.52,11333.0,10601.0,11069.72,5488.382275
2018-01-19 08:00:00,11060.0,11596.0,10950.0,11530.22,5898.414912
2018-01-19 12:00:00,11535.18,11795.0,11123.0,11400.0,6420.48879
2018-01-19 16:00:00,11383.16,11700.0,11003.0,11160.5,5110.596379
2018-01-19 20:00:00,11141.1,11487.39,11061.22,11474.98,2979.760268
2018-01-20 00:00:00,11474.98,11795.0,11412.45,11749.93,3661.42197
2018-01-20 04:00:00,11749.91,12869.0,11545.0,12660.98,9899.460966
2018-01-20 08:00:00,12660.98,12835.0,12300.0,12320.01,4266.527722
2018-01-20 12:00:00,12320.05,12700.0,12240.24,12539.05,3472.518676
2018-01-20 16:00:00,12539.08,13099.0,12535.0,12770.02,4922.859331
2018-01-20 20:00:00,12779.53,12929.97,12600.0,12799.94,2546.069162
2018-01-21 00:00:00,12799.8,12799.8,12201.0,12400.0,5130.624885
2018-01-21 04:00:00,12409.96,12410.0,11300.0,11701.14,9978.489419
2018-01-21 08:00:00,11721.43,12194.18,11515.0,12194.18,6688.411092
2018-01-21 12:00:00,12194.18,12291.35,11403.0,11412.0,5842.031897
2018-01-21 16:00:00,11420.99,11548.99,11024.0,11356.99,8398.565957
2018-01-21 20:00:00,11356.99,11542.39,10965.0,11530.0,5341.650176
2018-01-22 00:00:00,11530.0,11770.0,11149.0,11502.93,5103.973188
2018-01-22 04:00:00,11480.56,11765.0,11400.0,11743.97,4492.376024
2018-01-22 08:00:00,11745.0,11926.35,11231.0,11240.0,4390.403349
2018-01-22 12:00:00,11240.0,11380.0,10139.97,10330.0,14109.4601
2018-01-22 16:00:00,10330.06,10750.0,10231.0,10540.71,6780.8823
2018-01-22 20:00:00,10507.01,10849.0,9900.24,10760.05,8875.51183
2018-01-23 00:00:00,10760.05,10998.0,10502.0,10835.0,5031.535467
2018-01-23 04:00:00,10830.82,10941.54,10108.4,10250.0,6406.772069
2018-01-23 08:00:00,10250.85,10645.06,9905.0,10143.1,5818.293436
2018-01-23 12:00:00,10143.01,10770.54,9987.02,10750.0,6732.222401
2018-01-23 16:00:00,10750.0,11399.0,10740.0,10952.98,8641.766165
2018-01-23 20:00:00,10952.96,11199.0,10678.0,10799.18,4843.333014
2018-01-24 00:00:00,10799.14,10894.08,10503.0,10820.32,4205.301336
2018-01-24 04:00:00,10820.32,11100.1,10500.0,10956.0,4565.207538
2018-01-24 08:00:00,10955.99,11234.0,10729.0,11111.0,4105.795217
2018-01-24 12:00:00,11111.0,11570.48,11022.0,11070.09,7581.661758
2018-01-24 16:00:00,11070.09,11285.99,10862.08,11235.28,3826.549969
2018-01-24 20:00:00,11235.28,11390.0,11057.0,11349.99,2874.071944
2018-01-25 00:00:00,11349.96,11794.05,11248.48,11688.5,4505.1983
2018-01-25 04:00:00,11691.28,11691.28,11430.0,11460.0,3712.389547
2018-01-25 08:00:00,11465.91,11483.98,11147.07,11215.0,3271.206106
2018-01-25 12:00:00,11215.0,11327.73,10959.0,10999.0,3855.514966
2018-01-25 16:00:00,10998.99,11303.9,10950.21,11237.57,3193.623586
2018-01-25 20:00:00,11230.0,11395.0,11111.0,11175.27,2302.021678
2018-01-26 00:00:00,11184.7,11643.0,11160.43,11507.34,3377.241964
2018-01-26 04:00:00,11507.36,11555.0,11010.0,11010.0,3269.703914
2018-01-26 08:00:00,11010.09,11034.95,10311.15,10513.97,11290.861848
2018-01-26 12:00:00,10510.0,11147.85,10410.0,11147.85,7721.121087
2018-01-26 16:00:00,11147.84,11399.0,10868.8,10933.0,5122.93022
2018-01-26 20:00:00,10932.99,11168.0,10800.93,11089.0,2275.012927
2018-01-27 00:00:00,11089.0,11251.0,10842.69,10985.0,2809.370415
2018-01-27 04:00:00,10985.0,11400.0,10963.0,11243.68,3227.164669
2018-01-27 08:00:00,11243.68,11349.0,10900.0,11020.0,3153.964215
2018-01-27 12:00:00,11018.0,11495.0,10968.18,11464.97,3418.74189
2018-01-27 16:00:00,11452.62,11625.0,11360.0,11505.17,3423.997781
2018-01-27 20:00:00,11505.1,11650.0,11400.0,11491.0,2827.529375
2018-01-28 00:00:00,11499.98,11620.0,11408.0,11592.93,2108.36326
2018-01-28 04:00:00,11592.93,12244.0,11581.85,11969.0,5107.716548
2018-01-28 08:00:00,11969.0,12067.99,11818.0,12012.62,2844.871366
2018-01-28 12:00:00,12001.94,12079.9,11652.0,11791.12,3154.966153
2018-01-28 16:00:00,11793.0,11925.0,11750.0,11870.0,1837.889383
2018-01-28 20:00:00,11870.0,11999.98,11804.8,11879.95,1833.532814
2018-01-29 00:00:00,11879.95,11975.02,11433.0,11598.98,3934.339324
2018-01-29 04:00:00,11598.98,11739.08,11273.0,11318.01,2856.960998
2018-01-29 08:00:00,11320.0,11528.0,11139.55,11279.99,2467.459034
2018-01-29 12:00:00,11272.01,11445.0,11202.82,11383.91,1923.313562
2018-01-29 16:00:00,11383.91,11499.0,11270.01,11283.81,1578.50684
2018-01-29 20:00:00,11280.83,11410.0,11150.0,11251.0,1409.79778
2018-01-30 00:00:00,11250.11,11308.42,10850.0,10995.06,2809.958431
2018-01-30 04:00:00,10993.07,11138.43,10929.06,11118.99,1711.54317
2018-01-30 08:00:00,11119.0,11210.57,10900.0,11047.34,1938.46676
2018-01-30 12:00:00,11050.34,11096.0,10206.25,10323.02,6059.050974
2018-01-30 16:00:00,10323.25,10600.0,9900.0,10399.99,8297.447265
2018-01-30 20:00:00,10380.0,10565.84,10095.31,10237.51,4737.906346
2018-01-31 00:00:00,10230.0,10278.0,9700.0,10060.0,6311.051786
2018-01-31 04:00:00,10069.96,10347.52,9810.0,10280.0,3055.033733
2018-01-31 08:00:00,10280.0,10363.0,10060.0,10290.05,2726.342074
2018-01-31 12:00:00,10294.97,10425.85,9900.0,10017.47,2775.913219
2018-01-31 16:00:00,10017.51,10190.0,9860.0,10114.27,1885.808987
2018-01-31 20:00:00,10114.36,10298.0,10090.0,10285.1,1261.807006
2018-02-01 00:00:00,10285.1,10335.0,9959.04,10069.8,2404.804886
2018-02-01 04:00:00,10069.77,10275.47,10000.01,10063.75,1881.379695
2018-02-01 08:00:00,10063.75,10078.1,9500.0,9591.44,7404.796681
2018-02-01 12:00:00,9591.45,9665.58,9224.0,9339.87,6612.654639
2018-02-01 16:00:00,9326.23,9340.0,8900.0,8941.94,7404.965089
2018-02-01 20:00:00,8937.86,9560.01,8750.99,9224.52,7856.163321
2018-02-02 00:00:00,9224.52,9250.0,8734.0,8883.11,6149.74227
2018-02-02 04:00:00,8878.59,8925.0,8505.0,8673.11,6496.550044
2018-02-02 08:00:00,8673.11,8691.09,8250.92,8299.75,7575.510323
2018-02-02 12:00:00,8299.75,9120.0,8010.02,9070.0,17952.793374
2018-02-02 16:00:00,9070.0,9247.79,8501.0,8699.72,8118.463053
2018-02-02 20:00:00,8700.0,8967.45,8556.93,8873.03,3678.567911
2018-02-03 00:00:00,8873.03,8920.0,8233.0,8344.81,5058.529043
2018-02-03 04:00:00,8344.88,8788.0,8229.0,8708.82,4158.330198
2018-02-03 08:00:00,8708.82,9123.0,8579.0,9099.87,5096.724114
2018-02-03 12:00:00,9099.87,9459.6,8969.0,9173.0,7066.94034
2018-02-03 16:00:00,9173.01,9401.0,9055.0,9339.43,4005.86702
2018-02-03 20:00:00,9350.0,9473.01,9022.0,9199.96,3338.61002
2018-02-04 00:00:00,9199.96,9250.0,8901.01,9219.18,2810.29891
2018-02-04 04:00:00,9219.19,9368.0,9075.01,9200.0,2431.080396
2018-02-04 08:00:00,9200.0,9216.0,8687.45,8691.99,5322.600063
2018-02-04 12:00:00,8691.99,8894.12,8357.93,8419.96,7359.318385
2018-02-04 16:00:00,8419.96,8585.0,8180.0,8264.2,5737.008025
2018-02-04 20:00:00,8264.19,8474.0,7930.0,8184.81,8354.00267
2018-02-05 00:00:00,8179.99,8342.05,7910.0,8137.23,6227.667474
2018-02-05 04:00:00,8148.83,8382.8,7915.01,7965.01,4611.51149
2018-02-05 08:00:00,7965.01,8049.99,7510.0,7578.0,8595.768963
2018-02-05 12:00:00,7572.32,7788.87,7167.0,7384.85,12353.960734
2018-02-05 16:00:00,7375.49,7536.41,6625.0,6698.33,13593.166209
2018-02-05 20:00:00,6680.76,7543.99,6625.0,6939.99,18021.107709
2018-02-06 00:00:00,6939.63,7150.0,6155.0,6327.05,14648.966602
2018-02-06 04:00:00,6317.8,6655.0,6000.01,6043.0,18582.335371
2018-02-06 08:00:00,6040.98,6960.0,6019.24,6559.0,17286.572574
2018-02-06 12:00:00,6559.0,7462.0,6435.99,7290.61,21152.740399
2018-02-06 16:00:00,7299.99,7623.83,6781.0,7544.93,14178.223996
2018-02-06 20:00:00,7543.18,7878.0,7425.67,7652.14,14352.661365
2018-02-07 00:00:00,7655.02,7770.0,7155.0,7200.0,10107.705384
2018-02-07 04:00:00,7200.0,7734.52,7150.01,7669.97,7528.66848
2018-02-07 08:00:00,7669.97,8274.0,7580.6,8151.53,12798.246042
2018-02-07 12:00:00,8138.05,8476.0,8036.0,8169.0,11365.768436
2018-02-07 16:00:00,8165.0,8399.0,7867.0,8130.81,8745.316193
2018-02-07 20:00:00,8130.81,8259.12,7531.11,7599.0,10232.755962
2018-02-08 00:00:00,7599.0,7844.0,7572.09,7784.02,1521.537318
2018-02-09 08:00:00,7789.9,8395.0,7789.9,8280.11,3483.805239
2018-02-09 12:00:00,8288.03,8540.0,8201.95,8333.91,6043.02653
2018-02-09 16:00:00,8333.98,8738.0,8312.0,8633.15,5944.072439
2018-02-09 20:00:00,8638.05,8720.04,8403.0,8683.92,5012.006617
2018-02-10 00:00:00,8683.93,8997.0,8601.0,8905.84,7993.502755
2018-02-10 04:00:00,8905.84,9065.78,8760.0,8915.15,5592.523995
2018-02-10 08:00:00,8915.15,8920.17,8470.0,8635.99,9309.608361
2018-02-10 12:00:00,8626.12,8800.0,8231.0,8263.51,9669.496264
2018-02-10 16:00:00,8271.0,8448.0,8120.0,8419.0,8887.712905
2018-02-10 20:00:00,8420.0,8572.0,8125.0,8533.98,7928.668373
2018-02-11 00:00:00,8533.99,8549.0,7956.0,7969.05,8046.326184
2018-02-11 04:00:00,7976.73,8169.13,7800.0,7850.72,7751.617967
2018-02-11 08:00:00,7851.2,8190.0,7726.53,8140.0,8613.791974
2018-02-11 12:00:00,8139.99,8449.9,8110.0,8449.86,8650.395645
2018-02-11 16:00:00,8445.06,8500.85,8151.2,8285.0,6996.107264
2018-02-11 20:00:00,8285.0,8342.21,8015.0,8063.88,4966.948918
2018-02-12 00:00:00,8063.82,8570.0,8053.0,8479.99,8080.333298
2018-02-12 04:00:00,8479.0,8550.0,8337.0,8473.76,4804.245419
2018-02-12 08:00:00,8470.01,8840.82,8457.03,8640.01,9193.850506
2018-02-12 12:00:00,8640.01,8774.9,8502.0,8670.0,6716.413677
2018-02-12 16:00:00,8669.99,8799.42,8620.0,8792.76,5349.247434
2018-02-12 20:00:00,8793.0,8989.0,8700.0,8903.0,7843.760156
2018-02-13 00:00:00,8903.0,8950.0,8640.33,8760.59,6814.370804
2018-02-13 04:00:00,8763.2,8786.3,8554.87,8669.39,5427.889741
2018-02-13 08:00:00,8656.26,8669.42,8351.0,8531.47,8785.092716
2018-02-13 12:00:00,8525.08,8680.0,8450.0,8489.91,5800.85879
2018-02-13 16:00:00,8486.05,8647.03,8486.05,8616.04,3677.962165
2018-02-13 20:00:00,8616.11,8725.0,8461.0,8539.9,4948.79874
2018-02-14 00:00:00,8535.17,8724.0,8533.0,8709.0,4445.536377
2018-02-14 04:00:00,8709.0,8888.85,8705.01,8870.17,5376.398996
2018-02-14 08:00:00,8870.17,8930.65,8757.5,8927.0,5163.13491
2018-02-14 12:00:00,8929.96,9350.0,8924.87,9330.08,13307.603908
2018-02-14 16:00:00,9329.22,9400.0,9170.0,9239.36,7252.578778
2018-02-14 20:00:00,9232.04,9489.6,9190.0,9449.99,5266.699898
2018-02-15 00:00:00,9449.98,9710.0,9301.5,9636.58,8082.558079
2018-02-15 04:00:00,9643.0,9817.2,9620.0,9810.01,6689.084789
2018-02-15 08:00:00,9810.01,9925.17,9371.56,9566.56,12804.399253
2018-02-15 12:00:00,9560.01,9856.61,9560.01,9811.01,6549.377968
2018-02-15 16:00:00,9811.01,10219.5,9742.01,10110.75,10823.630984
2018-02-15 20:00:00,10114.1,10167.5,9832.95,10000.09,7478.545642
2018-02-16 00:00:00,10000.89,10323.37,9980.0,10104.7,6414.819334
2018-02-16 04:00:00,10108.0,10141.5,9679.16,9688.5,8406.254833
2018-02-16 08:00:00,9688.5,9973.86,9666.0,9799.43,6739.054921
2018-02-16 12:00:00,9796.01,10132.0,9740.0,10039.98,6504.214311
2018-02-16 16:00:00,10035.05,10150.0,9865.0,10030.66,5669.167777
2018-02-16 20:00:00,10030.65,10213.3,9927.93,10159.98,4427.694798
2018-02-17 00:00:00,10156.07,10489.66,10050.0,10459.04,7305.962891
2018-02-17 04:00:00,10459.04,10760.0,10418.01,10727.91,7959.297717
2018-02-17 08:00:00,10727.87,10877.91,10580.0,10683.0,8235.004713
2018-02-17 12:00:00,10683.0,10869.0,10499.86,10731.48,7095.960571
2018-02-17 16:00:00,10731.48,10835.0,10674.0,10722.99,5013.956269
2018-02-17 20:00:00,10720.0,11075.07,10675.1,11039.55,6271.926246
2018-02-18 00:00:00,11039.55,11274.0,10751.5,10800.0,9106.720792
2018-02-18 04:00:00,10808.99,10940.0,10323.0,10589.76,14082.968291
2018-02-18 08:00:00,10593.62,10599.93,10080.0,10550.0,13349.983889
2018-02-18 12:00:00,10550.0,10850.0,10350.0,10633.73,9858.360006
2018-02-18 16:00:00,10620.01,10874.99,10411.71,10831.26,8047.716738
2018-02-18 20:00:00,10835.62,10837.1,10331.0,10383.43,6691.631012
2018-02-19 00:00:00,10375.01,10639.0,10270.33,10499.0,6375.826465
2018-02-19 04:00:00,10498.86,10843.0,10334.0,10815.62,5879.536835
2018-02-19 08:00:00,10815.61,11031.31,10672.01,10918.84,8631.624528
2018-02-19 12:00:00,10918.84,11219.0,10855.0,11171.71,6801.519111
2018-02-19 16:00:00,11171.71,11250.0,10881.0,11126.06,7744.962027
2018-02-19 20:00:00,11126.17,11212.0,11005.0,11153.0,5397.948165
2018-02-20 00:00:00,11147.11,11516.51,11141.0,11424.1,9097.96099
2018-02-20 04:00:00,11424.1,11650.0,11379.99,11535.0,6119.690326
2018-02-20 08:00:00,11530.92,11585.0,11156.0,11400.0,8485.455971
2018-02-20 12:00:00,11408.88,11595.0,11378.0,11516.99,5071.930077
2018-02-20 16:00:00,11517.0,11748.01,11494.29,11668.0,7241.339632
2018-02-20 20:00:00,11668.0,11786.01,11100.59,11200.99,12136.977292
2018-02-21 00:00:00,11195.07,11304.03,10811.7,10915.34,15536.14564
2018-02-21 04:00:00,10919.0,11140.0,10620.0,11125.0,10734.182206
2018-02-21 08:00:00,11128.0,11185.19,10850.0,10948.0,6891.12062
2018-02-21 12:00:00,10948.02,11109.0,10407.09,10540.31,13297.646938
2018-02-21 16:00:00,10542.64,10675.51,10312.12,10385.5,11935.417604
2018-02-21 20:00:00,10385.5,10562.0,10200.0,10437.6,9719.305746
2018-02-22 00:00:00,10439.02,10799.0,10296.0,10711.84,8119.957129
2018-02-22 04:00:00,10711.84,10933.44,10520.0,10600.0,7929.57954
2018-02-22 08:00:00,10606.99,10670.0,10076.0,10259.87,12298.252064
2018-02-22 12:00:00,10260.0,10318.0,9711.0,9980.98,20953.441335
2018-02-22 16:00:00,9972.12,10048.33,9679.0,10027.7,10725.330819
2018-02-22 20:00:00,10027.71,10127.0,9789.0,9811.04,7033.605596
2018-02-23 00:00:00,9815.55,9825.91,9570.19,9807.89,10060.305708
2018-02-23 04:00:00,9802.14,9989.0,9656.0,9865.66,9112.577181
2018-02-23 08:00:00,9865.67,10230.0,9857.34,10180.06,10914.106446
2018-02-23 12:00:00,10180.06,10435.0,10088.1,10292.0,10982.849267
2018-02-23 16:00:00,10292.0,10300.92,10004.09,10033.0,9089.17118
2018-02-23 20:00:00,10037.9,10230.0,9857.75,10131.04,7043.692588
2018-02-24 00:00:00,10131.04,10468.0,10081.41,10400.0,6591.551708
2018-02-24 04:00:00,10395.74,10496.97,9938.98,10119.16,8360.107089
2018-02-24 08:00:00,10119.13,10155.0,9669.94,9757.0,8044.812092
2018-02-24 12:00:00,9757.0,9839.0,9556.0,9752.07,7026.974278
2018-02-24 16:00:00,9751.62,9821.96,9515.0,9570.0,4626.454142
2018-02-24 20:00:00,9570.0,9737.0,9352.0,9694.51,6238.25699
2018-02-25 00:00:00,9694.51,9779.0,9487.0,9559.01,4066.783949
2018-02-25 04:00:00,9558.78,9847.0,9534.5,9727.3,4408.057991
2018-02-25 08:00:00,9722.64,9787.6,9534.82,9665.99,4486.209142
2018-02-25 12:00:00,9663.98,9700.0,9300.0,9390.0,6595.834012
2018-02-25 16:00:00,9390.0,9512.0,9274.8,9473.09,4783.952065
2018-02-25 20:00:00,9470.75,9670.0,9432.34,9590.0,4032.680427
2018-02-26 00:00:00,9590.0,9754.98,9510.06,9590.0,3768.864611
2018-02-26 04:00:00,9584.72,9676.0,9379.01,9454.49,3687.885506
2018-02-26 08:00:00,9454.49,9745.83,9350.0,9715.99,5066.728387
2018-02-26 12:00:00,9708.0,10344.0,9640.01,10260.92,12005.286862
2018-02-26 16:00:00,10261.0,10400.0,10121.0,10238.62,5706.657581
2018-02-26 20:00:00,10235.94,10444.32,10160.0,10324.0,4642.869809
2018-02-27 00:00:00,10321.0,10419.7,10121.0,10270.0,4556.642466
2018-02-27 04:00:00,10270.0,10650.0,10217.0,10600.0,5191.21605
2018-02-27 08:00:00,10600.0,10780.0,10556.91,10695.0,6876.349645
2018-02-27 12:00:00,10698.97,10870.0,10463.18,10568.01,7593.743082
2018-02-27 16:00:00,10570.0,10769.0,10559.32,10697.0,3408.705254
2018-02-27 20:00:00,10697.0,10792.4,10560.01,10569.04,3078.728626
2018-02-28 00:00:00,10584.33,10977.95,10551.0,10919.9,4494.997217
2018-02-28 04:00:00,10915.03,11098.0,10669.0,10748.86,7095.42371
2018-02-28 08:00:00,10741.01,10828.0,10476.28,10570.95,6099.791437
2018-02-28 12:00:00,10574.13,10619.35,10375.54,10506.85,4978.684008
2018-02-28 16:00:00,10505.0,10570.89,10400.0,10560.02,3348.343326
2018-02-28 20:00:00,10563.79,10722.0,10300.0,10326.76,4783.744084
2018-03-01 00:00:00,10325.64,10464.99,10240.0,10356.03,3901.729532
2018-03-01 04:00:00,10356.01,10592.85,10335.96,10549.33,3245.157625
2018-03-01 08:00:00,10549.96,10745.0,10549.96,10671.93,3990.376894
2018-03-01 12:00:00,10671.93,10831.0,10591.16,10717.0,4580.854208
2018-03-01 16:00:00,10717.0,10945.0,10700.01,10880.0,3897.41721
2018-03-01 20:00:00,10880.0,11060.41,10789.26,10920.0,5477.018461
2018-03-02 00:00:00,10923.36,11200.0,10920.0,11117.97,5895.815624
2018-03-02 04:00:00,11117.97,11159.01,10901.01,11080.42,4372.756546
2018-03-02 08:00:00,11080.42,11139.1,10826.52,10898.95,4214.44968
