time,open,high,low,close,volume
2020-06-25 22:15:00,9288.7,9288.83,9233.35,9252.27,1527.705767
2020-06-25 22:30:00,9252.98,9257.99,9215.0,9243.25,776.238502
2020-06-25 22:45:00,9243.38,9265.69,9227.2,9261.51,394.334794
2020-06-25 23:00:00,9261.53,9262.1,9246.61,9246.86,178.49583
2020-06-25 23:15:00,9246.86,9259.01,9236.97,9256.07,253.741585
2020-06-25 23:30:00,9256.12,9263.22,9246.44,9260.94,145.705597
2020-06-25 23:45:00,9260.14,9265.0,9243.13,9249.49,162.683043
2020-06-26 00:00:00,9249.49,9249.59,9223.47,9232.36,401.014833
2020-06-26 00:15:00,9232.36,9265.68,9182.5,9264.75,1446.231516
2020-06-26 00:30:00,9263.73,9280.0,9257.85,9269.53,465.448656
2020-06-26 00:45:00,9269.3,9290.01,9269.16,9282.99,378.951377
2020-06-26 01:00:00,9282.76,9298.0,9280.48,9282.98,331.912162
2020-06-26 01:15:00,9282.52,9284.64,9264.37,9265.03,202.760003
2020-06-26 01:30:00,9265.66,9277.68,9264.58,9269.37,239.63749
2020-06-26 01:45:00,9269.37,9284.0,9251.84,9257.06,359.38825
2020-06-26 02:00:00,9257.07,9258.63,9240.01,9244.87,329.678665
2020-06-26 02:15:00,9244.88,9254.58,9238.43,9248.85,245.970136
2020-06-26 02:30:00,9248.71,9263.21,9247.97,9252.73,188.324959
2020-06-26 02:45:00,9252.73,9264.99,9246.0,9262.84,246.306645
2020-06-26 03:00:00,9262.57,9262.57,9239.31,9240.1,245.93837
2020-06-26 03:15:00,9240.0,9244.24,9233.08,9239.33,315.609017
2020-06-26 03:30:00,9239.32,9253.06,9232.98,9250.15,245.672062
2020-06-26 03:45:00,9250.16,9254.99,9245.0,9246.83,117.793169
2020-06-26 04:00:00,9246.03,9246.03,9230.0,9235.21,283.791832
2020-06-26 04:15:00,9235.07,9250.0,9230.4,9242.45,259.506607
2020-06-26 04:30:00,9241.91,9254.42,9239.34,9253.92,182.401398
2020-06-26 04:45:00,9253.89,9270.0,9253.81,9257.5,244.679083
2020-06-26 05:00:00,9257.49,9272.12,9253.52,9254.92,216.456801
2020-06-26 05:15:00,9254.63,9257.23,9202.47,9243.0,861.944071
2020-06-26 05:30:00,9243.07,9245.0,9226.69,9228.06,230.862651
2020-06-26 05:45:00,9228.06,9231.29,9208.34,9221.76,391.328295
2020-06-26 06:00:00,9221.76,9226.0,9193.4,9219.19,624.404298
2020-06-26 06:15:00,9219.18,9233.84,9210.9,9232.56,202.649348
2020-06-26 06:30:00,9232.56,9235.14,9218.37,9226.84,260.806342
2020-06-26 06:45:00,9227.17,9227.75,9211.1,9211.74,224.342858
2020-06-26 07:00:00,9211.74,9211.76,9151.0,9175.27,1283.23019
2020-06-26 07:15:00,9175.26,9184.35,9117.0,9138.83,1650.715274
2020-06-26 07:30:00,9138.87,9148.57,9110.1,9145.26,1387.014025
2020-06-26 07:45:00,9145.26,9170.0,9100.18,9146.09,1286.427254
2020-06-26 08:00:00,9147.2,9167.33,9123.21,9139.86,865.515886
2020-06-26 08:15:00,9139.98,9158.62,9130.01,9135.12,508.092554
2020-06-26 08:30:00,9135.14,9146.61,9116.6,9139.87,602.206493
2020-06-26 08:45:00,9139.51,9150.0,9112.04,9135.33,428.472996
2020-06-26 09:00:00,9134.93,9135.88,9100.0,9105.25,1026.596138
2020-06-26 09:15:00,9104.82,9129.38,9091.55,9125.16,688.618559
2020-06-26 09:30:00,9125.16,9240.0,9116.82,9213.9,1599.96463
2020-06-26 09:45:00,9213.91,9230.0,9206.66,9212.67,664.613563
2020-06-26 10:00:00,9212.66,9256.75,9212.66,9227.77,915.559644
2020-06-26 10:15:00,9227.77,9238.0,9215.29,9224.58,399.22863
2020-06-26 10:30:00,9224.58,9225.01,9205.0,9205.0,391.501013
2020-06-26 10:45:00,9205.01,9217.58,9193.05,9217.27,462.223026
2020-06-26 11:00:00,9217.27,9223.19,9197.54,9201.42,290.215367
2020-06-26 11:15:00,9201.42,9205.77,9184.53,9187.0,415.007342
2020-06-26 11:30:00,9186.99,9196.15,9160.0,9160.62,433.800081
2020-06-26 11:45:00,9160.62,9189.39,9151.91,9189.38,618.997154
2020-06-26 12:00:00,9189.38,9216.88,9183.5,9211.95,729.152549
2020-06-26 12:15:00,9211.96,9220.0,9194.91,9207.86,553.43898
2020-06-26 12:30:00,9207.86,9215.01,9189.85,9195.39,386.650396
2020-06-26 12:45:00,9195.39,9215.0,9187.66,9207.99,349.835334
2020-06-26 13:00:00,9207.99,9232.5,9195.0,9200.76,510.635951
2020-06-26 13:15:00,9201.02,9203.0,9183.45,9192.65,444.034034
2020-06-26 13:30:00,9192.76,9199.99,9172.0,9172.63,368.7698
2020-06-26 13:45:00,9172.91,9189.85,9141.0,9151.78,617.373142
2020-06-26 14:00:00,9151.8,9157.1,9105.12,9124.73,1076.797373
2020-06-26 14:15:00,9124.73,9136.83,9045.45,9091.82,2604.854211
2020-06-26 14:30:00,9092.63,9106.48,9056.37,9077.77,1123.440143
2020-06-26 14:45:00,9077.78,9106.28,9066.0,9089.25,938.742053
2020-06-26 15:00:00,9089.26,9210.0,9080.0,9166.77,2353.95352
2020-06-26 15:15:00,9168.57,9170.0,9130.55,9137.82,646.641358
2020-06-26 15:30:00,9137.82,9163.85,9137.82,9151.97,398.215699
2020-06-26 15:45:00,9151.29,9152.01,9127.36,9152.01,351.382321
2020-06-26 16:00:00,9152.16,9158.55,9117.44,9124.82,549.139291
2020-06-26 16:15:00,9124.82,9151.46,9091.0,9138.41,900.847762
2020-06-26 16:30:00,9138.41,9144.33,9128.02,9130.09,471.807949
2020-06-26 16:45:00,9130.09,9152.27,9130.08,9147.29,326.51158
2020-06-26 17:00:00,9147.28,9176.87,9142.1,9164.26,496.717704
2020-06-26 17:15:00,9164.2,9176.88,9158.07,9161.68,326.660838
2020-06-26 17:30:00,9161.68,9171.19,9157.45,9163.0,221.517732
2020-06-26 17:45:00,9163.0,9169.05,9143.95,9153.83,306.031838
2020-06-26 18:00:00,9153.84,9161.88,9142.86,9161.31,328.457652
2020-06-26 18:15:00,9161.8,9181.61,9156.02,9162.64,284.504025
2020-06-26 18:30:00,9162.65,9172.48,9145.04,9151.81,272.101764
2020-06-26 18:45:00,9151.79,9157.27,9137.33,9141.2,398.785913
2020-06-26 19:00:00,9141.11,9167.25,9141.08,9166.91,291.478578
2020-06-26 19:15:00,9166.45,9167.59,9145.01,9152.42,273.245447
2020-06-26 19:30:00,9152.43,9165.0,9130.69,9165.0,436.28329
2020-06-26 19:45:00,9164.75,9170.0,9155.75,9166.8,557.076871
2020-06-26 20:00:00,9166.81,9218.0,9166.81,9188.93,1157.659596
2020-06-26 20:15:00,9189.33,9193.81,9175.77,9190.29,257.534079
2020-06-26 20:30:00,9190.59,9210.0,9182.85,9199.4,305.334902
2020-06-26 20:45:00,9199.4,9208.28,9192.0,9193.72,251.320274
2020-06-26 21:00:00,9193.72,9215.0,9193.72,9210.67,227.961727
2020-06-26 21:15:00,9210.79,9212.23,9185.53,9188.55,327.993145
2020-06-26 21:30:00,9188.45,9196.12,9174.52,9177.26,182.615549
2020-06-26 21:45:00,9177.21,9186.59,9175.38,9176.75,136.801233
2020-06-26 22:00:00,9176.75,9201.19,9176.75,9193.52,330.432046
2020-06-26 22:15:00,9193.52,9195.31,9167.81,9168.97,230.930842
2020-06-26 22:30:00,9168.78,9183.25,9160.09,9178.72,214.880435
2020-06-26 22:45:00,9179.2,9187.15,9171.18,9172.07,152.011315
2020-06-26 23:00:00,9172.07,9177.16,9147.85,9155.4,309.049595
2020-06-26 23:15:00,9155.4,9171.0,9154.93,9169.76,224.860282
2020-06-26 23:30:00,9169.75,9178.79,9165.67,9171.74,223.114434
2020-06-26 23:45:00,9171.81,9176.29,9156.11,9162.21,202.903012
2020-06-27 00:00:00,9162.21,9169.74,9127.46,9144.9,570.589089
2020-06-27 00:15:00,9144.89,9147.81,9120.75,9134.01,425.754872
2020-06-27 00:30:00,9134.04,9134.16,9116.8,9117.82,281.726697
2020-06-27 00:45:00,9117.83,9149.0,9117.5,9145.77,327.6634
2020-06-27 01:00:00,9146.6,9151.84,9120.16,9126.02,289.84962
2020-06-27 01:15:00,9126.1,9140.1,9105.0,9135.6,392.772677
2020-06-27 01:30:00,9135.59,9153.96,9135.59,9143.64,246.008119
2020-06-27 01:45:00,9143.51,9158.26,9142.08,9151.23,154.63953
2020-06-27 02:00:00,9151.24,9159.66,9131.82,9139.02,311.728451
2020-06-27 02:15:00,9139.72,9145.97,9128.82,9132.16,195.209343
2020-06-27 02:30:00,9132.16,9132.61,9121.34,9121.78,196.463706
2020-06-27 02:45:00,9122.1,9145.63,9120.51,9145.63,240.332997
2020-06-27 03:00:00,9145.64,9148.17,9133.18,9139.68,108.765825
2020-06-27 03:15:00,9139.69,9187.15,9139.54,9162.19,476.188964
2020-06-27 03:30:00,9162.19,9178.81,9160.35,9164.69,159.073326
2020-06-27 03:45:00,9164.7,9166.78,9156.67,9160.25,132.968296
2020-06-27 04:00:00,9160.25,9179.57,9156.15,9158.05,276.676352
2020-06-27 04:15:00,9158.05,9166.52,9145.1,9146.0,186.777593
2020-06-27 04:30:00,9145.96,9152.29,9134.48,9149.22,318.137383
2020-06-27 04:45:00,9149.22,9161.15,9143.86,9159.61,161.25216
2020-06-27 05:00:00,9159.64,9164.96,9142.85,9144.16,114.69722
2020-06-27 05:15:00,9144.16,9157.0,9143.06,9157.0,149.82767
2020-06-27 05:30:00,9156.99,9175.0,9156.82,9166.95,206.376796
2020-06-27 05:45:00,9167.29,9173.0,9161.1,9169.96,167.462708
2020-06-27 06:00:00,9169.96,9176.24,9155.1,9157.24,205.955305
2020-06-27 06:15:00,9157.23,9169.1,9150.26,9169.04,144.163009
2020-06-27 06:30:00,9168.75,9196.24,9167.48,9185.41,570.393605
2020-06-27 06:45:00,9185.41,9186.22,9176.01,9184.78,163.827822
2020-06-27 07:00:00,9184.96,9190.0,9176.55,9176.59,172.280972
2020-06-27 07:15:00,9176.59,9186.49,9162.31,9169.78,301.544846
2020-06-27 07:30:00,9169.71,9175.54,9162.03,9172.7,171.963445
2020-06-27 07:45:00,9172.69,9178.0,9168.06,9174.25,178.371834
2020-06-27 08:00:00,9174.37,9185.0,9173.23,9178.36,139.676817
2020-06-27 08:15:00,9178.37,9195.0,9177.29,9193.26,233.583482
2020-06-27 08:30:00,9193.25,9196.0,9173.99,9174.85,271.379904
2020-06-27 08:45:00,9174.84,9179.02,9155.02,9168.96,314.44282
2020-06-27 09:00:00,9168.95,9170.27,9152.81,9159.85,252.064383
2020-06-27 09:15:00,9159.79,9164.27,9144.4,9161.89,335.222121
2020-06-27 09:30:00,9161.77,9169.0,9154.61,9154.61,267.357204
2020-06-27 09:45:00,9154.62,9157.95,9120.0,9143.57,618.640527
2020-06-27 10:00:00,9143.56,9156.72,9136.56,9141.4,307.429052
2020-06-27 10:15:00,9141.43,9156.4,9136.19,9154.29,250.599845
2020-06-27 10:30:00,9154.3,9165.0,9146.75,9159.72,377.505068
2020-06-27 10:45:00,9159.66,9162.28,9138.14,9142.78,270.976148
2020-06-27 11:00:00,9142.78,9143.53,9133.0,9136.0,292.120357
2020-06-27 11:15:00,9136.01,9144.2,9128.07,9143.09,311.107759
2020-06-27 11:30:00,9143.09,9184.38,9139.1,9168.72,605.584026
2020-06-27 11:45:00,9168.72,9175.94,9157.2,9159.97,331.333673
2020-06-27 12:00:00,9159.97,9176.81,9159.59,9165.06,272.312294
2020-06-27 12:15:00,9165.61,9165.61,9148.91,9150.2,216.552633
2020-06-27 12:30:00,9150.77,9161.03,9145.56,9157.43,208.316037
2020-06-27 12:45:00,9156.91,9164.74,9156.09,9164.38,198.196802
2020-06-27 13:00:00,9164.38,9177.69,9164.38,9172.56,388.411121
2020-06-27 13:15:00,9172.55,9178.16,9154.35,9160.13,261.973712
2020-06-27 13:30:00,9160.19,9166.39,9154.35,9156.24,217.80504
2020-06-27 13:45:00,9156.24,9159.97,9145.0,9157.49,246.010173
2020-06-27 14:00:00,9157.5,9157.5,9134.0,9134.0,342.683893
2020-06-27 14:15:00,9134.0,9165.08,9128.44,9151.59,368.618828
2020-06-27 14:30:00,9151.6,9165.0,9150.12,9161.34,201.514801
2020-06-27 14:45:00,9161.34,9161.34,9145.43,9147.99,223.887515
2020-06-27 15:00:00,9148.0,9151.01,9136.06,9137.53,278.661932
2020-06-27 15:15:00,9137.29,9151.39,9134.02,9141.01,248.362102
2020-06-27 15:30:00,9141.01,9168.48,9113.0,9150.17,854.284866
2020-06-27 15:45:00,9149.79,9150.09,9128.75,9130.76,275.486136
2020-06-27 16:00:00,9130.82,9139.98,9085.37,9096.42,1053.978345
2020-06-27 16:15:00,9096.42,9118.0,9082.68,9105.05,970.422044
2020-06-27 16:30:00,9104.97,9105.16,9068.0,9080.57,1027.927045
2020-06-27 16:45:00,9080.57,9105.46,9066.66,9101.41,865.335863
2020-06-27 17:00:00,9101.11,9149.49,9090.75,9114.01,737.237836
2020-06-27 17:15:00,9114.02,9115.37,9087.45,9102.47,682.845687
2020-06-27 17:30:00,9102.46,9106.51,9071.28,9077.69,575.283751
2020-06-27 17:45:00,9077.7,9093.75,9055.0,9080.29,598.534593
2020-06-27 18:00:00,9080.3,9094.1,9066.01,9088.01,402.045642
2020-06-27 18:15:00,9088.23,9099.75,9059.68,9084.99,429.044903
2020-06-27 18:30:00,9084.11,9105.98,9080.67,9100.69,353.745799
2020-06-27 18:45:00,9101.09,9108.0,9087.76,9087.77,222.530696
2020-06-27 19:00:00,9087.76,9102.74,9080.24,9100.47,309.688224
2020-06-27 19:15:00,9100.47,9101.84,9081.63,9087.13,251.329836
2020-06-27 19:30:00,9086.61,9087.4,9000.0,9021.94,1536.326958
2020-06-27 19:45:00,9021.94,9034.6,8833.0,8938.04,6486.752173
2020-06-27 20:00:00,8937.45,8987.99,8900.22,8964.61,2549.576224
2020-06-27 20:15:00,8965.32,8994.7,8952.8,8966.7,1312.548529
2020-06-27 20:30:00,8966.46,8976.88,8941.66,8970.0,729.306555
2020-06-27 20:45:00,8970.0,8973.3,8934.16,8953.14,703.552359
2020-06-27 21:00:00,8953.2,8980.0,8951.25,8967.6,400.84842
2020-06-27 21:15:00,8969.11,8980.0,8966.81,8971.95,352.730022
2020-06-27 21:30:00,8971.5,8972.02,8945.17,8951.0,297.832875
2020-06-27 21:45:00,8951.0,9099.0,8950.04,9062.99,1152.708396
2020-06-27 22:00:00,9060.83,9078.07,9034.7,9056.94,763.160388
2020-06-27 22:15:00,9057.4,9059.76,8976.17,8993.01,823.355306
2020-06-27 22:30:00,8993.02,9016.63,8983.67,8999.0,470.918076
2020-06-27 22:45:00,8998.72,9015.0,8961.64,8972.99,555.793372
2020-06-27 23:00:00,8973.47,8995.98,8940.15,8993.49,470.163185
2020-06-27 23:15:00,8994.03,9007.21,8981.06,8984.85,314.110069
2020-06-27 23:30:00,8985.26,9046.7,8984.67,9029.58,585.673818
2020-06-27 23:45:00,9029.58,9029.82,9005.01,9012.0,324.078421
2020-06-28 00:00:00,9012.0,9015.0,8983.77,8996.98,354.848745
2020-06-28 00:15:00,8996.97,8999.34,8963.17,8986.64,386.768565
2020-06-28 00:30:00,8986.64,8990.14,8970.0,8970.0,240.126347
2020-06-28 00:45:00,8970.42,8984.97,8956.06,8982.51,541.925186
2020-06-28 01:00:00,8982.51,8990.62,8980.95,8982.11,229.696476
2020-06-28 01:15:00,8982.69,8983.3,8956.43,8967.61,292.232175
2020-06-28 01:30:00,8967.62,8968.28,8948.06,8955.76,334.514623
2020-06-28 01:45:00,8955.76,8993.11,8948.88,8971.8,366.041302
2020-06-28 05:30:00,8971.86,8978.0,8968.9,8976.23,320.245285
2020-06-28 05:45:00,8976.82,8978.91,8961.21,8961.59,266.990606
2020-06-28 06:00:00,8961.59,8991.88,8961.28,8988.26,261.087065
2020-06-28 06:15:00,8988.26,8999.0,8976.12,8992.99,335.282069
2020-06-28 06:30:00,8993.19,9009.0,8992.02,9003.04,343.687726
2020-06-28 06:45:00,9003.03,9024.2,9001.3,9019.81,467.203141
2020-06-28 07:00:00,9019.17,9034.65,9000.0,9002.86,481.955535
2020-06-28 07:15:00,9003.01,9007.16,8990.97,9003.38,286.63892
2020-06-28 07:30:00,9003.84,9009.8,8995.5,9000.17,140.487047
2020-06-28 07:45:00,9000.8,9031.36,8999.0,9023.09,325.766416
2020-06-28 08:00:00,9023.42,9026.53,9003.09,9008.87,401.476435
2020-06-28 08:15:00,9008.87,9023.2,9003.99,9009.75,246.070444
2020-06-28 08:30:00,9009.13,9025.25,9008.26,9023.97,268.153722
2020-06-28 08:45:00,9023.92,9082.0,9023.69,9054.21,1092.726429
2020-06-28 09:00:00,9054.2,9064.01,9043.18,9050.01,373.338457
2020-06-28 09:15:00,9050.1,9062.69,9041.53,9050.02,367.636067
2020-06-28 09:30:00,9050.03,9079.0,9050.03,9071.05,506.954392
2020-06-28 09:45:00,9071.06,9077.79,9061.54,9075.01,468.666474
2020-06-28 10:00:00,9075.09,9083.57,9060.0,9060.3,403.136853
2020-06-28 10:15:00,9060.3,9067.5,9052.33,9065.07,239.035422
2020-06-28 10:30:00,9065.08,9073.66,9060.17,9072.1,213.994891
2020-06-28 10:45:00,9072.1,9072.93,9051.0,9051.19,277.097535
2020-06-28 11:00:00,9052.06,9071.74,9051.39,9071.26,260.849982
2020-06-28 11:15:00,9071.26,9075.1,9058.73,9072.64,332.262174
2020-06-28 11:30:00,9072.64,9080.18,9053.19,9057.84,379.32356
2020-06-28 11:45:00,9058.63,9061.83,9037.23,9052.81,353.857066
2020-06-28 12:00:00,9052.8,9067.39,9039.94,9050.12,365.45485
2020-06-28 12:15:00,9050.12,9052.98,9020.44,9028.6,628.751859
2020-06-28 12:30:00,9028.92,9045.0,9025.31,9040.12,269.210682
2020-06-28 12:45:00,9040.21,9053.67,9039.36,9049.99,203.906444
2020-06-28 13:00:00,9050.0,9060.2,9042.52,9051.02,303.643813
2020-06-28 13:15:00,9051.01,9060.41,9045.14,9054.74,315.773116
2020-06-28 13:30:00,9054.66,9058.37,9037.99,9045.0,227.965476
2020-06-28 13:45:00,9044.99,9054.35,9042.26,9053.98,180.991611
2020-06-28 14:00:00,9053.97,9150.0,9053.07,9124.62,1485.584598
2020-06-28 14:15:00,9125.35,9151.8,9114.24,9132.33,931.528551
2020-06-28 14:30:00,9131.96,9155.0,9130.0,9148.0,768.084928
2020-06-28 14:45:00,9146.51,9179.05,9136.67,9154.0,999.838271
2020-06-28 15:00:00,9154.0,9164.49,9140.0,9144.75,432.36592
2020-06-28 15:15:00,9144.55,9152.3,9130.83,9138.21,440.42924
2020-06-28 15:30:00,9138.2,9159.99,9135.0,9149.3,586.480767
2020-06-28 15:45:00,9149.29,9160.0,9140.74,9159.42,330.473853
2020-06-28 16:00:00,9159.27,9189.36,9150.87,9177.01,599.332213
2020-06-28 16:15:00,9177.01,9191.0,9170.86,9180.33,520.144303
2020-06-28 16:30:00,9180.69,9185.1,9139.09,9143.32,492.713828
2020-06-28 16:45:00,9143.33,9153.41,9141.32,9147.72,231.296051
2020-06-28 17:00:00,9147.71,9153.44,9118.01,9139.64,654.754323
2020-06-28 17:15:00,9139.63,9150.0,9130.82,9139.38,245.640929
2020-06-28 17:30:00,9139.39,9153.91,9139.38,9148.17,213.403312
2020-06-28 17:45:00,9148.16,9159.47,9139.81,9155.85,237.855447
2020-06-28 18:00:00,9155.85,9162.0,9150.5,9160.22,231.409332
2020-06-28 18:15:00,9160.2,9168.94,9153.28,9164.94,173.754354
2020-06-28 18:30:00,9164.95,9168.98,9146.04,9148.21,218.906087
2020-06-28 18:45:00,9148.2,9155.04,9145.83,9153.5,114.603132
2020-06-28 19:00:00,9153.63,9170.0,9153.63,9164.7,304.843391
2020-06-28 19:15:00,9164.7,9169.0,9158.0,9165.71,165.288703
2020-06-28 19:30:00,9165.72,9165.72,9140.01,9141.73,231.844402
2020-06-28 19:45:00,9141.69,9144.21,9102.5,9112.64,703.535471
2020-06-28 20:00:00,9112.12,9146.0,9105.0,9127.88,376.846572
2020-06-28 20:15:00,9128.01,9140.0,9117.77,9135.7,188.202123
2020-06-28 20:30:00,9135.71,9137.1,9090.0,9110.57,452.033364
2020-06-28 20:45:00,9110.56,9122.33,9107.99,9114.26,225.104317
2020-06-28 21:00:00,9114.27,9125.0,9100.35,9124.54,170.234521
2020-06-28 21:15:00,9124.42,9132.85,9093.87,9096.28,225.734326
2020-06-28 21:30:00,9096.28,9115.75,9096.18,9112.07,177.676317
2020-06-28 21:45:00,9112.07,9130.6,9112.06,9128.63,170.04188
2020-06-28 22:00:00,9128.77,9134.56,9075.94,9078.73,617.476328
2020-06-28 22:15:00,9080.38,9100.0,9077.68,9096.09,267.0201
2020-06-28 22:30:00,9096.43,9104.72,9085.16,9103.16,216.700825
2020-06-28 22:45:00,9103.04,9111.22,9095.44,9104.4,177.111868
2020-06-28 23:00:00,9104.4,9119.99,9103.02,9111.46,217.565399
2020-06-28 23:15:00,9111.35,9118.36,9093.13,9098.44,187.653683
2020-06-28 23:30:00,9098.44,9111.0,9088.15,9105.84,253.532204
2020-06-28 23:45:00,9105.83,9133.01,9105.11,9116.35,795.356205
2020-06-29 00:00:00,9116.16,9136.66,9109.36,9118.17,448.794613
2020-06-29 00:15:00,9118.16,9122.87,9098.74,9100.61,177.725539
2020-06-29 00:30:00,9100.52,9114.96,9095.26,9106.67,157.672809
2020-06-29 00:45:00,9106.67,9125.89,9104.76,9123.85,197.424413
2020-06-29 01:00:00,9123.85,9141.04,9118.9,9129.63,372.650581
2020-06-29 01:15:00,9129.63,9133.42,9120.63,9123.67,259.297601
2020-06-29 01:30:00,9123.67,9138.49,9115.37,9137.64,230.375471
2020-06-29 01:45:00,9137.64,9145.0,9126.33,9144.41,361.776054
2020-06-29 02:00:00,9144.41,9148.61,9131.23,9137.58,256.47129
2020-06-29 02:15:00,9137.58,9138.48,9122.63,9137.83,309.60427
2020-06-29 02:30:00,9137.84,9140.25,9125.0,9139.23,193.076161
2020-06-29 02:45:00,9139.23,9141.86,9122.59,9128.49,234.962024
2020-06-29 03:00:00,9128.31,9128.31,9110.1,9112.06,238.180036
2020-06-29 03:15:00,9112.94,9114.0,9100.0,9107.04,238.055254
2020-06-29 03:30:00,9107.04,9117.06,9103.0,9105.8,212.031357
2020-06-29 03:45:00,9105.78,9111.56,9083.52,9097.01,424.770791
2020-06-29 04:00:00,9097.01,9114.66,9087.24,9107.86,290.931958
2020-06-29 04:15:00,9107.88,9118.07,9100.0,9110.5,219.494714
2020-06-29 04:30:00,9110.5,9110.5,9094.7,9096.63,195.324911
2020-06-29 04:45:00,9096.56,9124.12,9095.51,9113.98,245.971897
2020-06-29 05:00:00,9113.97,9114.1,9098.72,9114.06,295.905587
2020-06-29 05:15:00,9114.06,9125.75,9110.71,9122.5,296.458754
2020-06-29 05:30:00,9122.69,9134.24,9114.15,9125.79,396.125162
2020-06-29 05:45:00,9125.78,9126.91,9111.22,9114.0,291.741703
2020-06-29 06:00:00,9113.97,9114.0,9101.71,9107.46,255.506256
2020-06-29 06:15:00,9107.46,9115.0,9106.7,9111.04,134.836922
2020-06-29 06:30:00,9111.04,9112.31,9094.85,9099.09,357.369789
2020-06-29 06:45:00,9098.99,9102.48,9079.09,9087.49,698.51448
2020-06-29 07:00:00,9087.48,9093.5,9062.39,9090.69,1300.164287
2020-06-29 07:15:00,9090.69,9100.0,9082.34,9094.4,381.734038
2020-06-29 07:30:00,9094.4,9112.42,9094.0,9099.21,423.159255
2020-06-29 07:45:00,9099.08,9108.28,9090.0,9096.95,337.615966
2020-06-29 08:00:00,9096.91,9097.03,9078.0,9084.0,508.64769
2020-06-29 08:15:00,9083.75,9085.77,9061.26,9078.69,645.173643
2020-06-29 08:30:00,9078.68,9086.19,9066.73,9079.5,376.621667
2020-06-29 08:45:00,9079.5,9096.68,9079.5,9094.71,428.460833
2020-06-29 09:00:00,9094.64,9097.82,9082.12,9088.03,335.044437
2020-06-29 09:15:00,9088.02,9103.0,9084.5,9100.31,369.794174
2020-06-29 09:30:00,9100.32,9132.65,9094.76,9126.12,656.646935
2020-06-29 09:45:00,9126.12,9142.0,9118.17,9134.93,628.352858
2020-06-29 10:00:00,9134.92,9139.79,9116.83,9117.87,429.655886
2020-06-29 10:15:00,9117.86,9126.88,9115.76,9120.6,340.758359
2020-06-29 10:30:00,9120.57,9121.53,9102.42,9110.18,414.085264
2020-06-29 10:45:00,9110.18,9120.0,9110.16,9115.78,263.968003
2020-06-29 11:00:00,9115.78,9115.78,9086.3,9093.78,440.165945
2020-06-29 11:15:00,9093.78,9100.0,9079.15,9088.0,830.37242
2020-06-29 11:30:00,9087.99,9092.41,9071.35,9077.99,590.916159
2020-06-29 11:45:00,9078.71,9098.18,9073.9,9097.38,437.641258
2020-06-29 12:00:00,9097.37,9115.81,9085.4,9096.41,484.52213
2020-06-29 12:15:00,9096.41,9099.75,9080.87,9087.65,341.881481
2020-06-29 12:30:00,9087.65,9119.0,9086.0,9113.48,514.743095
2020-06-29 12:45:00,9113.48,9125.03,9101.34,9103.1,416.745373
2020-06-29 13:00:00,9103.13,9103.9,9082.67,9096.33,379.886235
2020-06-29 13:15:00,9096.33,9099.91,9033.15,9042.45,1118.204378
2020-06-29 13:30:00,9042.45,9062.0,9027.27,9040.45,843.785871
2020-06-29 13:45:00,9040.45,9053.84,9024.67,9048.62,854.150564
2020-06-29 14:00:00,9049.08,9070.01,9045.76,9057.89,595.380132
